// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_06000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,182.12413873756225,34.672403543479746,20.258481059535526,11.762171699656973,18.20035533542237,13.312500485498289,50.0,81.0,56.0,0.15550644061377428,0.9845159455186133,0.08090797208696801,18.331019442658356,-0.5255457603041119,0.15180536117907104,-0.8371121705862743,14.352105364713584,-0.836432544054813,0.08765549233723263,0.5410148925021471,10.237923832363775,90.05449876663306,71.22391853508738,56.541725233474594,24.102997389202788,8.116021405847814,102611.0,362660.56411682186, 0.0, 0.0,0.0,NaN, 43.95597841244566,43.95597841244566,NaN, 138.34868309221142, 27.326864796787497, 47.41688969276517, 27.326864796787497, 331.25293433563746, 5.560951952678498, 47.41688969276517, 5.560951952678498, 177.22266917639217, 10.201251522213253, 7.048456841522977, 7.0, 0.0
2, 0 ,1.0,1.0,1.0,60.492457159595766,82.5459294403785,32.71376263242689,16.64617175679522,18.14353183604191,17.426916270068773,80.0,86.0,70.0,-0.06098768492948321,0.8222749196946149,0.5658130952250561,18.725612639420074,-0.6101654616317169,-0.47933071265040894,0.6308249973976979,17.056654396723914,-0.7899231682377066,0.3067670522583342,-0.5309570264437949,16.382983989349775,93.18697770811322,88.4830673998263,82.20263306190091,29.02912881703652,8.20304043937689,225313.0,677799.3143631163, 0.0, 0.0,0.0,NaN, 107.44002096961935,107.44002096961935,0.0, 277.09503415672685, 2.4640358394054394, -11.509056114854348, 2.4640358394054394, 329.18774748546633, 31.45379817142454, -11.509056114854348, 31.45379817142454, 303.69741068398775, 10.52112010856546, 6.718549437887943, 20.0, 0.0
3, 0 ,1.0,1.0,1.0,53.15258344238485,150.12784193042754,14.655998792044752,19.446850827192762,19.829724068118484,9.550077418754233,96.0,89.0,41.0,0.3560558377714968,0.9302990361724929,0.08813593867071136,19.89773412710219,-0.9263883795768174,0.3637784635230579,-0.09731289566055394,19.510919947222032,-0.12259204939096158,-0.046999284817253247,0.9913436622346417,9.27394855696595,101.73814914446862,108.87383973741734,43.2379289938913,27.714620673219105,9.72120071577838,139078.0,478930.23639391223, 0.0, 0.0,1.7763568394002505E-15,84.94362194845965, 74.34532653575828,74.34532653575828,0.0, 378.1800070950878, 3.351529835016199, 36.289852094754416, 3.351529835016199, 393.2179566177175, 14.979273080411252, 36.289852094754416, 14.979273080411252, 91.20397870419953, 9.929956827496405, 6.503473500283892, 11.0, 0.0
4, 0 ,1.0,1.0,1.0,167.45360623591506,184.93025569983317,82.5618957493927,17.815570318237903,8.60432919654358,17.41050921067188,73.0,35.0,79.0,-0.7644433930993209,-0.019872085467801726,0.6443845117365543,18.81119291528889,0.6424845937347247,0.059138083266296396,0.7640132419802124,16.35388053876121,0.05329020135375097,-0.9980519963041752,0.032440208275035486,8.558298317374458,86.94410381057652,79.07164319688496,36.58620852129968,24.973819153269528,8.418029137585147,102503.0,251523.3476185416, 0.0, 0.0,0.0,NaN, 90.01572957018604,90.01572957018604,9.5367431640625E-7, 317.39454576407934, 11.641745421895454, -42.90167999730439, 11.641745421895454, 74.03448092249228, 5.181253160516366, -42.90167999730439, 5.181253160516366, 303.1258309748904, 10.682803745244911, 6.808156036668451, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,14.474476794189787,113.0242808906444,142.2446564520753,9.269270227228692,17.926879839987407,19.634761423304667,37.0,91.0,103.0,-0.04865740703667739,0.2388083984057557,0.9698468980160452,19.750108965956017,0.05359190698916087,-0.968974099775397,0.24128220296931185,17.838852665740646,-0.9973767413799722,-0.06371611111278656,-0.0343495697051778,9.19373585087636,96.7653122014494,94.25075419708864,39.482013673733654,26.59533113871199,9.246870233494155,125572.0,360084.0054180261, 0.0, -1.4210854715202004E-14,0.0,76.18377825053496, 105.40382299230835,105.40382299230835,0.0, 85.91937054538825, -15.686177489770277, -11.396679801795838, -15.686177489770277, 321.3730207973469, 16.127703966470143, -11.396679801795838, 16.127703966470143, 385.5238561500931, 11.300977369467155, 6.896397267103673, 16.0, 0.0
6, 0 ,1.0,1.0,1.0,57.83585812805024,148.77998390126106,184.7760752434753,18.53973358285014,22.227252145569004,8.73205553586022,92.0,94.0,38.0,0.08750232849015081,0.994955403414325,0.049062080321151315,22.27985817839967,0.9942291261274511,-0.08415793693700878,-0.06652733581281746,18.536181400032852,0.062062768780056156,-0.05460024603556079,0.9965776567153257,8.604600618424048,97.24592071741439,91.32803479473198,42.114594625011534,28.333530291712535,10.546673141599205,137899.0,374031.4577161351, 7.105427357601002E-15, 0.0,0.0,84.98006594197803, 78.74163079055042,78.74163079055042,0.0, 343.7217213230613, 14.21649856492824, -16.015834319784318, 14.21649856492824, 494.0507379427019, 22.126143937860927, -16.015834319784318, 22.126143937860927, 76.2487938813471, 9.29848145380468, 6.402818221278052, 17.0, 0.0
7, 0 ,1.0,1.0,1.0,183.15646527137906,176.19331095607916,136.64620902988023,11.072671592685394,14.681559928462297,15.210139421762126,45.0,61.0,75.0,-0.011405249350060613,0.5927211201913619,0.8053270105779138,15.769153339396802,-0.3806377939426282,0.7421721213912584,-0.5516297780686682,14.617928825694918,0.9246538758420648,0.31282937187658105,-0.21714740150771264,10.35135542658267,79.35372477501215,74.1332465261213,56.50034098919309,22.720178405185802,7.300280309581012,91164.0,332377.3380993425, 0.0, 0.0,0.0,NaN, 69.74357271945445,69.74357271945445,0.0, 122.60405619946211, -31.05218493569304, 21.069100460684055, -31.05218493569304, 215.54820193302987, 23.935093438928035, 21.069100460684055, 23.935093438928035, 231.34834122944227, 10.523555801258581, 6.756286703337924, 8.0, 0.0
8, 0 ,1.0,1.0,1.0,81.08710690294373,21.70495090171155,43.143949588460686,17.206928069054808,13.517553352362027,19.786086383283042,92.0,55.0,86.0,-0.3037767280486765,0.06909991075633296,0.9502341300066566,20.09770471683203,0.9499582062021629,0.09817212765040055,0.2965495571093694,16.90351151735921,0.07279495837769287,-0.9927675637761643,0.09546443499403127,13.440438983599112,95.39854458238,88.94852841922403,60.781211443183096,28.14743402151717,8.832541796024973,185037.0,515762.62593038153, 0.0, 0.0,0.0,NaN, 94.38021077337542,94.38021077337542,0.0, 296.0783735736262, 5.113310318294223, -34.84658840916544, 5.113310318294223, 182.7242486339539, 17.719585422277557, -34.84658840916544, 17.719585422277557, 391.48921436673857, 9.62109433027499, 6.175990713351033, 13.0, 0.0
9, 0 ,1.0,1.0,1.0,51.77871963923852,183.19329565887492,121.75457373633587,14.649449504667935,9.723648755747359,12.720760672156896,61.0,37.0,61.0,-0.9629308616440455,0.02350789498535024,0.2687220396000546,14.806840222509303,-0.2641742199306185,0.11928791143651232,-0.9570696817417024,12.576582750035978,0.05455398443289673,0.9925813684824399,0.10865583152331362,9.672668553705043,61.98695493047278,64.61350549584913,41.38981456471734,20.738826802519704,6.393319235587202,70074.0,165774.25570824544, 0.0, 0.0,0.0,NaN, 95.31971385537913,95.31971385537913,0.0, 214.6063707898156, -4.88103658294782, -16.186040181013862, -4.88103658294782, 94.54934512514717, -6.58236580270384, -16.186040181013862, -6.58236580270384, 161.81775207829355, 10.850475298237964, 6.574533488550632, 9.0, 0.0
10, 0 ,1.0,1.0,1.0,169.74618736383442,95.127165255902,16.628584949462482,16.124015766623426,15.913889351287922,10.415782668220382,66.0,78.0,41.0,0.7763097835570612,0.6184441311690531,0.12194251340752307,16.599411336216324,0.6211936543373233,-0.7834355028149246,0.018634826003174697,15.500458443960405,-0.10705869308295834,-0.06128351778154926,0.9923622154655464,10.29172573658594,81.44876332211206,72.18309836395261,44.40588781558671,23.84353387887182,7.294530792723191,111996.0,261072.16558316394, 0.0, 0.0,0.0,NaN, 101.19773014287124,101.19773014287124,1.3486991523486091E-6, 259.9838844423208, 16.054848383550382, 17.61233575996834, 16.054848383550382, 253.25187428503511, 10.830571566392685, 17.61233575996834, 10.830571566392685, 108.48852859160009, 9.576598181422503, 6.088854771674024, 13.0, 0.0
