// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/afs/psi.ch/project/tipl/test/LabelValidation/SmallStep0500//distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
11, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,268.8520353458794,280.8362110400414,115.78277627833032,17.758631186111998,12.471434310041413,14.991804623726951,70.0,55.0,77.0,-0.9155600225116896,0.02722912590765964,0.4012585449316927,18.360605218249148,-0.3998308395311236,0.046084765313986926,-0.9154296773459945,14.256507127871501,0.043418255817471156,0.9985663568878433,0.031306324496961586,12.461943739344184,82.50030788603229,74.23770116609543,57.43140251970698,25.00049814414877,8.404460349988334,108188.0,351746.27476442093, 0.0, 0.0,0.0,NaN, 121.42115874967618,121.42115874967618,0.0, 315.3689816043496, -5.416043680177238, -49.24356968736358, -5.416043680177238, 155.53667374967816, -0.03633678733344086, -49.24356968736358, -0.03633678733344086, 224.75420587600078, 2.3379708617654584, 2.6283849748393355, 6.0, 0.0
12, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,96.25244345482245,280.5136470174616,161.21115668580805,19.842618534840582,13.032007495421276,18.778995355846018,110.0,56.0,101.0,0.9193227828018077,0.1039363618379839,-0.3795297797399094,20.14387862589892,-0.3755790362776783,-0.05602399104511391,-0.9250955085482295,18.540301135187896,-0.11741383449266503,0.9930048061894066,-0.012467812737939607,12.911033420156759,97.37243519843332,108.71485774334698,61.957941275132924,28.60226094881072,9.905759176910607,170660.0,655876.2607947032, 0.0, 0.0,2.8421709430404007E-14,67.69544082155319, 170.01939257647993,170.01939257647993,0.0, 393.729510319199, 26.569794088794804, -21.903164492781105, 26.569794088794804, 169.8332193607163, -0.25505557202364404, -21.903164492781105, -0.25505557202364404, 352.6506665748863, 3.5786865635323286, 3.8448437288104245, 18.0, 0.0
13, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,246.35190367005276,79.33479995614432,156.59562205940537,17.595751608753652,22.268914118364975,15.79192872612967,98.0,111.0,77.0,0.4067214209090074,0.835853061950692,0.36868325782629613,24.440740727343204,-0.8103805142555441,0.5164089273965276,-0.27677651963287725,16.43956219877054,-0.4217358271343312,-0.18620278873534957,0.8873936069064844,13.6854306103525,134.06632866491145,84.43103348740493,71.82162599640287,30.651273880830935,10.742412813777834,209779.0,812974.7459961189, -2.8421709430404007E-14, 0.0,0.0,66.00095470090717, 172.44403247557636,172.44403247557636,0.0, 309.61047467695676, 104.68214834486578, 80.09817469017719, 104.68214834486578, 495.904536011115, 114.5071483812968, 80.09817469017719, 114.5071483812968, 249.38501289115948, 2.796141480982319, 3.1138455420377933, 14.0, 0.0
14, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,16.478208892860874,140.00605856613936,191.17724207569725,10.01206623391616,14.442847307993192,14.516445650701863,38.0,65.0,63.0,0.028886580099342946,0.7016049857110145,0.7119803434896298,16.590778080136147,-0.08154625677993885,-0.7082493208393348,0.7012368412567903,12.021350529453443,-0.9962508587174941,0.07831566609604894,-0.03675435958614503,9.989880735413948,67.6208119620515,48.52819513658001,39.02916189158567,21.797062008581367,6.667277612203705,86159.0,128074.81758195769, 0.0, 0.0,0.0,NaN, 178.08879932717105,178.08879932717105,NaN, 100.24147027232412, 6.138492495942763, 1.0515938206933861, 6.138492495942763, 208.59583836200622, 65.43764992208006, 1.0515938206933861, 65.43764992208006, 210.727194329781, 2.0771309631609993, 2.50711354589134, 5.0, 0.0
15, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,281.88663205236026,140.6983436323083,251.88549855570588,11.518426024939536,16.851951669549067,14.275009439636065,50.0,66.0,69.0,0.17976872454744253,-0.8911445725898764,0.4165867933794732,17.778161741582476,0.27567415997553746,-0.360878955810346,-0.8909377850192551,13.513063030059,-0.9442917786343199,-0.27500496358582405,-0.1807907818634348,11.035053253261022,77.721318840915,64.13460489421084,52.63991332630491,23.77122376583171,7.44091582678456,109396.0,262390.28458989115, 0.0, 0.0,0.0,NaN, 149.79694005057203,149.79694005057203,0.0, 132.6741380920044, -37.1770644472571, -0.39019751098897554, -37.1770644472571, 283.98827507281754, -52.57001670684209, -0.39019751098897554, -52.57001670684209, 203.7758945016988, 2.2946579218436005, 2.7277862102448456, 6.0, 0.0
16, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,21.70611841550272,57.67480928909724,286.97906699285363,13.529815169642715,21.22795559677058,7.015183282212324,53.0,92.0,27.0,-0.18363495196233495,0.9825204041265956,-0.03052638027514354,21.462692444017133,0.9822792090250945,0.18459730429449417,0.03242515634875221,13.173836882881963,-0.037493465228304185,0.024031036642592873,0.999007882522984,6.9783700577525725,93.84993821634455,60.183079467287754,29.04478914802928,24.453424087245466,9.215467662333765,82979.0,164050.147494067, 0.0, -7.105427357601002E-15,0.0,10.728474388351882, 62.98479101797638,62.98479101797638,0.0, 183.05589852469413, -51.687042512877895, 6.285885919180736, -51.687042512877895, 450.6260988184634, -11.608200343035486, 6.285885919180736, -11.608200343035486, 49.212796483031276, 2.8217847457031655, 3.6220577782166896, 7.0, 0.0
17, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,253.5677378539718,13.681718705747777,68.22673321587912,27.57051536696893,9.173668910263409,28.492697280803245,113.0,40.0,131.0,-0.671146549112454,-0.022550427244795827,0.7409816379948441,32.30321922236485,-0.7395430636232654,-0.04888950181436031,-0.6713314186443673,23.02232003701636,-0.051365033448441975,0.9985495955852273,-0.016135008379905124,9.088351071340144,152.46939726556525,118.6515879039043,42.55080538824481,38.15630725352515,14.149895193439184,271879.0,769775.3907940014, 0.0, 1.7763568394002505E-15,0.0,88.70784616214735, 83.65423790849711,83.65423790849711,0.0, 760.1333176002698, 30.72007263325051, -255.72355581810623, 30.72007263325051, 84.15620127513343, -1.371013825624323, -255.72355581810623, -1.371013825624323, 811.8337983354927, 3.827678700730584, 3.7435264605471628, 10.0, 0.0
18, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,275.3678594175207,67.53457240460888,271.38097388686236,14.72776954619055,18.28966692761652,14.936323004388681,57.0,79.0,62.0,0.07087714630529479,0.9824216085827292,0.17269688219924503,18.40114600559388,0.5057163991748365,-0.18462302503952718,0.8427130367040085,14.878738062852957,-0.8597833178989084,-0.027606550218673725,0.5099122715210614,14.646973624544579,82.37197594510448,71.75479038571694,72.46104773370843,26.742973939502807,7.702350413442681,172710.0,428287.0997641267, 0.0, 0.0,0.0,NaN, 77.37382939478204,77.37382939478204,0.0, 216.90719580569777, 8.000121657217182, 4.434940571165451, 8.000121657217182, 334.5119163231495, 19.984912309197593, 4.434940571165451, 19.984912309197593, 223.09374489143053, 2.7784540853041158, 3.184808198383413, 10.0, 0.0
19, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,160.51941752007528,16.45108392790258,98.38199208865096,16.93851040769223,9.147531488355906,18.935064050155148,79.0,38.0,88.0,0.594020740138537,0.08862157236386857,0.7995533610691785,21.072856301272054,-0.78601395948323,-0.14762403564531862,0.600324245385179,14.390020647547118,-0.1712349724289979,0.9850651557189224,0.018033945926915984,8.831146630791777,92.53204943062909,68.26029082982427,44.156608635820746,25.456898714586984,9.004078274904117,109463.0,278904.8242127398, 0.0, 0.0,0.0,NaN, 171.47736707412253,171.47736707412253,0.0, 286.91313483149804, 34.249515554217545, 112.9585437619634, 34.249515554217545, 83.67733233046282, 14.49962431724738, 112.9585437619634, 14.49962431724738, 358.53665058347786, 2.835417095752026, 3.147538085284866, 9.0, 0.0
20, 0 ,0.3333333432674408,0.3333333432674408,0.3333333432674408,65.86489493969911,268.7455302747731,251.45800696257615,21.706127107523535,16.030532291129564,13.006444843471408,99.0,68.0,70.0,0.9533515789539946,0.07308868486203399,0.29288019914474195,22.396057523950404,-0.16485584081826926,0.9388385488099612,0.30233215346123393,16.51383917880047,-0.25287016165223414,-0.33651184735985745,0.9070923094880854,11.091043682710795,103.45675105965587,78.09357310877186,62.90513455062455,28.35951672156849,9.645690142768226,160860.0,508229.9160831798, 0.0, 0.0,0.0,NaN, 87.586250925976,87.586250925976,0.0, 471.1559540079681, 3.2097638285566563, 98.24306766951177, 3.2097638285566563, 256.9779655369477, 50.59357240461335, 98.24306766951177, 50.59357240461335, 169.16760746626397, 2.9682490545999243, 3.0945027248998263, 14.0, 0.0
