// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_03000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,156.04089712063342,182.09211880221142,183.54678316678002,15.771723406690755,11.558770705287897,9.362971804291135,73.0,53.0,41.0,-0.9538240465239056,-0.30008242433645466,0.013047102249844152,16.16179249802335,-0.27144470720574637,0.842572799196741,-0.4651761483392658,11.574906844280743,0.12859805287308385,-0.4472377630054556,-0.8851219826324094,8.65076154101986,79.34366343719961,66.52184422556097,46.349791006251934,20.42305816548119,7.274364275446818,57339.0,244638.22099457972, 0.0, 0.0,0.0,NaN, 50.23746887646509,50.23746887646509,0.0, 248.74725921715702, 39.81663407818128, 5.148656123648838, 39.81663407818128, 133.60518021742166, -23.910377032856047, 5.148656123648838, -23.910377032856047, 87.66524100795078, 9.709124439803405, 6.414118591836619, 12.0, 0.0
2, 0 ,1.0,1.0,1.0,185.21792553903845,35.61626155082362,16.24912950314718,8.754838572391415,16.403497744091442,10.265515890827944,37.0,72.0,47.0,0.033052481014572054,0.9976451790907812,0.060096839648224716,16.426686898958845,-0.3345764868771304,0.06770503683409612,-0.9399332967909216,10.437051158957773,0.9417887809523633,-0.010960137965224732,-0.336026438614649,8.504979353458685,72.9361814872943,56.082259705788466,41.18015408449719,20.07851572321132,6.92502415350749,59736.0,168444.3676850726, 0.0, 0.0,0.0,NaN, 41.845692990272454,41.845692990272454,0.0, 76.64719842863256, 5.683515922247546, 11.901430161511088, 5.683515922247546, 269.07473824041307, 9.512267235848368, 11.901430161511088, 9.512267235848368, 105.38081650484102, 8.503581821612661, 5.8905689612083645, 12.0, 0.0
3, 0 ,1.0,1.0,1.0,170.80101312030473,186.89552692836736,79.00546238493281,16.294914748848935,7.643078303467975,15.609159728245697,65.0,33.0,64.0,-0.8663301220111663,-0.02137845088776543,0.4990141095537852,16.634869381596012,0.4981379920182013,0.03598492227044381,0.8663507524537996,15.257042990078656,0.03647822095705983,-0.9991236395996392,0.02052540350342471,7.62171371170658,73.90989828691895,77.0454913642599,33.946949367970376,22.682411316342577,7.286630011418283,75608.0,193308.33781166986, 0.0, 0.0,0.0,NaN, 85.24183911637991,85.24183911637991,9.5367431640625E-7, 265.5242466722546, 7.1805126790456955, -19.12719313324902, 7.1805126790456955, 58.41664595294291, 3.1136010392892617, -19.12719313324902, 3.1136010392892617, 243.64586742188726, 8.363201984243473, 5.583347611763258, 13.0, 0.0
4, 0 ,1.0,1.0,1.0,55.71360606606508,80.23350420071732,28.77965477145805,13.200114481449186,14.233297318059838,15.785368830031045,67.0,69.0,66.0,0.06765670416409866,0.4111190845647542,0.9090674720219013,16.177114796983137,0.10734339010391816,-0.9088657908314932,0.403038919779769,13.808141459814571,-0.9919173186221976,-0.07031409931787193,0.10562178020875602,13.177398462471592,76.49820352946287,79.06519805889506,66.94585047691541,24.014288939867935,7.0229317724290246,122122.0,404911.6410544395, -7.105427357601002E-15, 0.0,0.0,86.1205929293268, 101.83167299998324,101.83167299998324,0.0, 174.2430223233645, 0.788676974010323, 6.152179178458761, 0.788676974010323, 202.58675254428937, 26.67440235614432, 6.152179178458761, 26.67440235614432, 249.17786910011566, 8.152311729663404, 5.238190604957167, 24.0, 0.0
5, 0 ,1.0,1.0,1.0,13.980425424953657,107.33501429603795,138.60148615955006,8.143709546976654,14.799093817093981,12.589184717990609,33.0,73.0,64.0,-0.04023859618651381,0.9974122654282673,-0.059578755863071015,14.814921561228873,0.008078894586348055,-0.05930033075934997,-0.9982074945792057,12.580670501660048,-0.9991574384646302,-0.0406477987729279,-0.0056718264883733865,8.128073801316827,73.00761352669589,63.71820562403239,33.83147107005265,20.086725052978412,6.351710911431177,63654.0,157381.0983369995, 0.0, 0.0,0.0,NaN, 112.03583967817666,112.03583967817666,0.0, 66.32000518551868, -6.201457444734608, -0.37580589193452807, -6.201457444734608, 219.0131778071493, -3.6585555087252795, -0.37580589193452807, -3.6585555087252795, 158.48757186368826, 9.089581877132233, 5.472123779563307, 18.0, 0.0
6, 0 ,1.0,1.0,1.0,51.70696280959327,185.24797264442458,121.48218907345537,14.44572231548627,8.653250699827407,12.269990407141789,65.0,34.0,55.0,-0.9570443261103605,0.014323508594776128,0.2895876291582598,14.648754493890186,-0.2890709075661429,0.03021025444933107,-0.9568308894078374,12.030713758237928,0.022453691430430106,0.9994409325356065,0.024772042982059178,8.647902851364014,65.55741981317553,58.31648630540593,35.10586574998973,19.928530918751836,6.079799412967014,63753.0,134212.47617576068, 7.105427357601002E-15, 0.0,-1.4210854715202004E-14,53.276486194742155, 95.16448364168703,95.16448364168703,0.0, 208.67889321613802, -2.5272908734782877, -19.397138075537004, -2.5272908734782877, 74.8787476740635, -1.4421584405796057, -19.397138075537004, -1.4421584405796057, 150.55266459135152, 9.227777270254071, 5.472812844914504, 11.0, 0.0
7, 0 ,1.0,1.0,1.0,56.39013529470345,148.90412712865088,11.598639939679334,13.214505547835461,17.906638208205376,8.357660589660291,63.0,90.0,34.0,0.2738537782110888,-0.9608349801519833,0.04242934215669074,18.2648007188238,0.9459004077984252,0.2770538248211851,0.16885969524645228,12.843445254349465,-0.17400151345975287,-0.006108933482181283,0.9847264362478677,8.158695240384791,99.11485135354526,59.795356102669004,35.686620278302186,22.10187337462048,8.753772481479011,70291.0,211500.60323001503, 7.105427357601002E-15, 0.0,0.0,74.10628152309778, 76.97508708335674,76.97508708335674,0.0, 174.6231568737742, -44.48087064131988, 18.818091888497417, -44.48087064131988, 320.64769191956066, -6.283532250883099, 18.818091888497417, -6.283532250883099, 69.85049053196082, 8.17575512403539, 5.269476927468759, 16.0, 0.0
8, 0 ,1.0,1.0,1.0,25.189750625139865,50.12657501191901,48.74881539644084,14.155272915048792,13.362856282814569,14.307613309537865,63.0,66.0,81.0,0.6416886272460085,0.22730833054544733,0.7325070842850432,16.587756449883976,-0.49222168341058525,0.8544885626081339,0.1660334627487333,13.767586418912604,-0.5881781363189076,-0.46709765492509947,0.6602016818517582,10.90620823691908,89.00239916149931,67.4279081527727,60.121080384555526,23.043621702963176,7.255134510164967,102777.0,360801.3688868598, 0.0, 0.0,0.0,NaN, 74.32122214777246,74.32122214777246,0.0, 200.37175129951393, -6.909926013431417, 67.65448108174573, -6.909926013431417, 178.56592803515682, 36.025887703549266, 67.65448108174573, 36.025887703549266, 204.70779861526506, 8.045473811485556, 5.136162132387807, 20.0, 0.0
9, 0 ,1.0,1.0,1.0,88.74259306153456,178.40067105596353,81.55754621423145,12.896213340470242,12.152752923440804,15.298622180565058,62.0,56.0,73.0,0.4030854870306002,0.2870391636384821,0.8689825134506587,15.898417132044166,-0.6679785307263748,-0.5567801990410849,0.49376157449157837,13.2889762020633,-0.6255611661811631,0.7794897872926173,0.03269401891130958,10.894632025053369,76.69993117408342,75.65852894868095,59.14291612154399,22.370865066268212,6.89883750726402,94776.0,343206.5766423875, 0.0, 0.0,0.0,NaN, 122.44758951732906,122.44758951732906,NaN, 166.31231852292262, 37.04714032119202, 27.862115909538062, 37.04714032119202, 147.689403618199, 17.52177492256235, 27.862115909538062, 17.52177492256235, 234.04784062367716, 8.412164999028231, 5.02965972309746, 21.0, 0.0
10, 0 ,1.0,1.0,1.0,186.20379260203575,20.493098022030555,110.87054558492521,8.487654354144716,11.074775191775235,13.345048027985898,34.0,45.0,65.0,0.026467182231547134,-0.3712672941603559,0.9281487405322328,13.733915456340059,0.10846559388924724,-0.9219257687445035,-0.3718710688761757,10.615434838802166,-0.9937478066425985,-0.11051458370597138,-0.015868950227436902,8.454190574755883,74.03902021678738,56.74887722431774,35.99998937151216,18.395010801638556,5.865561052503847,50203.0,151258.68099429802, 0.0, 0.0,0.0,NaN, 92.48979429881489,92.48979429881489,0.0, 72.04027643543176, -5.272431644790063, 1.2153944609012317, -5.272431644790063, 122.65064554836019, -26.238120350473647, 1.2153944609012317, -26.238120350473647, 178.0903068692503, 8.675579454988688, 5.401762785033274, 9.0, 0.0
