// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_OldFoam/out_Step_03500.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,79.30045787159085,138.26132463035466,39.69620008807543,15.430976942767808,15.512397784359495,16.095189073431044,84.0,81.0,79.0,0.09892524560167595,-0.4695987899771121,0.8773202221735688,16.33143459141318,0.9947073750185323,0.022064244744790733,-0.10035141846323047,15.421931120787528,0.027767496581228127,0.8826041839668974,0.4692960905204063,15.272620286971224,90.21914028027925,83.51129101206715,90.43119951726815,26.146043026123834,7.361323237971761,165767.0,681337.3128935279, 0.0, 0.0,-7.105427357601002E-15,28.67922609111275, 164.257556321214,164.257556321214,0.0, 238.11504940823176, -1.453935551342822, 2.44672979792915, -1.453935551342822, 240.63448502020134, -13.796447372608954, 2.44672979792915, -13.796447372608954, 259.055111309494, 7.039627931630534, 5.519184266099246, 53.0, 0.0
2, 0 ,1.0,1.0,1.0,58.76216822938515,262.5338374848358,13.002573666965228,14.670263468335092,18.08394328982368,8.140744744142696,83.0,79.0,34.0,-0.35481866052512767,-0.9349104376913556,-0.0067964431073909565,18.5990937904144,-0.9315740368683528,0.3529178914189643,0.08728559875027228,14.047727410316048,-0.07920563096115972,0.03730194917360366,-0.9961601440591241,8.077897307470355,87.463205409095,73.79151961724565,37.62941150235833,23.347049879867996,7.964459933737792,88201.0,242861.8337948817, 7.105427357601002E-15, 0.0,-1.7763568394002505E-15,78.39056825773349, 70.89268418247482,70.89268418247482,0.0, 215.21663023036717, 49.680290574023296, -10.063480144080728, 49.680290574023296, 327.02900490955886, 5.852289870760661, -10.063480144080728, 5.852289870760661, 66.27172498928694, 7.789009622369994, 5.530597794195942, 22.0, 0.0
3, 0 ,1.0,1.0,1.0,77.867296697167,14.760885189277325,258.27808588009395,15.37698692200745,9.175674860598598,16.512618263547758,73.0,39.0,82.0,-0.5788780246732179,0.10446241482592128,0.8086951443153164,17.583009990827623,0.8019288798265599,-0.10668846403661017,0.5878159944588341,14.277960131266473,-0.1476831210753363,-0.9887897529456128,0.022011819988395912,8.960408027376943,95.6477495174031,88.9956887692889,40.413832515435,23.102983471906782,7.71773623295617,93223.0,344012.134494858, 0.0, 0.0,0.0,NaN, 89.56515921006604,89.56515921006604,NaN, 236.45172679958816, -24.41252790967314, -48.89398323994449, -24.41252790967314, 84.19300914742108, 11.58527200747829, -48.89398323994449, 11.58527200747829, 272.666561917651, 7.04820461217721, 5.257907345747948, 35.0, 0.0
4, 0 ,1.0,1.0,1.0,154.08839520998032,176.61103883829793,14.219987324460456,15.835018285703528,15.32184830011866,8.858747483214028,78.0,67.0,38.0,-0.7620310948261649,-0.6461727317453789,0.04206437051413829,17.168558446744296,0.6409418687912493,-0.7619227898094532,-0.09309770780937816,13.861082264477,0.09220700270812976,-0.04398253196092752,0.9947680159383335,8.780389839289107,81.07862665614351,67.43365034736595,40.96323747454891,22.62970460136065,7.202826949650965,89937.0,223963.54173137515, 0.0, 0.0,0.0,NaN, 191.61743184916847,191.61743184916847,3.814697265625E-6, 250.7478041085651, 51.00181506204962, -13.841209949514152, 51.00181506204962, 234.75903533184905, 2.2434659437637814, -13.841209949514152, 2.2434659437637814, 78.47740697135089, 8.108786108298641, 5.549927517779458, 23.0, 0.0
5, 0 ,1.0,1.0,1.0,17.386243386243386,164.27669322305337,12.710454296661194,10.557532444118038,14.296337239039204,8.181981909397207,45.0,73.0,35.0,-0.02384077586997542,0.9985353611319349,0.04856696382351072,14.309393151719014,0.9983337052075407,0.026333318221310572,-0.051345587912093864,10.56091182084314,0.052549314481741535,-0.04726191829128157,0.9974993135972211,8.154752410009761,73.47588492851338,47.38705050944802,37.27622118531254,18.55045189936476,6.218706622444961,49329.0,129788.55083639588, 0.0, 0.0,0.0,NaN, 137.42144341398242,137.42144341398242,0.0, 111.46149130860502, -2.1074790889505266, -2.468472616803181, -2.1074790889505266, 204.3852584523391, 6.644083790566706, -2.468472616803181, 6.644083790566706, 66.94482796570317, 7.519018395268003, 5.205467053323499, 17.0, 0.0
6, 0 ,1.0,1.0,1.0,279.87949826350405,207.49048621887238,208.75929210079067,12.66663480044738,14.81574130547912,14.698671426341107,51.0,77.0,75.0,0.3640276329366133,0.36153354069154753,-0.8583573739495687,15.247159961509325,-0.21823623761464644,0.9290425973847708,0.2987520658277734,14.767253662143888,-0.9054594563261072,-0.0785706764613342,-0.41709689731528615,12.060393927412404,86.14363825506251,78.16935083081341,61.12995992905206,23.332376200860388,7.183382916126595,108264.0,411636.45228380075, 0.0, 0.0,0.0,NaN, 131.48274224436383,131.48274224436383,0.0, 160.44363716790463, -3.270580403352794, -31.926275357027, -3.270580403352794, 219.50619043088014, -6.849783207124924, -31.926275357027, -6.849783207124924, 216.0509416995365, 6.894602347942997, 4.936616647135064, 31.0, 0.0
7, 0 ,1.0,1.0,1.0,189.77224955056403,114.04711669531204,234.55606590410716,13.159115774206251,13.183466974639574,13.412739876800298,64.0,69.0,69.0,0.6369437175686605,-0.2817746971735985,0.7175693142007548,14.157272044199114,-0.05974734862236402,-0.9460512906045513,-0.3184606881203082,13.11470393988588,0.7685915397546424,0.1599686706145597,-0.6194167171132842,12.427546389724926,67.5043870296912,67.73986576197004,67.1887140763063,22.11855944685988,6.134904109157473,101238.0,307236.39380397025, 0.0, 0.0,0.0,NaN, 171.58033193115352,171.58033193115352,NaN, 173.1623279589638, -7.260955672338252, 21.351204207422146, -7.260955672338252, 173.80380147141233, -4.0097931049861755, 21.351204207422146, -4.0097931049861755, 179.9015910027089, 6.487559436011697, 4.823753325760822, 36.0, 0.0
8, 0 ,1.0,1.0,1.0,121.75825743776564,186.55989678202792,114.7491600890508,12.551576658868912,12.684224110943141,14.617290824819902,63.0,67.0,76.0,-0.012015732952621098,-0.21896161475685785,0.9756594864114636,14.712983003880124,-0.2604218126515796,-0.9413720932948009,-0.2144739179038575,12.57517978968668,-0.965420168453548,0.25666007330481755,0.04571110493401754,12.549493749233415,76.14480696598817,65.63004925527628,66.65375013604427,22.163952298206517,6.391871987173725,98820.0,333094.6132062935, -1.4210854715202004E-14, 0.0,0.0,89.31153264680943, 202.14128725603777,202.14128725603777,0.0, 157.5420766234629, 0.31339176508672373, -0.6554170677257001, 0.31339176508672373, 160.88954129663134, -12.470160681714944, -0.6554170677257001, -12.470160681714944, 213.6651910573641, 6.310140360896946, 4.666305038973351, 35.0, 0.0
9, 0 ,1.0,1.0,1.0,260.51746349975406,141.1401163923927,126.12901549114062,14.521762719523075,13.22128763323702,13.52355835242663,74.0,67.0,64.0,-0.880966438814454,-0.23094201604856435,0.4129938485086714,14.844538132695627,-0.4715566586818479,0.5007031561368558,-0.7258999015617811,13.344652621047777,0.03914653669726581,0.8342434504735511,0.5500049218021542,13.043412273056171,80.73879388275301,70.46982917942661,65.8917146818157,22.870686656078,6.745543829358051,107739.0,374900.72940891824, 0.0, 0.0,0.0,NaN, 193.3595916744649,193.3595916744649,3.814697265625E-6, 210.88159248213023, 8.3424699598819, -15.554244448589554, 8.3424699598819, 174.80244668078618, -7.6799916265628605, -15.554244448589554, -7.6799916265628605, 182.88663051148805, 6.089293968249983, 4.615418739394755, 37.0, 0.0
10, 0 ,1.0,1.0,1.0,22.195561180761796,132.22867792150845,191.08090331067748,13.331726129711578,13.719080091677302,13.35191359202643,58.0,65.0,63.0,0.6540136802322801,0.46595563024757775,0.5959458504844302,14.091411955670758,-0.23352102687022336,0.8736649313379705,-0.4268225834696376,13.638218067031678,0.7195373764291225,-0.13998192165705448,-0.680199254285605,12.6353786559842,77.17628538476657,73.27859044580008,64.04193591802803,22.37839684117847,6.590070678466995,100342.0,362180.805273611, 0.0, 0.0,0.0,NaN, 172.74384453466624,172.74384453466624,0.0, 177.73492159763444, 6.483502951368927, 17.793600230558734, 6.483502951368927, 188.2131585618565, 0.9808713463272598, 17.793600230558734, 0.9808713463272598, 178.27359656894012, 6.358268706916965, 4.643278546151633, 35.0, 0.0
