// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/afs/psi.ch/project/tipl/test/LabelValidation/Step4900//distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
11, 0 ,1.0,1.0,1.0,159.42016057903015,113.25375305745747,156.006410431272,14.346779591731838,14.548491224851503,12.508549493804814,66.0,71.0,60.0,-0.636774544602447,-0.766327940113244,0.08520368271465027,15.17277996679589,0.750671161749349,-0.5909100913440408,0.2954963127784504,13.828176216130272,-0.17609936474680604,0.25212447748992955,0.9515367894023862,12.349930470538103,76.18955164102428,73.27557029191993,60.042783433392515,23.02254611259908,6.626828993231989,109977.0,335208.8235641461, 0.0, -1.4210854715202004E-14,0.0,39.97472345043615, 230.9182921946906,230.9182921946906,3.814697265625E-6, 205.83008465373317, 20.746743216501326, 4.368693333984372, 20.746743216501326, 211.65859691958119, -11.829918036548646, 4.368693333984372, -11.829918036548646, 156.46381043896469, 6.349148757680084, 4.622116310193036, 36.0, 0.0
12, 0 ,1.0,1.0,1.0,261.0468514810972,76.25565184351663,285.7245904514168,16.57687778815444,13.379150762211948,8.034817727988525,74.0,66.0,34.0,0.9285005831009633,0.37075725539442445,0.020633098496496444,17.118215833574954,-0.3710773276773503,0.9284862170467542,0.014661570108429983,12.683819906367118,0.013721664075790629,0.02126975144663634,-0.9996796054778703,8.027468312076504,86.8116729966213,70.38218193402238,34.86594201901545,21.429621612761878,7.6892240035820825,68429.0,213030.73011103226, 0.0, 0.0,0.0,NaN, 86.8104805619408,86.8104805619408,0.0, 274.792877203408, 45.46565608425767, 3.8546663404807715, 45.46565608425767, 179.00167511799654, 3.061538450699497, 3.8546663404807715, 3.061538450699497, 64.55829592199868, 6.1401766704945775, 4.874257782672785, 20.0, 0.0
13, 0 ,1.0,1.0,1.0,26.58582066749893,196.85936777043483,140.68505504290815,13.39634518785372,15.02287114666115,13.543546118164866,59.0,87.0,73.0,0.2736564913830128,-0.89562089583558,0.35067839349839014,15.342468463775015,-0.6206637126767847,-0.4429607699371025,-0.6469639186716659,13.656837192084414,-0.7347711755983681,0.040607477629148465,0.6770984804815248,12.910299093481266,74.79874362972757,74.04500127640605,69.46614004522527,23.297081443187565,6.769221488891039,114547.0,384736.3457462161, 3.552713678800501E-15, 0.0,0.0,74.11803418418333, 176.4570219336848,176.4570219336848,0.0, 179.46206439213154, -11.388871073596578, 14.558347808328234, -11.388871073596578, 225.68665748918406, -15.89797592529408, 14.558347808328234, -15.89797592529408, 183.42764145485862, 6.173445803898044, 4.708081952626535, 29.0, 0.0
14, 0 ,1.0,1.0,1.0,287.4599908724424,137.71106209274612,134.18651910448517,8.197013018676392,17.51855461149074,14.642888981288527,38.0,82.0,76.0,-0.07485881059807355,0.9822985952329335,-0.17171379757971356,17.642596026462137,0.017939260822516095,-0.17084251707202963,-0.9851350248984325,14.542192144643378,-0.9970327684670063,-0.07682645484400741,-0.004832643077881545,8.109773665017403,80.53048047019519,72.84533498150022,41.48359065018093,22.879386642069548,8.06465391105811,78882.0,243353.93610830087, 0.0, 0.0,0.0,NaN, 192.68526243854188,192.68526243854188,0.0, 67.19102242835025, -18.49855338398239, 0.5806160378001222, -18.49855338398239, 306.89975567578347, -16.885396624966187, 0.5806160378001222, -16.885396624966187, 214.41419771834094, 6.4379065131426145, 4.717726665650739, 24.0, 0.0
15, 0 ,1.0,1.0,1.0,23.177124030555717,141.54292767313936,90.81396388516337,14.193013366405882,12.096682864144942,15.46124129797168,58.0,65.0,77.0,-0.3648130085493636,-0.1995046578652749,0.9094555295797709,15.7589707860648,-0.8957607238796937,-0.1912781381057379,-0.4012797022493537,14.093042870805403,-0.2540161300935231,0.9610465989601453,0.10892768371469433,11.826340499680201,83.9566095128576,67.85142573868679,65.33497328448877,23.07036608889354,7.387797759360532,102894.0,372185.6182738892, 0.0, 0.0,0.0,NaN, 169.7608773809416,169.7608773809416,0.0, 201.44162841897602, 17.96203999413996, -14.874292882063873, 17.96203999413996, 146.3297363156979, -15.173657146974294, -14.874292882063873, -15.173657146974294, 239.04998247410504, 6.35259414325338, 4.520630600853919, 28.0, 0.0
16, 0 ,1.0,1.0,1.0,284.68769191971637,161.46360386287105,63.13058699618757,8.67259285602911,14.286189095965891,13.219857956332584,35.0,71.0,63.0,0.06205683407485544,-0.859540287102222,0.5072863532491635,14.82833106381094,-0.04710985397565256,-0.510222043704672,-0.8587514936093098,12.638420499950177,-0.9969601852646867,-0.029393212925037937,0.07215558211909064,8.629289382458463,68.52135874162711,62.457779442307015,38.196644550752126,20.322074527037824,6.409913964718691,67411.0,163469.87072539542, 0.0, 0.0,7.105427357601002E-15,59.516756454095216, 153.01068867204094,153.01068867204094,0.0, 75.21386684644716, -5.707002534823333, 8.027195087311204, -5.707002534823333, 204.0951988856947, -26.046433145997664, 8.027195087311204, -26.046433145997664, 174.76464438560993, 6.786188503707395, 4.82128095438588, 20.0, 0.0
17, 0 ,1.0,1.0,1.0,119.2902916811402,110.34458584646477,90.63467752971022,13.821657794465244,12.82403794761745,12.524405756511868,65.0,65.0,64.0,0.8044943827865995,0.5196395031499066,0.2876865913297418,14.415546121013692,-0.5546349741189178,0.483920149514085,0.6769057056772181,12.768191803208126,-0.21252960628796078,0.704127883030052,-0.6775212843820491,11.896227180597952,68.13540352228799,60.50363999921386,57.81710374300868,21.77965878780091,6.16452561921209,95001.0,238347.5368708723, 0.0, 0.0,0.0,NaN, 186.06650984503872,186.06650984503872,0.0, 191.0382241873018, 21.939074446860264, 7.267479953744197, 21.939074446860264, 164.45594928193236, 16.954423599619016, 7.267479953744197, 16.954423599619016, 156.86073955374764, 5.894433153191235, 4.588648811543105, 29.0, 0.0
18, 0 ,1.0,1.0,1.0,131.2254018286035,17.365180971297185,163.54702663025293,14.847430340716278,10.901962823250699,13.75400948421589,73.0,46.0,67.0,-0.9973401333823894,-0.06958694469877733,-0.021686757993922234,14.866713855985564,0.0031875325803131845,0.2556104829630103,-0.9667745966022618,13.944298404989965,0.07281825307467275,-0.9642722323736725,-0.25470878251887413,10.630574731909107,74.18493521433007,66.9619918323583,52.235844143360104,22.03237996271488,6.5609443826624085,92639.0,259485.2658802972, 0.0, 0.0,0.0,NaN, 190.1080470066674,190.1080470066674,0.0, 220.44618772242225, 7.562448387162474, 2.0852074928883755, 7.562448387162474, 118.85279339954036, -19.960868650368152, 2.0852074928883755, -19.960868650368152, 189.17277689190067, 6.550800761244512, 4.943962787020452, 22.0, 0.0
19, 0 ,1.0,1.0,1.0,233.10943767626893,53.80587880141263,25.82188257284404,15.138718182250468,12.973134440674798,15.267181071838106,77.0,64.0,63.0,-0.4754378637721761,0.2664670884580622,-0.8384235972707542,15.915655336852662,-0.8542984388288537,-0.36741575947467536,0.3676681072709875,15.048153954973369,0.2100785926893372,-0.8910673097237555,-0.40232578146986386,12.280667776780225,76.75283240263916,77.52234160469806,59.70289036718173,24.063569605330105,7.177356139077679,120909.0,355235.73762704694, 2.8421709430404007E-14, 0.0,0.0,61.61213687843359, 89.64479650923975,89.64479650923975,0.0, 229.18078820160093, 10.754895100445015, 17.099776276340858, 10.754895100445015, 168.30221721582262, -33.115182444091865, 17.099776276340858, -33.115182444091865, 233.08681788029176, 6.48037647825887, 4.5996618547692, 22.0, 0.0
20, 0 ,1.0,1.0,1.0,288.24357526122566,209.8329850324767,281.00674950578934,6.806018739797119,11.995558663987662,10.54769748570172,28.0,52.0,41.0,0.03480616695166159,0.9820207483322004,-0.18553646700096066,12.047555940034389,0.08826230915820138,-0.18794403452419128,-0.9782059111806836,10.518083439050885,-0.9954889730801618,0.017671721247097635,-0.09321703033228279,6.759848936065291,50.38296014966036,47.93157531117731,28.94723531954412,16.551626464419975,5.245274290237848,35410.0,69905.68156052477, 0.0, 0.0,0.0,NaN, 92.89266749925889,92.89266749925889,0.0, 46.321891086469556, 2.322013671134931, -6.248579906451116, 2.322013671134931, 143.89342766116945, -6.1814200345314925, -6.248579906451116, -6.1814200345314925, 111.2539222498784, 7.351870655769415, 5.176856897967233, 11.0, 0.0
21, 0 ,1.0,1.0,1.0,193.13295163096484,64.34606075931077,285.0945526135173,13.469881649329492,12.33894216852888,8.414901661456444,64.0,66.0,36.0,-0.9345087701302025,-0.3545909629533859,0.030961387913442332,13.642546904394681,0.3549763920558368,-0.9220494274399749,0.15432632452253753,12.23134389047121,-0.026174790023166822,0.15520986550282606,0.9875346971209862,8.292943750662353,65.65600933248533,66.16429453984563,38.7266152779369,19.144778405396362,6.1624049903821,55366.0,168231.65198048798, 0.0, 0.0,0.0,NaN, 125.63102293678031,125.63102293678031,0.0, 181.43771164694343, 12.427747114668046, 1.0329443740183732, 12.427747114668046, 152.24949383830014, -12.790532602589941, 1.0329443740183732, -12.790532602589941, 70.81056997198242, 5.951610369969731, 4.525599277235348, 19.0, 0.0
22, 0 ,1.0,1.0,1.0,129.2417576419214,139.4134961790393,14.828684497816594,13.31154704321183,14.299371327588268,9.37869672762453,67.0,68.0,38.0,0.0017058313665963456,0.9790959842863582,0.20339160182681326,14.482015412333856,0.999590542584093,0.004139970344799939,-0.028312679526732026,13.314443581482994,0.02856286602895427,-0.20335661828392113,0.9786880240834359,9.089888837003521,71.50802238836316,66.8882954274409,40.91725571553896,20.708457124884315,6.386631417521359,73280.0,195709.26877754295, 0.0, 0.0,0.0,NaN, 190.68152694787173,190.68152694787173,0.0, 177.19728468364158, 0.6039642698163227, -2.63455205463043, 0.6039642698163227, 204.47202036425347, 25.300123240060678, -2.63455205463043, 25.300123240060678, 87.95995230875505, 6.960830575579118, 4.650577568449452, 16.0, 0.0
23, 0 ,1.0,1.0,1.0,72.5417576350724,217.5534768752039,129.42594544405128,12.859602971094716,11.668728867167891,12.444961986593954,60.0,54.0,63.0,-0.7553608565834895,-0.3795018923279707,-0.5342361744218993,13.152242131131311,-0.6446640967311995,0.2839920052626958,0.7097582287882401,12.4975372848819,-0.11763578846253915,0.8805264644894912,-0.4591676889834849,11.279884287283945,65.39339778997152,62.38055062883703,60.052018387664134,20.556787613622543,5.815856240134841,79698.0,244968.76706650454, 0.0, 0.0,0.0,NaN, 169.73747709401027,169.73747709401027,0.0, 165.36938857418804, 7.812862668565267, 5.212815297274904, 7.812862668565267, 136.15923337547724, 15.11050616724961, 5.212815297274904, 15.11050616724961, 154.87707884776856, 6.231789871560049, 4.495732600496798, 25.0, 0.0
24, 0 ,1.0,1.0,1.0,273.61254102289905,9.831760020649728,177.91688484088647,14.79027677680252,6.340864888889513,14.67263841378618,61.0,26.0,63.0,0.7165745755294683,-0.0028301599107658547,0.6975047439979469,16.76780650351641,0.697489395569291,0.010683719798638148,-0.716515457753459,12.36503394132352,0.005424091919117011,-0.999938922297829,-0.009629688505309424,6.3396982093660945,79.1884418935353,65.16174417063152,26.438627098050695,20.522982330303144,7.283705716553857,54238.0,136424.82261452387, 0.0, 0.0,0.0,NaN, 125.2886607132713,125.2886607132713,NaN, 218.75228713442394, 0.35114563283972977, 64.1146859200416, 0.35114563283972977, 40.20656753915181, -1.338423721872304, 64.1146859200416, -1.338423721872304, 215.28631802171384, 5.911962299477985, 4.409453056900585, 11.0, 0.0
25, 0 ,1.0,1.0,1.0,122.01754721263303,231.03728036121694,239.42617389538563,13.420181979560377,12.473264957042907,11.775749947269096,61.0,63.0,54.0,0.8460404172437757,0.4432987373418241,0.29614496764443354,13.755700291518155,-0.5324638737858509,0.7301604255064871,0.4281915180583936,12.538337212436426,0.026416576291100002,0.5199538272725099,-0.8537857939798049,11.310292627110897,69.1975524645274,62.610868927636716,54.37560661068234,20.94792671909993,5.9612310846781424,83717.0,235583.34265840845, 0.0, -2.8421709430404007E-14,0.0,63.685456251592974, 152.68702281699183,152.68702281699183,0.0, 180.10128436451708, 11.602807496080478, 8.680518300317438, 11.602807496080478, 155.5823386885946, 17.203649333737456, 8.680518300317438, 17.203649333737456, 138.66828682060813, 5.981257965111355, 4.398322353190735, 23.0, 0.0
26, 0 ,1.0,1.0,1.0,86.28848399080134,164.96617725101717,13.875411286042809,12.016357301312846,12.630762591622062,8.782258543679994,51.0,57.0,37.0,-0.3146366789228601,0.9488958522777148,0.024503506005105105,12.713188979748717,-0.9413275793340726,-0.30859882389630955,-0.13663511362336536,11.98421156483685,-0.12209073945819407,-0.06605624436768676,0.9903183447349585,8.706926593304923,61.01861657561034,54.03795574574991,38.78747357092302,18.71827033746932,5.539262328161321,56530.0,127894.7628631371, 0.0, 0.0,0.0,NaN, 160.84888185496146,160.84888185496146,NaN, 144.39284279281455, -5.922066488759657, 8.060106010033865, -5.922066488759657, 159.53616364591926, 4.8545690143094475, 8.060106010033865, 4.8545690143094475, 77.12806512804025, 7.0486326938353026, 4.81341614289649, 11.0, 0.0
27, 0 ,1.0,1.0,1.0,273.5990024252963,219.79838008511416,197.01443737701916,13.940778670724356,11.375847458438862,13.35572078793966,60.0,59.0,66.0,-0.782104041916317,-0.0014908202254320933,0.6231460864622481,14.90395056109269,0.616598487517251,0.14275053600456042,0.7742277375952438,12.289957734489814,0.09010867222192778,-0.989757577351882,0.11072653369872586,11.35604198945018,73.37303274388834,67.27430209401791,59.60300211675235,21.476010118513894,6.396208447095366,87412.0,294207.5452011039, 0.0, 0.0,0.0,NaN, 133.17409139424691,133.17409139424691,0.0, 194.34530994612314, 2.052404918585775, -34.864525935349114, 2.052404918585775, 129.40990539766992, 2.3541326629359953, -34.864525935349114, 2.3541326629359953, 178.37527776540358, 5.789035688223994, 4.247239573178417, 26.0, 0.0
28, 0 ,1.0,1.0,1.0,26.345107756705794,272.1640192313388,232.7680293801151,13.98570214305802,13.169277190973501,12.962665122559434,61.0,58.0,68.0,-0.8315954160607325,0.5547016677595905,0.02747951548893007,14.593428661255315,-0.24667766850486675,-0.3245776293474056,-0.913126218213135,13.074508398948744,-0.4975934001248215,-0.7661301601633677,0.40674978283985885,12.375357905180845,72.278890795922,67.57150045033592,67.53379928602116,22.288131526519837,6.348197090758548,101293.0,329834.6098625123, 0.0, 0.0,0.0,NaN, 77.38891652878196,77.38891652878196,0.0, 195.5998644343377, -26.16896153011488, 2.6409327096572746, -26.16896153011488, 173.42986173269492, 6.185392474097557, 2.6409327096572746, 6.185392474097557, 168.0306870796188, 6.498826218265343, 4.599217504661096, 19.0, 0.0
29, 0 ,1.0,1.0,1.0,87.36774582504371,216.01188882860072,276.68752637607764,12.901480373080888,12.90095566195855,11.825651737594816,62.0,64.0,52.0,0.7390812042293049,0.6504618966873853,0.17509510133869885,13.218542889314428,0.6118337067235965,-0.7569647194138053,0.2294862280827395,12.66912135774259,-0.2818128614379126,0.062479872924232197,0.9574329097161572,11.725714465815575,62.64868573375412,66.23096905939978,57.08436606600037,20.89701834862524,6.00362523521845,82935.0,236859.19918480128, 0.0, -2.8421709430404007E-14,0.0,49.42356403823856, 123.41230593078976,123.41230593078976,0.0, 166.4481958169914, 7.242966209881303, 8.050257829095198, 7.242966209881303, 166.4346569918204, 0.2432037016119168, 8.050257829095198, 0.2432037016119168, 139.84603901887928, 5.652136653311366, 4.250507222889037, 18.0, 0.0
30, 0 ,1.0,1.0,1.0,260.8275824574121,255.99172405460916,221.08080222302766,11.619646923496209,13.022634049817633,12.742452866183744,56.0,64.0,62.0,-0.021984025930932113,-0.7464063130786691,0.6651272948843513,14.132776702780687,-0.7458844398212489,-0.4307524925414005,-0.5080439868770349,12.069592239297197,0.665712479255429,-0.5072769519361955,-0.5472631807438835,11.025645700617035,68.30680757811191,59.17464212279805,57.966882589462486,20.791525231788945,5.889632909183573,82770.0,234303.9301966766, 0.0, 0.0,0.0,NaN, 98.48576762952801,98.48576762952801,0.0, 135.0161946267149, 9.029103467238519, 7.99334455146589, 9.029103467238519, 169.58899759546958, -33.531855146516875, 7.99334455146589, -33.531855146516875, 162.3701050469143, 5.810931351603381, 4.330235918603286, 23.0, 0.0
31, 0 ,1.0,1.0,1.0,124.09218787418136,277.75566152660787,230.95508261924346,15.208568666368402,12.716010307534214,11.987758883548189,69.0,48.0,61.0,-0.980097252939994,-0.18769556591201536,-0.06465098078487116,15.319867396280566,0.1289673974061163,-0.8495933702917194,0.5114279182471863,12.929743358026725,-0.15091979719629336,0.4929112290193094,0.856890736979286,11.611513326306396,72.92598793349418,62.99727541159771,60.886972608532176,22.209888848689026,6.589740465290737,96043.0,279723.18784110656, 0.0, 0.0,0.0,NaN, 143.73893801484502,143.73893801484502,0.0, 231.30056087964277, 14.827581113078704, 8.46205031589182, 14.827581113078704, 161.69691814131636, -12.84479947704793, 8.46205031589182, -12.84479947704793, 143.70636305008853, 5.972863797915617, 4.293885433446579, 17.0, 0.0
32, 0 ,1.0,1.0,1.0,190.95623574282163,222.2443122156108,25.552870746985626,14.066449645238986,10.920527562775925,13.24458071975862,71.0,53.0,59.0,0.9227891641843383,0.10670456283808752,0.37023545850377787,14.257141077001114,-0.3699181237671827,-0.023487255662446138,0.928767425424694,13.077263118462916,-0.10779953697737939,0.9940133223910931,-0.017798166660730242,10.87478569694922,69.9076383313955,66.082719858372,54.749705992971855,21.276898830169145,6.311530914478607,82853.0,252926.49844940586, 0.0, -2.8421709430404007E-14,3.552713678800501E-15,86.05895701128917, 136.34309190278273,136.34309190278273,0.0, 197.865005622044, 8.828441650801059, 10.917404431083574, 8.828441650801059, 119.25792224934868, 2.207413012679497, 10.917404431083574, 2.207413012679497, 175.41891844220174, 5.987474242096674, 4.341625847045985, 22.0, 0.0
