// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/afs/psi.ch/project/tipl/test/LabelValidation/Step3500//distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,78.7553134619993,138.1515911199592,38.323741758680654,15.149225282673672,15.374651916980902,16.036651610623203,84.0,81.0,78.0,-0.01862365239230475,-0.4847904701594956,0.8744320211509331,16.324196874483224,0.8612868013343901,-0.45195003355851904,-0.2322201821841254,15.190920838983917,0.5077777126053739,0.7488119705299778,0.42596059368475153,15.026964549797265,87.40551986436385,81.84109562180305,76.01324289289083,25.902894404189283,7.217562233848029,162747.0,543750.3579178135, 0.0, 0.0,0.0,NaN, 163.57558103170595,163.57558103170595,1.9073486328125E-6, 229.4990266651992, -1.5613580491252228, -1.6532345031602818, -1.5613580491252228, 236.3799215683245, -16.72059105807576, -1.6532345031602818, -16.72059105807576, 257.17419488050376, 7.14383780494072, 5.518303953088459, 47.0, 0.0
2, 0 ,1.0,1.0,1.0,58.229082683866345,261.48966451670697,13.098483830511512,14.179834093259643,18.576506889579303,8.279162483533037,78.0,84.0,34.0,-0.21176094996029293,-0.9772771644942365,-0.0093082667569797,18.7681490330985,-0.9751028540603076,0.21062925071000058,0.0693523088929728,13.947924453366596,-0.06581583453362143,0.02376262829420115,-0.9975488025260693,8.240802137794514,87.08279113444334,73.89621353936991,37.17086985667699,23.45212164667408,8.043433646722548,89304.0,239197.8382378824, 0.0, 0.0,0.0,NaN, 71.02986898410057,71.02986898410057,0.0, 201.06769491236855, 32.83368542637755, -8.00323369843016, 32.83368542637755, 345.08660821858734, 4.436323127470129, -8.00323369843016, 4.436323127470129, 68.54453142874094, 7.6959703290641635, 5.548961857218159, 22.0, 0.0
3, 0 ,1.0,1.0,1.0,76.0924138370931,15.285661131545936,257.8152467416495,16.05453812216187,9.138076585674067,15.704163021903168,73.0,37.0,80.0,-0.7699365611823241,0.120918118465543,0.6265592552835598,17.009201705671092,0.6212873985606522,-0.08199030685151398,0.779281436948251,14.800740776829345,-0.14560103071226307,-0.9892706395163798,0.011997568352767773,8.916193358883644,86.64441283387274,90.77229661786009,39.68463044376911,23.058051782267423,7.496640729433338,94066.0,312116.13976636186, 0.0, 0.0,0.0,NaN, 88.3360644768138,88.3360644768138,0.0, 257.7481943159488, -26.6428704549625, -33.64605638514668, -26.6428704549625, 83.50444368564463, 6.978839376662499, -33.64605638514668, 6.978839376662499, 246.62073621851084, 6.966038563240255, 5.248602686179676, 33.0, 0.0
4, 0 ,1.0,1.0,1.0,153.15307763588143,174.19822765665108,14.452022111687453,15.008200870515909,17.057839460081897,9.004097749359454,74.0,90.0,38.0,-0.5114495472176243,-0.8593040645320895,-0.00398564041503124,18.086167051232664,-0.8552500497143736,0.5085751709894617,0.09949194900393547,13.791356842209424,-0.08346683841172411,0.05429383143296087,-0.9950303848395183,8.94308641026412,90.07681742203138,70.11869167200985,40.641730494158,23.194730597690636,7.700274618244661,93887.0,256695.95732031736, 0.0, 0.0,0.0,NaN, 193.90452670233864,193.90452670233864,0.0, 225.2460933697545, 60.66925210219307, -8.875142051499948, 60.66925210219307, 290.96988704592707, 6.423566803491373, -8.875142051499948, 6.423566803491373, 81.07377628001998, 7.8230884516132, 5.599961365200996, 26.0, 0.0
5, 0 ,1.0,1.0,1.0,17.126295281322257,162.33756529930633,12.634623619080243,10.101204911919796,14.250732684022726,7.983243464639619,41.0,73.0,34.0,0.01782655699703317,0.996886806292858,0.07680435732989294,14.280759856314383,0.9972871244345147,-0.023215480050013757,0.06985293782787064,10.109573161823798,0.07141852212674575,0.0753507592879708,-0.9945962285128361,7.918732684703338,72.15696983176774,41.14476187539874,37.191965241974906,18.22221570700606,6.066362472446736,46708.0,110418.53165609384, 0.0, 0.0,0.0,NaN, 139.29784503638814,139.29784503638814,0.0, 102.03434067259262, 1.595416252020869, 2.9448778639858686, 1.595416252020869, 203.08338203147355, 10.749548030272491, 2.9448778639858686, 10.749548030272491, 63.732176215711185, 7.777454381285592, 5.210712376421383, 15.0, 0.0
6, 0 ,1.0,1.0,1.0,275.95554750057664,203.30382739644776,210.04350512406498,15.851536127465641,15.267362074948508,14.251517598453251,68.0,87.0,72.0,0.8035903169275116,0.3194214561978518,-0.5022076620888861,17.00356436409251,0.2617974381378407,-0.947474962132757,-0.18372070519131442,15.057961675018694,0.5345135208063538,-0.01615950036276942,0.8450054240200003,13.099842949317312,95.7415283623946,81.75436179673443,73.42806621755506,24.90182951012633,8.207812329456578,121388.0,574742.5884306337, 0.0, -2.8421709430404007E-14,0.0,71.37205937587912, 134.24029373678053,134.24029373678053,0.0, 251.2711976003484, 16.487926752489667, -50.07748909571393, 16.487926752489667, 233.092344727576, -9.253703104760284, -50.07748909571393, -9.253703104760284, 203.10575385902274, 6.224618171754701, 4.983761771198109, 39.0, 0.0
7, 0 ,1.0,1.0,1.0,189.3676219322771,113.80665579372476,234.23415657036347,13.330519502278827,13.01469158603938,13.592952198947163,66.0,64.0,66.0,0.5547937517596699,-0.30687620730121046,0.773324567307191,14.002850447672392,0.8227557917274978,0.3404474645590302,-0.4551575892525437,13.023329827127956,0.1235993535067594,-0.8887758532204576,-0.4413623030402108,12.89055298725324,68.07588856139986,72.30067697482245,63.94220223497865,22.2239893153688,6.160161984357887,103008.0,314719.2243166328, 0.0, 0.0,0.0,NaN, 171.80402830516636,171.80402830516636,NaN, 177.70275020063616, -4.129081640229558, 11.545432966308045, -4.129081640229558, 169.38219707972422, -7.632082340639979, 11.545432966308045, -7.632082340639979, 184.76834948286253, 6.418906420882434, 4.8181789150107655, 33.0, 0.0
8, 0 ,1.0,1.0,1.0,118.64217556426428,183.67418442293217,113.12577751247913,14.15730663170295,14.283974662408673,15.103577553220099,78.0,78.0,78.0,0.44344206607816816,0.4450564801555682,0.7779999122775414,15.53434446750634,-0.4832808953313209,-0.6122972349044224,0.6257249174646599,14.424996944772785,-0.7548501243558767,0.6534652443702992,0.05643105669737731,13.534508607063586,88.4342493997579,78.67718593206726,73.89789247955186,23.996394056865256,7.533418241006294,115593.0,514163.64392098953, 0.0, 0.0,0.0,NaN, 201.01020553716828,201.01020553716828,NaN, 200.42933106406034, 18.840419541852235, 12.526679033083106, 18.840419541852235, 204.03193215633297, 10.589741876021682, 12.526679033083106, 10.589741876021682, 228.11805490613403, 5.735557156956742, 4.570868835384399, 46.0, 0.0
9, 0 ,1.0,1.0,1.0,259.9144709784121,140.5885348757843,125.10327537474733,15.510850075434806,13.49665431825132,13.267561462434676,79.0,69.0,65.0,-0.9779799981248927,-0.19592970417759903,0.07187958186100737,15.594937025860416,0.2012013363378987,-0.7936735032914507,0.5741083455489211,13.565797485585604,-0.05543595875854075,0.5759287466292631,0.8156181295695722,13.097381904334803,82.7279032373105,71.14495615239065,65.14709254659638,23.448485763075258,6.995916696712429,114277.0,383434.4867829712, 0.0, 0.0,0.0,NaN, 192.41313698640755,192.41313698640755,0.0, 240.58647006261592, 11.736861659615814, -3.5948404883503478, 11.736861659615814, 182.15967778637201, -6.700096157616689, -3.5948404883503478, -6.700096157616689, 176.02818715948175, 5.859908236919536, 4.592537950156256, 40.0, 0.0
10, 0 ,1.0,1.0,1.0,22.762689732259446,131.88524658664744,191.85274791856008,12.73389897110648,13.507838959245612,12.852456807944764,54.0,65.0,60.0,0.29851085034173896,-0.9427159032957138,0.1489227917465904,13.605574355777671,-0.07666088417380756,-0.1792165637048102,-0.9808182972047016,12.8379750506267,-0.9513224380124449,-0.2813683510403864,0.12576752349820638,12.644140358452107,68.25206071334111,63.00671919919347,61.36437438455069,21.742894812436525,6.086548080052485,95727.0,263887.5770386917, 0.0, 0.0,0.0,NaN, 172.06884216450817,172.06884216450817,NaN, 162.1521830063467, -7.034210340772397, 1.4933182327444066, -7.034210340772397, 182.4617133489136, -2.674893855595775, 1.4933182327444066, -2.674893855595775, 165.18564600008568, 6.442367940030006, 4.687783219864591, 31.0, 0.0
