// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_02000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,170.2763629013629,61.919409794409795,167.63525063525063,12.91951931331399,12.166959850766691,10.937765587342641,59.0,58.0,59.0,0.8524811408787776,0.5226633560929206,0.009945885767615792,13.352720146316038,-0.522537938896074,0.8525200397490513,-0.012793914198499012,11.690267239427163,0.015165977062499683,-0.005709467922735887,-0.9998686889365918,10.93737280638548,68.60569458985788,58.41966001661406,58.929448500108805,19.968308919290397,5.987507515213503,69264.0,236184.59497253597, 0.0, 0.0,0.0,NaN, 75.92749774029546,75.92749774029546,0.0, 166.91397928709316, 18.551407047173228, 0.6113281407373762, 18.551407047173228, 148.03491201016863, 0.11916679726804849, 0.6113281407373762, 0.11916679726804849, 119.63471604365692, 5.964295132981506, 4.240737778759698, 27.0, 0.0
2, 0 ,1.0,1.0,1.0,41.80776060855045,8.965411222136817,26.203477431153754,13.995829308461406,5.926184738336027,12.073786620292175,72.0,23.0,55.0,0.8701292632941175,-0.025196881859546303,0.492179014489436,14.83127739668794,-0.487241554796064,0.1059029108654522,0.866821919860209,11.08182196752545,0.07396439980930357,0.9940571867929834,-0.0798722539188004,5.831437181294522,77.95725017006808,54.07403560538067,25.389777582863534,18.227771159467913,6.6728993319921726,37729.0,107029.67106095301, 0.0, 0.0,0.0,NaN, 50.148675705035956,50.148675705035956,0.0, 195.88323803158727, -8.659277277580706, 42.134295152486644, -8.659277277580706, 35.11966555288685, 5.84567674859322, 42.134295152486644, 5.84567674859322, 145.77632335234634, 6.237785180662782, 4.248136361104784, 16.0, 0.0
3, 0 ,1.0,1.0,1.0,170.3509900990099,40.27083168316832,11.999465346534654,14.72719293996613,11.225480946338639,8.26066066157156,65.0,60.0,31.0,0.9308828241128718,0.35990377596893,0.06266131035138206,15.277343911910089,0.3629897545232708,-0.9305762496499451,-0.04760547971168156,10.500130163032278,0.041177735279894045,0.06706053705981287,-0.996898830617465,8.215240622759605,73.57477307098762,62.62567379517232,34.23807445511244,19.131906817923465,6.716419466020276,50500.0,157757.739550703, 0.0, 0.0,0.0,NaN, 51.42752999285275,51.42752999285275,0.0, 216.8902118909882, 41.1388021468484, 8.938464885795538, 41.1388021468484, 126.01142247661181, 5.635946781295897, 8.938464885795538, 5.635946781295897, 68.23851456563588, 6.165615575959777, 4.070265065570599, 14.0, 0.0
4, 0 ,1.0,1.0,1.0,9.536505915830462,30.11715590834207,135.14145574359742,6.231810153789401,10.48658617281094,10.434727584890526,24.0,53.0,55.0,0.04717877601234866,-0.7143930890476837,0.6981523310960756,11.503936473197031,-0.008990942678939701,-0.6992060123249044,-0.714863703987305,9.312570179772528,-0.9988459971605833,-0.027449346979722088,0.03941075115582255,6.214738079034058,63.56300040862669,44.026683531425746,26.086522475545692,15.223503673640122,5.092388734396436,26708.0,73002.30107379385, 0.0, 0.0,0.0,NaN, 72.14304393460111,72.14304393460111,0.0, 38.83545779287268, -2.856287517247035, 3.3960266830160615, -2.856287517247035, 109.96848955978957, -22.69947637493319, 3.3960266830160615, -22.69947637493319, 108.88353977087527, 6.210418054419746, 4.114884543269444, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,59.18334669622223,74.13448568598783,142.27477243786257,9.762234307892209,9.983004503243238,10.534226037474689,49.0,56.0,55.0,-0.5958007194266967,0.39918270211569545,0.6969036325506146,11.423538511696663,0.16792309215155016,-0.7866360574045959,0.5941427002944787,10.031543852964802,-0.7853810144464228,-0.4710168611871179,-0.40164633525595994,8.648838742883317,55.737116539438986,54.13622984767463,47.22731321449078,16.79279979148798,4.892176505970478,42406.0,142503.56983669262, 7.105427357601002E-15, 0.0,0.0,53.43026535691196, 111.04410110938684,111.04410110938684,NaN, 95.30121868218768, -16.65801127690808, -20.548350603791558, -16.65801127690808, 99.66037891177479, 3.4218264582102766, -20.548350603791558, 3.4218264582102766, 110.96991820860968, 5.958984977170521, 3.863944390928565, 21.0, 0.0
6, 0 ,1.0,1.0,1.0,28.863446151786015,106.84329282581768,174.07969267851763,12.15144412063407,12.123995942661848,9.993611818447405,58.0,57.0,49.0,-0.7254772897565542,0.6870851258498839,0.039959127659826094,12.530393801086008,-0.6790247788178454,-0.7240219760304198,0.1213158191514309,11.760352026223867,0.11228558143796172,0.06087863386160891,0.9918093265039822,9.960145602418796,65.64777450559426,59.532582784408035,48.94903394544431,19.024285659550465,5.709439916159053,59742.0,191301.7123528268, 0.0, 0.0,0.0,NaN, 100.91151047791077,100.91151047791077,0.0, 147.6575942168923, -9.591014983210846, -4.896804042861882, -9.591014983210846, 146.99127761768096, -1.8473924064096328, -4.896804042861882, -1.8473924064096328, 99.87227717781165, 6.0437877179000274, 3.746320414026806, 25.0, 0.0
7, 0 ,1.0,1.0,1.0,135.74100549310634,16.377278184000872,180.16788533595258,13.71810169489216,9.893871424570179,9.710667942508481,67.0,41.0,39.0,0.9676686502632531,0.24622355243020885,0.054693194515793395,13.954365575302136,-0.09981252017518506,0.1746809556940772,0.9795529717856417,9.700053667403324,-0.23163515301864776,0.9533417676502232,-0.19360947791772876,9.568527473300655,70.32963681962408,43.28699438938449,46.36803148250496,18.615156668598875,5.817905118725915,54978.0,141160.91515003232, 0.0, 0.0,0.0,NaN, 69.21521789174015,69.21521789174015,0.0, 188.18631411140316, 24.536815891119822, 5.212348926818545, 24.536815891119822, 97.88869176592632, 1.822978688960491, 5.212348926818545, 1.822978688960491, 94.29707188966188, 6.105400087877182, 3.9499715980110497, 14.0, 0.0
8, 0 ,1.0,1.0,1.0,185.15094437257437,155.1820698576973,91.08282018111255,8.394718031519993,10.749746258218368,10.255605090500639,32.0,54.0,52.0,0.19774648674734085,0.8187615180686934,0.5390045486903916,11.33806196805144,-0.20299518633755811,-0.5037393637947548,0.8396663668907047,9.787061546162558,-0.9590043176664343,0.275456402890738,-0.06659195749962296,8.177257995034829,54.548091706636114,48.357714577129244,38.36159120744367,16.36649472491196,4.831523738589929,38650.0,101191.01277841059, 0.0, 0.0,0.0,NaN, 102.5925019063849,102.5925019063849,0.0, 70.47129082872691, 12.94426402199722, 1.6454806484706208, 12.94426402199722, 115.5570446160798, 14.990224951759641, 1.6454806484706208, 14.990224951759641, 105.17743577230262, 6.15987181808091, 4.0687531630256215, 17.0, 0.0
9, 0 ,1.0,1.0,1.0,79.33032706726068,146.6679615342823,44.85393349994567,9.635257330356197,8.903988361550434,10.394081663151924,45.0,40.0,48.0,-0.5874936027735644,-0.10044248644860958,0.8029710913950505,11.22936289865916,0.11334355779759764,-0.9926992896251866,-0.04124752457338835,8.878063155431214,0.8012518359454287,0.06677894349022392,0.5945889909007814,8.673956979572322,54.042399415596854,40.62477052419395,42.558759944071795,16.08646972480614,4.624026165363546,36812.0,93436.05829171605, 0.0, 0.0,0.0,NaN, 105.59110980534722,105.59110980534722,0.0, 92.83818382218284, 2.5981904743868225, -24.00996499400574, 2.5981904743868225, 79.28100874262559, -3.955377888464754, -24.00996499400574, -3.955377888464754, 108.03693362027109, 5.983949576868942, 3.943104298559669, 15.0, 0.0
10, 0 ,1.0,1.0,1.0,153.19187195097368,10.749788332056607,87.34564367213643,9.492657497283759,6.823664643059368,9.591528109449971,48.0,26.0,46.0,-0.634624911109749,-0.044032392594228704,0.7715648842458882,9.759868801397824,0.7670972681754845,0.0853859297992591,0.6358231075936331,9.340642119466334,0.0938775977358381,-0.9953744980632884,0.020410910038614796,6.794683419527204,48.376831583839916,49.488269001880866,27.875697359469804,14.418279493533381,4.5589004641905335,24803.0,66736.80716807615, 0.0, 0.0,0.0,NaN, 99.67858480705819,99.67858480705819,0.0, 90.11054636073754, 4.062402021035464, -3.9995935264160125, 4.062402021035464, 46.56239916093853, 0.5625555226899459, -3.9995935264160125, 0.5625555226899459, 91.99741147436893, 6.320723162331139, 4.057796094271033, 15.0, 0.0
