// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_05000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,130.82576134104465,15.253490421109705,180.22531854328574,21.04861902860981,9.433045003276597,11.793708945913869,86.0,38.0,51.0,-0.9732954565542025,-0.01840847773827603,0.22881669999872337,21.47261763632389,0.2096097592724873,0.3351329798879316,0.9185584546500921,11.21936901302429,0.09359328538242638,-0.9419909838946415,0.32232481007910185,9.174460340540364,88.63642990201446,59.24761461774841,45.78819505659183,24.19930003623095,9.247277950987478,88528.0,240456.57080332068, 0.0, 0.0,0.0,NaN, 73.54442392722589,73.54442392722589,0.0, 443.04436301155505, 9.682474355521617, -75.90901705076216, 9.682474355521617, 88.98233803384157, 11.250402432790933, -75.90901705076216, 11.250402432790933, 139.0915707009288, 11.110693789163822, 6.455092629038871, 12.0, 0.0
2, 0 ,1.0,1.0,1.0,169.34568265682657,63.268819188191884,168.6339114391144,15.473859453252121,14.869796342086179,13.898668915249266,66.0,72.0,63.0,0.7875414175675481,0.5946597081021481,0.16173542337893893,16.209000095421683,-0.6000773707284149,0.6802263048266722,0.4209504998946121,14.215697381884354,0.14030561198815034,-0.42856972102765145,0.8925482224859964,13.744323595693672,79.04687409024072,77.63831106549728,71.9549649677159,24.580742311144455,7.036424850946398,135500.0,441592.3545984736, 0.0, 7.105427357601002E-15,0.0,53.51162273737189, 76.98351878716261,76.98351878716261,0.0, 239.44032637900003, 29.194011138192327, 6.074159322449262, 29.194011138192327, 221.1108432551195, 10.87420498767715, 6.074159322449262, 10.87420498767715, 193.17299761571618, 8.145298527395592, 5.575381619212337, 18.0, 0.0
3, 0 ,1.0,1.0,1.0,179.90578839219944,162.17662737952156,91.98149691776838,11.61757279914083,13.58512206124119,15.684729395918017,52.0,70.0,79.0,0.01888273575975005,0.2469159283254424,0.9688529127939972,15.82155958549313,0.002269111009102233,-0.9690337727877162,0.24691779670982517,13.427058817786095,-0.9998191303558142,0.002464048699029619,0.01885828832511007,11.615791801325338,77.08618815998678,72.115861850459,52.783496989424094,22.77039254471197,6.858826338741627,103172.0,293430.68560980586, 0.0, 0.0,0.0,NaN, 101.46418398508933,101.46418398508933,0.0, 134.96799774333692, 0.438285757075086, 2.136521052618142, 0.438285757075086, 184.55554141882206, 16.752231047837572, 2.136521052618142, 16.752231047837572, 246.0107362231748, 8.170460867294175, 5.6635234972086135, 19.0, 0.0
4, 0 ,1.0,1.0,1.0,16.015551573078454,44.42939068100358,15.884906411788132,10.044600712281396,11.950272496102054,10.45431238925115,44.0,57.0,41.0,0.16912124215442775,0.9212756304220212,-0.35021310404188255,12.15427257439027,0.6172169075370021,-0.3760263631920504,-0.6911204404696911,10.821298274291996,-0.7684017793463283,-0.0992743016851157,-0.6322209412241336,9.389825641540792,56.098375721603574,61.28422310394425,47.73578834356021,17.993510174801045,5.406408726838652,50220.0,164113.0326857191, 0.0, 0.0,1.7763568394002505E-15,69.49964993979992, 49.827692101746514,49.827692101746514,0.0, 100.89400346916393, 2.5647480262472193, -15.86891899457593, 2.5647480262472193, 142.8090127310932, -11.69705539354433, -15.86891899457593, -11.69705539354433, 109.29264753205011, 9.555696348067372, 5.888234159983251, 7.0, 0.0
5, 0 ,1.0,1.0,1.0,30.670086615012252,108.2032788881616,174.1689601631833,15.299214695676476,14.514129489791916,13.76294412564855,70.0,71.0,64.0,0.9146796418684966,0.08941478300867833,-0.39416512952166355,15.605336470773116,-0.196200776186854,0.950840394804155,-0.23959924672743685,14.616591544778219,-0.35336441271723273,-0.2964920575465557,-0.8872576016224459,13.303130511411624,78.69654188002852,72.28075471393271,71.6174406095623,24.23162535608475,6.853677024712436,131386.0,407377.58000512095, 0.0, 0.0,0.0,NaN, 100.17252536952536,100.17252536952536,0.0, 234.06597030440304, -1.3981525681103442, -22.270852699425394, -1.3981525681103442, 210.65995484644736, -10.700132343159323, -22.270852699425394, -10.700132343159323, 189.41863100572394, 7.685657169460559, 5.199761318213482, 17.0, 0.0
6, 0 ,1.0,1.0,1.0,43.113336869730304,12.216259981015131,25.813194483220727,15.841529499078836,7.923014555434794,13.81976697107033,76.0,33.0,61.0,-0.9910796543209558,0.08869451640672715,-0.09947060646457995,15.906838469563555,0.10156558262239396,0.01941726437026016,-0.9946393327588392,13.801092760424002,-0.08628760755536215,-0.9958695961840348,-0.028252365894196777,7.8240976586369415,78.9618476032946,65.14636419444562,35.86998834965588,21.34074269849583,7.020461290196723,71636.0,184517.99215464309, 0.0, 0.0,0.0,NaN, 51.71380698996329,51.71380698996329,0.0, 250.95405687018496, -16.605921810065635, 5.852011195358916, -16.605921810065635, 62.77415964563161, -4.188550574209262, 5.852011195358916, -4.188550574209262, 190.9859591346864, 8.222616675614418, 5.230542121437866, 13.0, 0.0
7, 0 ,1.0,1.0,1.0,159.10057896862799,175.92815403258382,136.79202908307528,13.377113845538156,14.177114460796181,14.97806799053554,73.0,59.0,83.0,0.5447027019479077,-0.37288012794306113,0.7511720020579945,15.621709972732148,0.265066174940452,-0.7732462245080625,-0.576047045983629,14.693695175390456,-0.7956374107551049,-0.512884671704267,0.3223513985353865,12.014065490942626,75.45461301678131,80.48490887436068,71.33923303205938,23.51785054512723,7.15478691067316,111405.0,433240.14118734084, 0.0, 0.0,0.0,NaN, 79.04090078190688,79.04090078190688,0.0, 178.94717483648864, -34.918414487097934, 29.866220673436146, -34.918414487097934, 200.99057443451622, 3.9520793571284956, 29.866220673436146, 3.9520793571284956, 224.34252072910533, 7.728146687353981, 5.114326001190578, 22.0, 0.0
8, 0 ,1.0,1.0,1.0,89.19659996925037,122.98495464429264,78.7653912890685,13.67084679014964,12.031803578326189,12.408495295468448,74.0,57.0,63.0,0.9019750614521089,0.34683968558091194,0.25718324405878074,13.9878348551442,-0.3630001398508697,0.28656035933279256,0.8866307342559867,12.402060779762678,-0.2338202022638619,0.8930763645765103,-0.3843731520906367,11.668610426486769,71.1870619967463,65.71455662677636,59.27147844959624,21.258578325171506,5.805166009462168,91058.0,277273.53008853697, 0.0, 0.0,0.0,NaN, 141.74391529140223,141.74391529140223,0.0, 186.89205195974472, 16.778518548154743, 8.120999419524809, 16.778518548154743, 144.76429734742288, 9.793324980408348, 8.120999419524809, 9.793324980408348, 153.9707554976626, 7.432173481358551, 5.000932710540738, 22.0, 0.0
9, 0 ,1.0,1.0,1.0,172.34906627123343,39.68774036432903,16.853870543841246,14.976685935881264,13.05411299542599,10.993432381825794,67.0,69.0,50.0,0.9021445116626805,0.3095218497653473,0.300551999818236,15.552096933848032,0.3568887268766543,-0.9268205547718723,-0.1167651312709391,12.873443833065778,-0.24241641179025825,-0.21260264290501268,0.9465909356868676,10.391018626210066,79.32906206864936,76.98598937791377,56.3742066011866,21.618975656234614,6.941644965590447,82947.0,344290.0388750497, 0.0, 0.0,0.0,NaN, 51.222493336498104,51.222493336498104,0.0, 224.30112162202366, 18.28497914923079, 33.89765792944438, 18.28497914923079, 170.40986609734972, 18.705825418110734, 33.89765792944438, 18.705825418110734, 120.85555553377597, 7.7026844626385085, 5.082436885616813, 13.0, 0.0
10, 0 ,1.0,1.0,1.0,73.7442137885235,60.78043141402465,50.8511572422953,13.32230700063327,12.135769431853433,12.048352399172858,66.0,60.0,59.0,-0.7951828633732819,0.19247754442127904,-0.5750100944253262,13.982953612918742,-0.4836727200842927,-0.7732620993624505,0.41003222499681313,13.083819428155385,0.36571151696894877,-0.6041672951949071,-0.7079809077744541,10.159440756619977,65.34345166946835,63.606328997024576,51.36791713261052,20.875300395557456,5.843405894869148,81314.0,213498.2695081494, 0.0, 0.0,0.0,NaN, 108.25114365697506,108.25114365697506,1.9073486328125E-6, 177.4838638191222, 11.293654142955894, 28.72676561825102, 11.293654142955894, 147.2768997031082, -31.767806756476066, 28.72676561825102, -31.767806756476066, 145.16279553465435, 7.506074781975395, 5.061285537707195, 16.0, 0.0
