// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_03000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
11, 0 ,1.0,1.0,1.0,77.64509530041903,101.27840040473808,161.144473895494,11.948432923617732,14.438703525721904,12.256536869260048,58.0,74.0,65.0,0.044194264342675094,0.9469111621538018,0.31844327279398715,14.70465347737837,-0.7065983250277637,-0.1957077752907834,0.6800127011745375,12.163356438633832,-0.706233441623355,0.2550641442446744,-0.6604366799728519,11.717074341250301,74.2910517334598,60.652780771803194,58.9566103085009,21.53024386041938,6.157313064338299,90923.0,265656.0614062227, 0.0, 0.0,0.0,NaN, 131.47040336028607,131.47040336028607,0.0, 142.76504933019217, 4.777137827177894, -4.009931171060148, 4.777137827177894, 208.47615950369413, 22.38413748208181, -4.009931171060148, 22.38413748208181, 150.22269602753087, 7.744790382725315, 4.914743471315306, 28.0, 0.0
12, 0 ,1.0,1.0,1.0,20.18259781795672,175.96583786850996,49.713651956359136,12.717706485788867,11.933851552714623,12.406072228968801,52.0,51.0,58.0,0.7822934632324402,-0.36093592393743495,0.5076831651682231,13.440104551731853,0.2343298675592448,-0.5846300801076215,-0.7767220755218839,12.172532859373163,-0.5771537494926823,-0.7265899312850311,0.37277422282361733,11.369280219842134,75.0938362710522,65.79640367012148,60.276578539093805,20.53906196352422,6.017842881784268,77542.0,297820.80997660535, 0.0, 0.0,0.0,NaN, 58.791371772413605,58.791371772413605,0.0, 161.74005825867619, -17.096983549305456, 16.962502926799747, -17.096983549305456, 142.4168128822292, -0.8272231302726863, 16.962502926799747, -0.8272231302726863, 153.91062815039092, 7.8414031663895, 4.918070113469012, 15.0, 0.0
13, 0 ,1.0,1.0,1.0,164.47325489526168,10.728449104225833,79.37919326941555,11.670614671836043,6.98509883361831,13.562512823691812,60.0,28.0,65.0,-0.2499992885795459,-0.005740550990621797,0.9682290027591847,13.687553283139426,-0.967854007552892,-0.0269709119114467,-0.25006237216836963,11.526563110601462,-0.02754951494179433,0.9996197356920226,-0.001186693508368246,6.980389287513709,62.50990400728715,61.0646647542286,28.69707756905538,18.304880067891983,5.819619603275024,46831.0,109540.94438252797, 0.0, 0.0,0.0,NaN, 87.62594114771173,87.62594114771173,0.0, 136.20324681847472, 2.3952164699246796, -13.191797322928853, 2.3952164699246796, 48.79160571541588, -0.2030449743298613, -13.191797322928853, -0.2030449743298613, 183.94175409280484, 7.761344113639034, 5.090147309403223, 13.0, 0.0
14, 0 ,1.0,1.0,1.0,171.52542054570333,60.44846135272181,111.92389933732193,11.70179556873495,12.73414750623316,11.684861212449057,54.0,59.0,57.0,-0.18479615175641873,-0.8586992691349814,0.4780020371118388,13.144536562358974,-0.8529785479966066,0.3817205334413925,0.35597335715867795,11.823490273004753,-0.48813725421608567,-0.3419429770243393,-0.8029925413788801,11.092914410655833,61.371271754097684,61.14392428914888,58.08331205045573,20.090870776290657,5.655389044757074,74546.0,217956.489668248, 0.0, 0.0,0.0,NaN, 110.5541390584394,110.5541390584394,0.0, 136.93201953246492, 2.4395093732271285, -9.476005275188687, 2.4395093732271285, 162.1585127105042, -18.135605917769105, -9.476005275188687, -18.135605917769105, 136.53598155419644, 7.505343776049621, 4.768796148240429, 18.0, 0.0
15, 0 ,1.0,1.0,1.0,163.27578250027912,186.72170531095315,22.657504931333506,12.66541590790861,7.5652988786665265,13.83435968705475,70.0,31.0,51.0,0.30609234030515897,-0.012126464578649104,0.9519245915845089,13.962883953282562,0.9516610435772052,-0.022854753597605568,-0.30629874040801763,12.526472269416475,-0.025470322810208026,-0.9996652485181304,-0.0045446189200303785,7.5605144921075,62.86153647490852,67.08717804793584,31.695499895617814,19.225640685477888,6.277798613175532,53738.0,133666.3600944251, 0.0, 0.0,0.0,NaN, 45.14802089271884,45.14802089271884,NaN, 160.41276012030448, -2.6810761976315907, 11.075231250095753, -2.6810761976315907, 57.233747123553, -0.8924041414251709, 11.075231250095753, -0.8924041414251709, 191.38950795080558, 8.490524661770472, 4.9952094050692075, 13.0, 0.0
16, 0 ,1.0,1.0,1.0,169.83065668400297,91.68133584805014,10.434417328684917,12.779767945943227,15.574632504923382,6.778172916209014,56.0,68.0,27.0,-0.3398793471010884,-0.9400750074201899,0.02722149588225862,15.96341060101045,0.9382244128260582,-0.3369274968855331,0.07883408539235011,12.32396147137769,-0.06493828294108818,0.05233394946284249,0.996516019511119,6.717497311733661,70.14347754674341,61.90976356510578,29.153309398614553,20.07401277331701,6.990657027362266,52491.0,126600.17340489538, 0.0, 0.0,0.0,NaN, 97.08003751539559,97.08003751539559,0.0, 163.322468752158, 33.25671818699301, 5.95585025308503, 33.25671818699301, 242.56917766341599, -8.201987032883517, 5.95585025308503, -8.201987032883517, 45.94362808202941, 7.494065112661201, 4.9596953837020585, 15.0, 0.0
17, 0 ,1.0,1.0,1.0,187.44961904414714,174.69053260909192,139.77612919689403,7.12827704425049,12.585417289393446,15.395183443772519,30.0,54.0,71.0,-0.1494863272782384,-0.11781160890919408,0.9817200531531842,15.57215767894089,-0.012136093821024863,-0.9925828074792401,-0.12096315771092193,12.542337248969512,0.9886893107461167,-0.02999658485323268,0.14694778567066658,6.812812693041943,72.37510313575041,57.02084202394957,32.57874386673009,19.997550411127868,6.805491370177566,54862.0,134448.87019985775, 0.0, 0.0,0.0,NaN, 66.5206420313099,66.5206420313099,0.0, 50.81233361958851, 4.789027598912376, -28.61233237759819, 4.789027598912376, 158.39272834816347, -9.363145319075278, -28.61233237759819, -9.363145319075278, 237.01167326740747, 7.374765983387208, 4.762228267287561, 13.0, 0.0
18, 0 ,1.0,1.0,1.0,189.62497613592976,24.50885357006491,175.9848701794578,6.326501069935788,13.151773149034272,12.695014106104438,27.0,56.0,54.0,-0.017340243836879772,0.8403725252190962,0.5417317923110629,13.471384201374962,0.016792092049015623,-0.5414920662464826,0.840538141809598,12.358344696312816,-0.999708628345427,-0.023671946455541847,0.0047220083344929045,6.320621802624334,75.26559510011843,60.90385789802893,27.427610113412214,18.33621857930744,6.1595636304556,41904.0,125727.20777184232, 2.8421709430404007E-14, 0.0,0.0,89.00642741627064, 35.84761475742013,35.84761475742013,0.0, 40.024615787898675, -3.087852380355807, 0.2623194652104693, -3.087852380355807, 172.96913696365883, 13.101007377897655, 0.2623194652104693, 13.101007377897655, 161.16338315419065, 7.9098019201120735, 4.93115417122891, 11.0, 0.0
19, 0 ,1.0,1.0,1.0,23.162241347738508,10.041994750656167,18.901788439235794,11.381365454675127,6.38232404071023,11.75537289472154,56.0,25.0,52.0,-0.4770083156983031,0.13209582413465232,0.8689152778038003,11.99847102468029,-0.8772743687912248,-0.011480186750875601,-0.47985194297212524,11.207402214311292,0.053411128209640564,0.9911704689700719,-0.12136042528362093,6.236117409415239,61.50900765151899,52.90289757537201,29.75503916088025,16.605767344058364,5.718987898436594,32766.0,96823.0382229431, 3.552713678800501E-15, 0.0,0.0,61.509807999603225, 31.537417285261668,31.537417285261668,0.0, 129.53547961287236, -5.7474590763134525, -7.046691916711677, -5.7474590763134525, 40.73406016062776, 12.53812302715043, -7.046691916711677, 12.53812302715043, 138.1887918939539, 7.892467997577545, 4.764227607762885, 5.0, 0.0
20, 0 ,1.0,1.0,1.0,24.68791736067603,37.709967757216425,146.33498876850905,13.910906601570224,12.248572318698715,10.774783990997399,64.0,60.0,57.0,-0.9269022890351094,-0.3402214337715494,-0.15843460033687629,13.993048170802956,0.3676954552910942,-0.7386626379693639,-0.5649580156316181,13.553137900933605,0.07518110626845964,-0.5819165604024104,0.8097659649489347,8.952311003563349,68.43766851078544,56.369003670252056,54.094635194559174,20.48421532659812,6.327222046857086,65441.0,208684.292293079, 0.0, 0.0,0.0,NaN, 70.08186899857851,70.08186899857851,0.0, 193.51332247761002, 8.35133435469549, -4.524098415072253, 8.35133435469549, 150.02752384639243, 49.4446461213362, -4.524098415072253, 49.4446461213362, 116.09597005265385, 7.787111035649379, 4.90533681551775, 17.0, 0.0
21, 0 ,1.0,1.0,1.0,122.00605903509056,78.90062534426336,179.38105498493343,11.376493931108547,11.195758824106703,11.651759805126195,53.0,55.0,48.0,-0.27812955183143184,0.6504416453758299,-0.7068023898932647,12.596716921364328,-0.8868320299238185,0.10880396584417139,0.44909981932503656,11.471586737330073,-0.36901612850828996,-0.7517229296604991,-0.5465708864579136,10.012919499296578,60.33738602997171,55.295953223835085,51.17895790875929,18.999827493455463,5.43504292415729,61726.0,170754.15459620286, 0.0, 1.4210854715202004E-14,0.0,49.42509167751398, 112.8428305232013,112.8428305232013,0.0, 129.4246141645496, -13.592259888519385, -0.9973676338069023, -13.592259888519385, 125.34501564756309, -25.325723499374803, -0.9973676338069023, -25.325723499374803, 135.76350655635443, 7.741051382066747, 4.82064980663274, 17.0, 0.0
22, 0 ,1.0,1.0,1.0,15.869824672581327,101.95254189550768,22.61996549781721,9.723488679767726,11.54381730076148,12.429776294843041,39.0,52.0,53.0,-0.10128891268560167,-0.5149422888508954,0.8512197103685807,12.854423342647726,-0.327172588688243,-0.7907866970696249,-0.5173146981758279,11.283557866796723,-0.9395204379778027,0.3308939994782547,0.08837707695597581,9.473669358459603,58.56472088087359,58.71314174264376,46.10985784163628,18.739676494823872,5.5794097885102625,56808.0,158549.61112626796, 0.0, 0.0,0.0,NaN, 101.86666881278238,101.86666881278238,NaN, 94.54623210557111, 13.656985764633138, -0.14984430262712162, 13.656985764633138, 133.25971787336007, -17.71897572556478, -0.14984430262712162, -17.71897572556478, 154.49933873984202, 7.919389703252663, 4.872017741558655, 12.0, 0.0
23, 0 ,1.0,1.0,1.0,81.63152823756114,22.836071446217698,40.88627155491872,12.899852789002374,11.647087437849583,13.178067734701575,67.0,49.0,64.0,-0.6939810022781304,0.337504264079941,0.635988396281645,14.749570732111852,0.3630767204682357,-0.5987410814802766,0.7139218531477094,12.240614448010401,-0.6217440498557844,-0.7263607843735,-0.2929749944845838,10.408642473291941,70.94087278301392,63.58004785523773,59.60195750628784,20.93242759326303,6.128278064517175,80956.0,268830.1047351169, 0.0, 0.0,0.0,NaN, 94.11099703626063,94.11099703626063,0.0, 166.40620197793234, -34.59941188743688, -37.446063534720444, -34.59941188743688, 135.65464578491358, 5.705515462783302, -37.446063534720444, 5.705515462783302, 173.6614692203827, 6.813503042922919, 4.4602833492384075, 17.0, 0.0
24, 0 ,1.0,1.0,1.0,153.36342071970762,81.60370396401461,69.39784228282261,10.936878316204393,10.309906517158076,12.244505901798663,47.0,50.0,60.0,0.3083755659828089,0.01904780347890947,0.9510739674112687,12.385003564402743,0.8212077576226491,0.4992935733425706,-0.27626752693573553,11.00432543605243,0.4801274092625438,-0.8662234750925627,-0.13832773428854217,10.067468047248202,61.34523852266841,53.54777901853757,53.454461425159046,18.62216558146619,5.390023518652448,56912.0,175592.62855683223, 0.0, 0.0,0.0,NaN, 116.83405129124408,116.83405129124408,1.3486991523486091E-6, 119.61530730346185, 8.400031468095985, 10.782302995227466, 8.400031468095985, 106.29417239253857, -1.780434093920735, 10.782302995227466, -1.780434093920735, 149.92792477918226, 6.771423333354079, 4.453904031365908, 17.0, 0.0
25, 0 ,1.0,1.0,1.0,136.07131233847036,116.99022047796815,122.18745413356307,10.088968982909288,11.963503286493776,12.59453478563021,50.0,60.0,62.0,0.2123431596762962,0.5298614578605585,0.8210707752761456,12.764134737388707,-0.3645950315864767,-0.7366002457786194,0.5696407120820401,12.246234336535442,-0.9066315930305665,0.42031763393029503,-0.03677283135815852,9.520589344728073,59.09713019449532,61.66775720728815,46.407423968645546,19.3078738323339,5.5444585457190145,62682.0,169126.63472710547, 0.0, 0.0,0.0,NaN, 130.50782695546692,130.50782695546692,0.0, 101.78729513810568, 24.06591548552225, 0.2803369392006014, 24.06591548552225, 143.12541088594736, 6.552198547970231, 0.2803369392006014, 6.552198547970231, 158.62230646644937, 7.328595646537087, 4.620197632680639, 24.0, 0.0
26, 0 ,1.0,1.0,1.0,117.29008106741482,58.46932650431435,16.81276200107655,13.177334650959741,10.935971072535057,10.030169388383348,65.0,59.0,41.0,0.9867063594900591,-0.05169400866892898,0.1540723518662937,13.251752146226426,-0.05494998735737514,-0.9983452835065163,0.016946792903612028,10.92970890468049,0.15294135814520077,-0.02518778211812893,-0.9879142253255953,9.938532994174826,67.11801108340384,59.47805432728982,44.74539230295163,19.04631887314977,5.574912299276404,61307.0,178625.78560167947, 1.4210854715202004E-14, 0.0,0.0,9.352805117817574, 102.67551703209375,102.67551703209375,0.0, 173.64214850338428, -2.7843721361789933, 11.661438996735372, -2.7843721361789933, 119.59546329932357, -0.9619064879536796, 11.661438996735372, -0.9619064879536796, 100.60429795966236, 7.183376571715976, 4.726178017505273, 15.0, 0.0
27, 0 ,1.0,1.0,1.0,151.00153812000508,152.01496892046174,54.636575542306225,10.10440302998914,14.108654557027862,10.657758225660169,47.0,64.0,50.0,0.021711542502693245,-0.9839942273706734,0.17687274923895058,14.213931035254564,0.5503864370006442,-0.1359284956644563,-0.8237707290454872,10.82921071801243,-0.8346276887857781,-0.11523369545228018,-0.538625859520801,9.76899504291694,65.42377668013091,55.66329267952189,52.572702481038334,19.51842269228045,5.811375052782701,63064.0,191454.1593820671, 0.0, 0.0,0.0,NaN, 87.68447902165869,87.68447902165869,0.0, 102.09896059245372, -3.9112719140125196, -9.492051690784114, -3.9112719140125196, 199.05413340954306, -16.10795267207814, -9.492051690784114, -16.10795267207814, 113.58781039662699, 6.73529789243737, 4.556200091426532, 21.0, 0.0
28, 0 ,1.0,1.0,1.0,53.03111717848397,71.63579812536943,91.7178906184029,12.548766134970199,12.049439808090979,11.548010537694143,66.0,57.0,53.0,0.7374937053948236,-0.6264538216913237,0.25230664634794603,13.859969063655727,0.22578105117369351,-0.1233927069972773,-0.9663318047082927,11.375558037928396,-0.636495052167662,-0.7696296831257348,-0.050440057671124784,10.701168882785947,65.81122653960264,53.57481194769818,55.18475209865244,20.037653114409874,5.874481785159946,71054.0,194571.7281242122, 0.0, 0.0,0.0,NaN, 127.89119759289963,127.89119759289963,1.3486991523486091E-6, 157.4715315101749, -36.258912230911896, 11.188036477083902, -36.258912230911896, 145.18899968880757, -10.487508466475692, 11.188036477083902, -10.487508466475692, 133.35654737869498, 7.422727682553105, 4.54957223152543, 18.0, 0.0
29, 0 ,1.0,1.0,1.0,96.93083348222262,186.50002233339288,138.7712167232446,11.194079439240374,7.953012133812609,12.158642875424592,53.0,32.0,58.0,-0.0849960116132905,0.16778603490593078,-0.9821524955425096,12.274223794883966,0.9951362722521756,0.06355658339930015,-0.07526194493003403,11.193072877814357,-0.04979435367465935,0.9837725383426563,0.1723720254129696,7.774893108573826,57.71216093941996,52.51643659457521,35.962393887702206,17.543609873844836,5.349034086546287,44776.0,108996.15546748557, 0.0, 0.0,0.0,NaN, 115.44175924728947,115.44175924728947,NaN, 125.3074144920241, 2.8142435493683506, 2.674501031621631, 2.8142435493683506, 63.25040200057059, -15.175580025387124, 2.674501031621631, -15.175580025387124, 147.83259657211318, 7.246317202649639, 4.731408302237483, 12.0, 0.0
30, 0 ,1.0,1.0,1.0,46.63258870728547,121.81357810768198,144.9294088262383,10.881040837938805,10.625285911168774,13.38007743861228,51.0,53.0,61.0,0.20930005009784514,0.3624688760604782,0.9081904001455274,13.840810283835317,-0.7942791481184222,-0.47871121417641366,0.37410721496118915,11.274531567526022,-0.5703631508901268,0.7996573561902602,-0.18770718898723493,9.572728518764787,63.729057459938986,55.86825262925069,50.06282856770645,19.4283353721627,5.732364899498953,64059.0,178245.25088509455, 0.0, 0.0,0.0,NaN, 106.39776741122905,106.39776741122905,0.0, 118.397049716892, 21.071018503916736, 8.453184816096742, 21.071018503916736, 112.89670069408163, 26.54260916035103, 8.453184816096742, 26.54260916035103, 179.02647226326138, 7.086247330707307, 4.445971013626475, 13.0, 0.0
31, 0 ,1.0,1.0,1.0,10.5453795779772,178.83543536260004,136.65006063545962,6.422433311735771,11.704171938660071,13.069933609661808,26.0,49.0,63.0,-0.038439927708880994,-0.037536337691555705,0.9985556545883867,13.078851861609191,-0.02435730862323814,-0.9989621104257345,-0.038489264092658335,11.704852590994397,0.9989640100996473,-0.0258016527855791,0.037485747146937254,6.403008260150226,63.28165884593196,50.07165082038631,27.257796747791105,17.776609701970177,5.7489653397972305,41230.0,86369.52156668234, 0.0, 0.0,0.0,NaN, 67.6192180095662,67.6192180095662,0.0, 41.24764964369331, 2.5236575415127054, -4.902189266285409, 2.5236575415127054, 136.98764076971784, -1.183515367169708, -4.902189266285409, -1.183515367169708, 170.82316456096734, 7.378607525926408, 4.691386233055077, 12.0, 0.0
32, 0 ,1.0,1.0,1.0,51.901801567710365,10.076718201896844,121.79485513836559,12.581604633466991,6.749845717204742,13.136541262091198,68.0,28.0,63.0,0.25068630293538635,0.00880711512681107,0.9680283116953401,13.175637193107677,-0.9679538470078269,-0.013100667354079101,0.2507862089063636,12.541817715997054,-0.01489051991490631,0.9998753958559141,-0.0052407231030572,6.747688613434239,65.91143854424605,69.33186852122131,28.24166342449568,18.45689649536307,5.980709025609913,46182.0,129057.71397535664, 0.0, 0.0,0.0,NaN, 94.40011619973592,94.40011619973592,0.0, 158.29677515287807, 1.7000328492833194, 3.9468768795740394, 1.7000328492833194, 45.56041720606721, 0.724629254791401, 3.9468768795740394, 0.724629254791401, 172.5687163306246, 6.7918461330306314, 4.652345639107661, 15.0, 0.0
