// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_06000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,182.38243819103195,34.8737523034398,20.714027948402947,11.745882486564975,18.258349200070835,13.89633820036182,50.0,81.0,64.0,0.188729367649293,0.9704767272467435,0.15018704224781812,18.47446673818892,-0.47824053540566147,0.22440328688285419,-0.8490754708099145,14.8577453999429,-0.8577104500247181,0.08841994519689153,0.5064728000690404,10.118436966685284,93.48637687641572,77.16830973818807,56.34800627139772,24.393202155896926,8.33144494432118,104192.0,406504.9803397515, 0.0, 0.0,0.0,NaN, 44.222483395459605,44.222483395459605,0.0, 137.9657553881938, 31.057255758261956, 54.83773349527748, 31.057255758261956, 333.36731551172727, 12.270139009072684, 54.83773349527748, 12.270139009072684, 193.10821537883515, 10.124865123072206, 7.034380004129287, 8.0, 0.0
2, 0 ,1.0,1.0,1.0,60.512573665032164,82.90043186828018,32.842381573620045,16.51179348559722,17.970231113025545,17.456677805251957,79.0,85.0,70.0,-0.08715476104471823,0.7897496650463187,0.6072063192906232,18.59667799544335,-0.5489925381250791,-0.5466929720820559,0.6322451955998339,17.040061227365968,-0.8312708588121094,0.27824855944877225,-0.48121356844384783,16.2512772194788,92.96454036068666,89.39934035790023,79.3177483229438,28.878162385298616,8.145911097667403,222290.0,659207.3145386388, 0.0, 0.0,0.0,NaN, 107.7630511953915,107.7630511953915,0.0, 272.63932411101075, 2.2556470958125074, -13.440033094148458, 2.2556470958125074, 322.9292062555513, 30.117546589447187, -13.440033094148458, 30.117546589447187, 304.73559999637627, 10.613623674452999, 6.709589772325728, 20.0, 0.0
3, 0 ,1.0,1.0,1.0,56.62133483139054,152.20979823041992,14.41000733423841,15.828873633360583,22.067609386700013,9.586483003279872,82.0,89.0,41.0,-0.14896890975252064,0.9888205301522738,-0.006497928633184575,22.1906933764585,0.9715197584601284,0.14758076183004465,0.18538952952968463,15.835983698002979,0.18427594213222598,0.021304410037367244,-0.9826436278042209,9.285904840435713,93.77623128823952,75.99767008484248,44.39890894879005,27.115127422762054,9.705830503589617,128166.0,316421.03819702985, 0.0, 0.0,0.0,NaN, 75.48196642005573,75.48196642005573,0.0, 250.55324050089786, -36.24167932432367, 30.030292557661813, -36.24167932432367, 486.9793840439706, 1.8921423215959965, 30.030292557661813, 1.8921423215959965, 91.90065637217387, 9.953439977193433, 6.646062250365382, 11.0, 0.0
4, 0 ,1.0,1.0,1.0,167.29984396333137,184.9823385995709,82.84456797347377,17.775859143800524,8.56913679859352,17.575026478731235,73.0,35.0,80.0,-0.7358166754896047,-0.024555474351084877,0.6767354348272439,18.941634624957956,0.6743624214799462,0.06450943412681283,0.735577227355729,16.341962164247263,0.06171826769384377,-0.9976149365301382,0.03090782821292077,8.511614409632006,87.8130747800965,79.99306546592419,36.61508988801751,25.029567113333957,8.474290508383287,102540.0,257200.39361944413, 0.0, 0.0,0.0,NaN, 90.32193975702653,90.32193975702653,NaN, 315.98116830023673, 13.639809024942451, -46.04639249963369, 13.639809024942451, 73.43010547300962, 4.476433709771381, -46.04639249963369, 4.476433709771381, 308.88155572810405, 10.69677429630123, 6.79876200189091, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,14.240575596294105,113.89570668243643,142.50689532820817,9.115804796417365,18.275128761841994,19.699080203189375,37.0,93.0,103.0,-0.04308361869088859,0.24028434951871028,0.9697459632176196,19.795570683036804,0.05292074143241098,-0.9687356833905386,0.2423851704459471,18.205605198862873,-0.9976688814064224,-0.06176250563438308,-0.029020612864320578,9.04562379695337,95.01788726504117,95.91207764120256,39.03822351018362,26.79331445458243,9.340786355440668,126825.0,355769.5009687373, 0.0, 1.4210854715202004E-14,0.0,76.09667649715362, 104.50933166867159,104.50933166867159,0.0, 83.09789708638584, -16.00675660625121, -9.751641106713183, -16.00675660625121, 333.98033126190455, 13.631466229104394, -9.751641106713183, 13.631466229104394, 388.0537608516875, 11.222400379244355, 6.912909096780195, 16.0, 0.0
6, 0 ,1.0,1.0,1.0,57.861250659592464,148.81173604736054,184.7974165660713,18.630635943717575,22.22510608435214,8.742865524682967,92.0,94.0,39.0,0.10081904166294443,0.9936217180294412,0.05051140760647454,22.28769627627371,0.9931117296996799,-0.09746083638507871,-0.0650421225363288,18.615711135315404,0.05970438150651382,-0.05672095583946801,0.9966032911833984,8.614379103209192,97.83566423373699,91.26943238050194,43.07972448027721,28.389331136882568,10.561226790064271,138343.0,384676.3304868048, 7.105427357601002E-15, 0.0,0.0,84.21366352300353, 78.73551446102857,78.73551446102857,0.0, 347.1005956673412, 15.968370451914007, -15.439614501740175, 15.968370451914007, 493.9553404607066, 22.933012255505243, -15.439614501740175, 22.933012255505243, 76.43769758268998, 9.258032546565289, 6.414897985925945, 17.0, 0.0
7, 0 ,1.0,1.0,1.0,183.5670782348707,176.58564863518077,137.26617573777753,10.75108482742184,14.533547582139915,15.758585442780868,43.0,60.0,77.0,0.028670991328977907,0.46901284635155766,0.8827258488417705,16.2654620930332,-0.35678890988427864,0.8297206260906059,-0.42926140802942064,14.447559624246251,0.9337449587761112,0.30263944322745356,-0.19112749504761284,10.091858562728651,78.24309858774387,73.02189226472262,54.024226644630346,22.79668455799145,7.446745504553107,90305.0,308665.21018234646, 0.0, 0.0,0.0,NaN, 68.94784604422016,68.94784604422016,0.0, 115.58582496642008, -29.45401768016871, 20.488468417788408, -29.45401768016871, 211.22400532232496, 29.298120411451855, 20.488468417788408, 29.298120411451855, 248.33301515742508, 10.579046032331519, 6.754451930842152, 7.0, 0.0
8, 0 ,1.0,1.0,1.0,81.40755900119314,21.924854068688035,43.02090389132331,17.350627891142455,13.649004630052017,19.70065670724215,94.0,56.0,86.0,-0.3300683557405662,0.06411210514558024,0.9417773189626734,20.045766076893624,0.939635041402792,0.11767793051872402,0.3213065415406346,17.02020948875259,0.09022676712978378,-0.9909800919507074,0.09908374160615527,13.562271994548485,95.68104458637293,90.19365544656917,62.08201101235986,28.232742293873244,8.852556290307465,186903.0,535756.7769623607, 0.0, 0.0,0.0,NaN, 94.65034632843393,94.65034632843393,0.0, 301.04428821689044, 7.082476825796004, -35.80586364594316, 7.082476825796004, 186.29532739118142, 17.15507292634949, -35.80586364594316, 17.15507292634949, 388.1158746966051, 9.570753539096255, 6.185454878104098, 14.0, 0.0
9, 0 ,1.0,1.0,1.0,51.8046759225955,183.23982447305949,121.80641680454643,14.675238023276885,9.684300457929757,12.597217283609908,62.0,36.0,58.0,-0.9707651210461017,0.02521681321246155,0.2387031463800926,14.804843712504985,-0.2344370524603927,0.11384428821092352,-0.96544225434535,12.480556167284645,0.05152036678859431,0.9931785289529557,0.10460430886351069,9.637971264396112,63.253609767119116,62.33736817574406,41.170397473914136,20.670695122300256,6.3687151648263685,69505.0,162337.49405059923, 0.0, 0.0,0.0,NaN, 95.28307501378889,95.28307501378889,0.0, 215.36261103983165, -4.769658915959221, -15.034617444234096, -4.769658915959221, 93.78567535945848, -6.150264897704991, -15.034617444234096, -6.150264897704991, 158.6898832904802, 10.911893020972581, 6.5633837360724065, 9.0, 0.0
10, 0 ,1.0,1.0,1.0,169.76505430310266,95.21266379099862,16.578163008780734,16.09456077993851,15.764117474239423,10.417052415974526,66.0,76.0,41.0,0.8209545785338114,0.5575594319466428,0.1231302555495999,16.463662269351747,-0.5605555621272159,0.8280290214366667,-0.0120582514021645,15.460010403811149,0.1086786168140425,0.05912207291675501,-0.9923172571014839,10.2952984644784,79.32750970981877,71.03635442770094,44.38618824425785,23.737423042544314,7.252035216213313,110583.0,250122.25590810456, 0.0, 0.0,0.0,NaN, 101.26420283702319,101.26420283702319,0.0, 259.034886699135, 13.811130263728847, 17.58399802077371, 13.811130263728847, 248.50739974162076, 10.003566013967053, 17.58399802077371, 10.003566013967053, 108.5149810371607, 9.648130396458587, 6.085444797571406, 13.0, 0.0
