// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_OldFoam/out_Step_07000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,78.86965645091311,135.91429416637084,39.615205301147796,18.027075560615366,17.27031665626094,18.967227514159156,97.0,91.0,87.0,0.39965383044540775,-0.3881732576395866,0.8304205789019106,19.508703114923474,0.8384685372561744,-0.21132247674403803,-0.5023079960086807,17.911138377115133,-0.37046906462187146,-0.8970308427675368,-0.2410152262450629,16.780841309634763,96.22997998530641,91.18993146123735,89.8609750338856,30.173358766432326,8.518417165281555,253530.0,788548.5025272578, 0.0, 0.0,0.0,NaN, 162.05703489352115,162.05703489352115,0.0, 324.97545326813577, -22.305160079588855, 16.33882804552433, -22.305160079588855, 298.26383740752397, -27.747719023434232, 16.33882804552433, -27.747719023434232, 359.75571957387615, 7.92566476362509, 6.2244654183049075, 42.0, 0.0
2, 0 ,1.0,1.0,1.0,57.136203105794365,258.082154666482,14.543661167183146,17.5499336685933,18.018143400347373,9.251454056121899,98.0,86.0,38.0,0.6302051391753395,0.7693491669665214,-0.1046104289490742,18.690889984712722,0.761190403105897,-0.6387654114957061,-0.1121067317167121,16.99637079396897,0.15307074435198956,0.008978216116803585,0.9881744475844778,8.94522648865443,98.53349156932504,81.46753355644655,42.80036646712815,25.372727357292263,8.629471129363148,115526.0,343570.54845515813, 0.0, 0.0,0.0,NaN, 72.34064931210636,72.34064931210636,0.0, 308.0001717720247, 29.033042746422467, -35.57894766949048, 29.033042746422467, 324.6534915954816, -6.719975487230107, -35.57894766949048, -6.719975487230107, 85.58940215253433, 8.343489746886616, 6.230297134872063, 26.0, 0.0
3, 0 ,1.0,1.0,1.0,258.5912486115204,140.15430825380272,127.28601546029515,16.516826766088467,16.91213109761824,14.96386268258844,89.0,86.0,73.0,0.40991310249520196,0.8766625226520456,-0.2518612113448821,17.1973501289699,0.9114393219066439,-0.4043816957189533,0.07585385059323714,16.378222753242145,0.03534983571553443,0.2606496989156466,0.9647860506713745,14.790128432646071,89.15670158826566,92.76931497494772,76.35670099727929,26.874830061555727,7.777302889176479,176452.0,631546.7421501674, 0.0, 0.0,-1.4210854715202004E-14,75.41232354220908, 193.80310767738825,193.80310767738825,3.814697265625E-6, 272.8055664209764, 9.427161396898562, -4.527549333111637, 9.427161396898562, 286.0201782630259, -18.519906994270084, -4.527549333111637, -18.519906994270084, 223.91718638336292, 6.856208248124092, 5.705813312774439, 41.0, 0.0
4, 0 ,1.0,1.0,1.0,78.50397612569121,16.941455279557623,261.3192486614588,16.134798374592414,10.240254204264067,16.787400628720427,78.0,45.0,77.0,0.32532517782704456,0.010415293536107378,0.9455448431102346,16.87850903283833,-0.9382337578865413,0.12814291846585693,0.3213982078499376,16.120560165751492,0.11781741905975004,0.9917010205236297,-0.051460097731054866,10.112112410205995,87.31118710573568,76.57281589606895,46.06878902975425,24.269668974782867,7.615412824019488,113930.0,308000.4192744733, 0.0, 0.0,0.0,NaN, 89.14083070426483,89.14083070426483,0.0, 260.33171858875, -18.331242686225302, 8.649428424088086, -18.331242686225302, 104.8628061679479, 8.290023598453953, 8.649428424088086, 8.290023598453953, 281.81681986916294, 7.760900128683466, 5.939746190648823, 23.0, 0.0
5, 0 ,1.0,1.0,1.0,188.21702367531003,113.16057081825194,236.22060167329258,15.982871728352624,14.975718354413905,16.289416221042124,81.0,88.0,82.0,0.15046792734404835,0.13434445942290113,-0.9794442143701471,16.30172809230878,0.9176620143973252,0.34957610997704114,0.18892583376966654,16.160617846836505,-0.36777143740784174,0.9272260293777825,0.07068281453989876,14.770155779510025,81.4695445628594,84.00811306890128,84.90459601490744,26.279797746947054,7.37845784141951,168530.0,581095.775788188, 0.0, 0.0,0.0,NaN, 171.37257725445932,171.37257725445932,0.0, 255.4521886849736, 14.758660905016638, 0.4429092375204864, 14.758660905016638, 224.27214023072952, -3.4214543516345155, 0.4429092375204864, -3.4214543516345155, 265.34508082235027, 7.003160791005967, 5.680689779320552, 39.0, 0.0
6, 0 ,1.0,1.0,1.0,274.40094150820534,206.09590121332687,208.89009564432973,15.05930416413587,15.943725956250244,17.142588100664856,61.0,88.0,86.0,-0.24143521097040999,0.36702408163309785,0.8983331021425486,17.551732742174693,-0.20008589848255642,-0.9246553023280143,0.32400340292212393,15.688231109685228,-0.9495655175563724,0.10151795593918024,-0.29668069113076595,14.854946935664273,89.75367692108222,84.20949713820443,72.14747415381538,26.698084846701565,7.8781743813818474,167391.0,545298.690159319, 0.0, 0.0,0.0,NaN, 133.32031441720716,133.32031441720716,0.0, 226.78264190795994, -3.035463758692053, -20.604751026480212, -3.035463758692053, 254.20239736800775, 21.189677429620097, -20.604751026480212, 21.189677429620097, 293.86832678905625, 7.864527974326184, 5.9971561893921965, 37.0, 0.0
7, 0 ,1.0,1.0,1.0,263.5750783722797,279.58974572549255,27.760892611046327,17.60709621234123,11.423677832090277,15.72345204489199,80.0,50.0,68.0,-0.9839481479102045,0.11242213260297475,0.13859042652751177,17.710975134725995,-0.13790298210634336,0.013906365347560064,-0.9903481107817582,15.682027564686688,-0.11326433573837837,-0.9935632224996152,0.0018202049128106146,11.319565702250863,83.57785194244951,73.4542825132506,55.4728442967662,25.0588877613656,7.732356730859875,132062.0,340556.1757712438, 0.0, 0.0,0.0,NaN, 50.14000951034676,50.14000951034676,0.0, 310.0098370306408, -20.75054768872354, -9.214859310312734, -20.75054768872354, 130.50041521139082, 1.2686571517458722, -9.214859310312734, 1.2686571517458722, 247.2269442080181, 7.29223027162678, 5.79225173415805, 24.0, 0.0
8, 0 ,1.0,1.0,1.0,276.90722407731573,207.2723996410762,284.69672408467073,13.044476446105705,15.076115800834668,8.838520828813762,53.0,75.0,39.0,0.1397717376043963,0.9770453931483807,-0.16076741303688968,15.245109391239128,0.9884327544251945,-0.14732466642461667,-0.036001842207019,13.009798547006083,0.05886043957083116,0.15387573684763128,0.9863354937662574,8.596444919269183,76.64012417905712,58.413978117558486,43.084199065409734,20.741466892845327,6.734881956466748,67981.0,192881.6920470309, 0.0, 0.0,0.0,NaN, 96.77744789918926,96.77744789918926,0.0, 170.1583657530065, 7.76147783257485, -6.955219270060706, 7.76147783257485, 227.28926764017675, -24.39322658684026, -6.955219270060706, -24.39322658684026, 78.11945044137471, 7.136637316214326, 5.725873133396347, 16.0, 0.0
9, 0 ,1.0,1.0,1.0,154.19313585694172,178.02932551319648,15.35513465522344,16.851622265183217,16.514246889943028,9.640279903402432,82.0,77.0,41.0,-0.7391651174197381,-0.6733087922286547,0.017035242805870654,18.429596658987,-0.6726375423269071,0.7392532528891035,0.032609273915517746,14.73945578852435,0.034549469493506194,-0.012645093928853117,0.999322988706478,9.629690024686548,86.66386990917758,74.1106072940651,41.92698258885492,24.287165657001704,7.730854045676207,111507.0,269284.9354308474, 0.0, 0.0,1.7763568394002505E-15,89.02390526999396, 190.71514681922378,190.71514681922378,0.0, 283.9771729684187, 60.97045428311944, -5.840433156078903, 60.97045428311944, 272.7203503419929, 0.1696010983832576, -5.840433156078903, 0.1696010983832576, 92.9349966159448, 8.630630343539604, 5.94733397315838, 18.0, 0.0
10, 0 ,1.0,1.0,1.0,47.59311250509996,249.45688621991025,213.30405319257446,15.5570618069303,16.452653210613878,14.502884967208843,85.0,74.0,74.0,-0.4295345971233875,-0.8604666600217037,-0.2740386046985776,17.360451063011745,-0.7714426238271146,0.19188223295277437,0.606677415781892,15.794991445059862,-0.4694425502836172,0.471993999610325,-0.7462207155494027,13.121685343153333,81.79307071864935,76.98647485796306,72.69156388667899,25.84848296618369,7.409559396644467,156864.0,457735.8833934852, 0.0, 0.0,0.0,NaN, 111.0670873902173,111.0670873902173,NaN, 242.02217206464942, 36.31191490636487, -20.970372430454304, 36.31191490636487, 270.68979766872314, 39.46596932209655, -20.970372430454304, 39.46596932209655, 210.33367237209222, 7.514490576468367, 5.515223169988576, 32.0, 0.0
