// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/afs/psi.ch/project/tipl/test/LabelValidation/Step4900//distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,94.94057050568541,279.34615552500054,16.424878325585457,17.470637833485995,12.843954216606987,10.678874027352094,79.0,54.0,47.0,-0.9618055017724952,0.2529947874945456,0.10451705248785162,17.79603650464953,-0.2737261671441859,-0.8917569347051437,-0.36033811181422337,12.788663866731548,0.0020401423263579077,-0.37518423061993983,0.9269480195315225,10.19705143402346,86.41142095534083,70.23160485908167,50.81459279390897,22.92616457133008,7.656348657652748,91638.0,308384.24974389287, 0.0, 0.0,0.0,NaN, 98.53968666254613,98.53968666254613,1.9073486328125E-6, 305.2231863088322, -37.22041988051744, -15.507967356760773, -37.22041988051744, 164.96715991829637, 24.766662679609862, -15.507967356760773, 24.766662679609862, 114.03835049205513, 8.44680589736295, 6.4541253999304296, 15.0, 0.0
2, 0 ,1.0,1.0,1.0,28.949475633719047,166.33310245657887,16.77387127617126,16.44689849233685,18.004514262699896,10.87046245521114,66.0,85.0,48.0,-0.06325014989145106,0.9958514021973548,0.06541714821261507,18.034546082695908,0.9977166866285575,0.06465177587945048,-0.01953358898325157,16.44283480798756,0.02368188678383265,-0.06403227793227087,0.9976667958898711,10.826739532818806,85.02687008612386,69.00704564006568,50.579091779236116,25.489148324910047,7.9456450659417985,132827.0,296770.4490912192, 0.0, 0.0,0.0,NaN, 137.79069052711907,137.79069052711907,0.0, 270.50047001723215, -3.224408813071845, -3.845449719301093, -3.224408813071845, 324.16253383576395, 13.358639925510198, -3.845449719301093, 13.358639925510198, 118.16695399015501, 8.017199712568733, 5.7560926984860314, 17.0, 0.0
3, 0 ,1.0,1.0,1.0,70.39782750414314,251.13517228379112,206.40576818856573,15.738555811428135,13.150631286623168,14.13096225715145,81.0,73.0,72.0,0.9168390322305177,0.03445312318322968,0.39776773534504917,16.090348925707122,-0.3992236836494362,0.06623112956221931,0.91445824830349,13.735314162913678,-0.00516133625941208,0.9972093159311308,-0.07447778748179594,13.14409193798673,83.53105256355202,75.88739148156648,73.82864641519888,23.973388614010364,6.752923436618422,127319.0,467996.3703819467, -1.4210854715202004E-14, 0.0,0.0,23.531741065610174, 126.89958917746883,126.89958917746883,0.0, 247.7021390294383, 2.3005473547050497, 25.609818137756186, 2.3005473547050497, 172.93910323671213, 2.14287521481313, 25.609818137756186, 2.14287521481313, 199.6840943130388, 6.995963788180514, 5.16871792126255, 31.0, 0.0
4, 0 ,1.0,1.0,1.0,130.13787330561107,190.4019333585354,18.702705621860993,14.621364369394989,13.485364308633713,11.188749649800526,71.0,63.0,44.0,-0.9940226919521565,-0.02839833084918993,-0.10541547651634349,14.661313917998854,-0.007222689322279358,-0.9463545413134825,0.3230494000834902,13.761814316484365,-0.10893447867016973,0.3218798175411578,0.940492776376581,10.792859037418951,70.76084978360447,71.25011450575505,51.9859634242623,21.895366572018453,6.43586730457339,92585.0,262098.6013138569, 0.0, 0.0,0.0,NaN, 171.1648137837686,171.1648137837686,1.9073486328125E-6, 213.78429602261332, 3.277921052851991, 10.147939328583968, 3.277921052851991, 181.85505053657204, -21.992685470716573, 10.147939328583968, -21.992685470716573, 125.18811872591138, 7.553953125532911, 5.316389186089913, 21.0, 0.0
5, 0 ,1.0,1.0,1.0,138.03361639917875,208.0784169615824,191.77559775358094,13.649911322258584,14.554816139274537,14.87785830627464,69.0,79.0,71.0,-0.12284373620566022,0.6416038845458439,0.7571353061446268,15.376085272950242,0.5401202486393591,-0.5968066950373481,0.5933733106302936,14.361272452247642,-0.8325740408424895,-0.4818363042510201,0.2732292854379398,13.298243303777788,74.23408389897992,72.1023128325071,67.66065659986805,23.943430753051235,6.798936939629523,125177.0,362150.22323783906, 0.0, 0.0,-2.8421709430404007E-14,40.78770047856319, 198.02873005228068,198.02873005228068,0.0, 186.3200791055231, -14.17391356698374, 3.881849578220633, -14.17391356698374, 211.84267284808655, 18.530766294533873, 3.881849578220633, 18.530766294533873, 221.3506677815853, 7.020083979498669, 5.0958292560494325, 33.0, 0.0
6, 0 ,1.0,1.0,1.0,207.76101782129425,52.1880621244954,100.6373776099608,15.41737932832507,16.14296461080585,13.337618461218057,80.0,78.0,71.0,-0.3094183106462131,0.9496197701315209,-0.049825708346199954,16.234147831756324,-0.9509023163362136,-0.3093555822734753,0.009160158440907508,15.328448468943042,0.006715193464604145,-0.05021370222953139,-0.9987159207127607,13.3294437133685,76.35348175400398,79.09245986210456,71.64569866665249,24.95986298090416,7.293023925018991,137981.0,432667.277421083, 0.0, 0.0,0.0,NaN, 146.14891526755724,146.14891526755724,0.0, 237.6955853534652, -8.38016575792869, 0.8249144932162377, -8.38016575792869, 260.59530642573014, -4.2254825780426515, 0.8249144932162377, -4.2254825780426515, 177.89206621702473, 6.134306134332777, 4.862028703153313, 40.0, 0.0
7, 0 ,1.0,1.0,1.0,148.74401061170715,60.61132817787242,173.83663746040912,14.651690900579789,12.348449372233578,14.04294251992236,70.0,62.0,68.0,0.7951404878517037,0.19858731402422022,0.5729875070955739,15.334709935929414,-0.5973082130311964,0.09324797674404767,0.7965724784843001,13.431420580787966,-0.10475926319153553,0.9756371731037041,-0.19276307538991846,12.198528399995007,73.60673926528847,66.59500161957435,65.37137686391762,22.874931965640428,6.4107698702968,110821.0,320440.090146435, 0.0, 0.0,0.0,NaN, 204.24423576600066,204.24423576600066,NaN, 214.67204624613257, 11.874967461745127, 24.306427194434104, 11.874967461745127, 152.48420189861582, 12.172643139227077, 24.306427194434104, 12.172643139227077, 197.20423461784333, 6.894698597376428, 4.96290447589487, 30.0, 0.0
8, 0 ,1.0,1.0,1.0,139.11684984602314,103.88908357226293,284.9602314962302,14.206730372925291,15.228141505185715,9.012095318272747,80.0,72.0,38.0,0.5013059551800019,0.8480883439549529,0.1715765139779083,15.911983131134997,-0.8606800541240265,0.5091424755081507,-0.001945267718020318,13.629119436431813,0.08900664994329593,0.14669730904545492,-0.9851688767844291,8.717868996408653,69.23917444354171,74.57624867257273,41.08241669826381,21.551849971242145,7.103738905227432,75336.0,212133.08022794707, 0.0, 0.0,0.0,NaN, 174.27746335430913,174.27746335430913,0.0, 201.83118788899796, 27.238483557839157, 15.424273682418448, 27.238483557839157, 231.89629370195985, 25.674573834322384, 15.424273682418448, 25.674573834322384, 81.21786202563358, 6.768071576078676, 5.126524127213848, 15.0, 0.0
9, 0 ,1.0,1.0,1.0,57.11948250808581,10.930016718488774,181.31982312776364,12.963835066397655,7.259585089842383,16.902298684599625,65.0,31.0,69.0,-0.2374917672054161,0.07213709114859743,0.9687073348490074,17.1645173291007,0.9712371326792796,0.03529902680007792,0.23548335570035242,12.670057440340472,0.017207341880133283,-0.9967698925968753,0.07844544982236944,7.162351949347112,73.9280785886893,59.399032636425005,32.00366940487106,21.299781028995096,7.26427038632785,64001.0,140536.31658825913, 0.0, 0.0,0.0,NaN, 132.16309972864312,132.16309972864312,0.0, 168.06101962876147, -0.42372522064160534, -30.996260799956943, -0.42372522064160534, 52.70157567666183, 17.911196509261885, -30.996260799956943, 17.911196509261885, 285.68770082341825, 8.390460923942495, 5.278916278581539, 16.0, 0.0
10, 0 ,1.0,1.0,1.0,159.426026421093,113.1770450766504,156.04294798004713,14.266476942119542,14.553947627448608,12.50838199538066,65.0,71.0,60.0,-0.6275419719124451,-0.7756382904425211,0.06764847291434702,15.217830263004087,0.7451452558662467,-0.5731304005250974,0.34099866811171925,13.725176119944244,-0.2257202276010396,0.2643989152650678,0.93762657409994,12.322603563688071,75.55598937572375,71.4862068690924,60.105774789583904,22.980444574754607,6.6112436932518515,109458.0,324643.9771689113, 0.0, 0.0,0.0,NaN, 230.85432291018682,230.85432291018682,0.0, 203.53236434002855, 23.20868309292725, 5.898063638970596, 23.20868309292725, 211.81739154251696, -11.323862019270573, 5.898063638970596, -11.323862019270573, 156.45962014236304, 6.3750152868458505, 4.6206884062009905, 34.0, 0.0
11, 0 ,1.0,1.0,1.0,262.9295714949821,74.45775110065902,285.4260575897618,17.879090444520166,13.742273863386952,8.05404593546038,74.0,65.0,34.0,-0.9997349432189161,0.02067333725459723,0.010131951136300249,17.881335830750157,0.021018069889797153,0.9991596284610383,0.03518916867032038,13.74590299385523,-0.009395958981300714,0.035392795599646386,-0.9993293080734015,8.042860298526808,74.4606818514259,66.60818915407134,35.433610619699664,22.444151895263722,8.345038507550575,73138.0,175739.76611217446, 0.0, 0.0,0.0,NaN, 84.44272121320034,84.44272121320034,0.0, 319.6618751233323, -2.6618737739684457, -2.4916100707585103, -2.6618737739684457, 188.85009093632814, 4.422434547736625, -2.4916100707585103, 4.422434547736625, 64.86765593050588, 6.078884616512923, 4.807409078263898, 19.0, 0.0
12, 0 ,1.0,1.0,1.0,25.134796638870252,196.5038899006358,140.16563628230935,13.803267802177075,15.809735569916556,14.410760667197968,60.0,88.0,74.0,0.23565776475922862,0.8604302061293583,0.45180225573681476,16.120295591614475,0.5958501612230569,-0.4951863874909904,0.6322602525970458,15.004099869817779,0.7677421463480697,0.12020940904859653,-0.6293819942586903,12.773449845365668,93.70570310805661,80.23077176198817,67.20141582529395,24.34335124906913,7.453134493675484,125196.0,505225.6793484028, 0.0, 0.0,0.0,NaN, 176.03865598839852,176.03865598839852,0.0, 190.53020201861833, 1.3258518965212285, 33.63911564347001, 1.3258518965212285, 249.9477387906848, 18.193231693748388, 33.63911564347001, 18.193231693748388, 207.67002300726003, 6.098201253232316, 4.627207781634876, 29.0, 0.0
13, 0 ,1.0,1.0,1.0,287.67197487259085,137.09010913801743,133.66533859672708,8.300925642959587,17.733867062970972,15.295584004164045,40.0,87.0,81.0,-0.08164530053610962,0.9698582748097531,-0.22958434546679746,17.92281908615931,0.03955025295486792,-0.2270191712971356,-0.9730868786263475,15.13823557433521,-0.9958764091952247,-0.08852808959088258,-0.019823091631084363,8.182705986789745,88.51018812685086,80.20543757384203,44.18487177182476,23.394515250930233,8.369405817587605,81823.0,313668.3326186724, 0.0, -2.8421709430404007E-14,0.0,14.103231257590698, 191.8647986713385,191.8647986713385,0.0, 68.90536652994403, -21.590695412483175, -1.4765935258279346, -21.590695412483175, 314.4900410071267, -20.783417150112655, -1.4765935258279346, -20.783417150112655, 233.954890028439, 6.415008239273878, 4.690847136300787, 22.0, 0.0
14, 0 ,1.0,1.0,1.0,285.9541518788063,157.69542761658818,64.98663223454352,8.833694705867735,15.767704943641256,13.55000979798782,35.0,79.0,66.0,0.0884867011580749,-0.9429529782468985,0.32095137409499713,16.071509378668356,-0.039731234241726775,-0.3253001687715797,-0.9447757560515675,13.248019535303655,-0.9952846491048633,-0.07084829576275675,0.06624942447842345,8.7437984626453,73.1975451620552,68.56073375062967,39.14204372805659,21.378679006657567,7.294486328868973,72413.0,196433.4620369408, 0.0, 0.0,0.0,NaN, 157.0704922633693,157.0704922633693,0.0, 78.03416215647566, -13.89220416655749, 8.882502023375414, -13.89220416655749, 248.6205191897289, -24.58880071350646, 8.882502023375414, -24.58880071350646, 183.6027655255659, 6.6252030389422, 4.7620624164843965, 18.0, 0.0
15, 0 ,1.0,1.0,1.0,22.047538623401074,142.19592262399172,91.39315576720749,14.250476015748998,12.820611104546764,15.613685504718129,58.0,69.0,79.0,-0.3491999145544252,-0.22877837986673777,0.9086912966352942,16.037234780626893,-0.9345178335896567,0.15624438962723597,-0.31978760046772686,13.991525100489463,0.06881742786588538,0.960858024692287,0.2683580034326545,12.580764553998092,83.86276556478194,68.36619227166177,68.84798173116614,23.547876864215237,7.5318527599481095,108354.0,394731.5007061327, 0.0, 0.0,0.0,NaN, 170.4654900304682,170.4654900304682,0.0, 203.07606667543743, 2.428824063383163, -20.184996819285846, 2.428824063383163, 164.3680690940278, -22.43684869762117, -20.184996819285846, -22.43684869762117, 243.78717504024502, 6.223896891243113, 4.484490621878832, 27.0, 0.0
16, 0 ,1.0,1.0,1.0,118.7666638281566,110.26885657718263,90.69948693930556,13.924279215680963,12.67773150889367,12.380102571505613,67.0,65.0,64.0,0.8574421822870772,0.46749240223324134,0.2150436185729952,14.403699809215073,-0.4670405731066447,0.5315767048540609,0.7066111447810003,12.626484574063669,-0.2160231633575241,0.7063122968706489,-0.6741342093250549,11.87361304219529,67.85983164049983,60.104919392538676,58.36950484397131,21.686847288455724,6.128460023205395,93946.0,238072.26621839486, 0.0, 0.0,0.0,NaN, 185.71789924173407,185.71789924173407,0.0, 193.88555167624486, 22.070504385800728, 6.171507602202511, 22.070504385800728, 160.7248762115954, 13.612142708439366, 6.171507602202511, 13.612142708439366, 153.2669396809999, 5.9332336258218765, 4.598839276739037, 29.0, 0.0
17, 0 ,1.0,1.0,1.0,131.18264786188809,17.55361941822716,163.53666716831853,14.78566641563548,11.078647436555794,13.719538519748394,74.0,46.0,67.0,-0.9901805623203935,-0.10849736637212648,0.08815200220744855,14.817846101022658,0.11658587548780198,-0.292963735853073,0.9489889267592925,13.980425889552203,-0.0771374593800716,0.949947667487701,0.3027362571530942,10.703140961697233,76.16887032097591,68.06069616044275,53.081363171561016,22.056289356829872,6.564921734538786,93026.0,275179.4313429214, 0.0, 0.0,0.0,NaN, 190.10328209230468,190.10328209230468,0.0, 218.61593135445096, 8.518569566195554, -0.2159343823975482, 8.518569566195554, 122.73642902350427, -23.494753035018107, -0.2159343823975482, -23.494753035018107, 188.22573719485993, 6.547511875159449, 4.932265977773299, 23.0, 0.0
18, 0 ,1.0,1.0,1.0,285.26968506506216,76.82782338584424,28.72895756927133,8.675448155018271,13.980941325422066,15.943352168375801,36.0,77.0,63.0,0.05728948873409401,-0.0702568200334519,0.9958824698323459,15.976413149824026,0.1653276232464073,0.9844157210710416,0.05993717627545759,14.088843288290862,-0.9845733550489166,0.16121311158515728,0.06801206643494567,8.436783573392715,65.1585553024845,79.24092124552924,40.62612496161856,21.81778346963422,6.993205550561514,76619.0,209761.7813648842, 0.0, 0.0,0.0,NaN, 83.33576439504182,83.33576439504182,0.0, 75.26340069040992, 19.97998780169801, 11.763264330598862, 19.97998780169801, 195.4667203448945, -5.36662696910913, 11.763264330598862, -5.36662696910913, 254.19047836485336, 6.580905888191344, 4.983796249778133, 19.0, 0.0
