// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_OldFoam/out_Step_07000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,78.86964316742224,135.9003072330074,39.60205822420901,18.001876660681916,17.26816384064359,18.969658119412383,97.0,91.0,87.0,0.3906772305010396,-0.3884398265962873,0.8345572494933372,19.50018077341683,0.8402689363265797,-0.21975732566746567,-0.49563578609709175,17.901518272550916,-0.37592474807152065,-0.8948861485850194,-0.24053973654686284,16.774491594164434,96.39066985908538,91.34162444764256,89.76973852745327,30.160056945139797,8.513280211952992,253228.0,790375.9003730698, 0.0, 0.0,0.0,NaN, 162.04208445640273,162.04208445640273,0.0, 324.06756330640434, -22.220978162914104, 15.96108622261826, -22.220978162914104, 298.18948242731085, -27.79567441250487, 15.96108622261826, -27.79567441250487, 359.8479291673882, 7.932327001550644, 6.224946756377033, 42.0, 0.0
2, 0 ,1.0,1.0,1.0,56.79812801846338,262.4038223184648,13.697626543957375,19.674426274271873,21.08732882736149,9.147290699316061,110.0,95.0,38.0,0.5208128552576676,0.8518218800430721,-0.05615562730697962,21.885023332420857,0.8509647376790297,-0.5232710369644215,-0.045237562943186274,18.831213996891748,0.06791895924714257,0.02422615433914599,0.9973966655351922,9.04779235921602,105.51848299717955,98.87112596075396,41.85983957724043,28.431083876328625,10.349148904609791,140386.0,436712.4553724392, 7.105427357601002E-15, 0.0,0.0,58.61320797154094, 69.47751359685411,69.47751359685411,0.0, 387.08304922175944, 54.71321445518287, -22.11331802134279, 54.71321445518287, 444.67543707327087, -12.5382669668164, -22.11331802134279, -12.5382669668164, 83.67292713779412, 7.748659535870556, 5.959885330910914, 24.0, 0.0
3, 0 ,1.0,1.0,1.0,260.82594556680874,140.2135243419025,127.05612825063498,18.1760999805484,16.608864588302364,15.20931500064677,89.0,88.0,76.0,-0.95116376114951,-0.2531750676017715,0.17660658147633304,18.318991233892362,0.30275506110479494,-0.8767425351995335,0.3737136603702468,16.832108671549843,0.060223520748540586,0.4089314271570909,0.9105757604021292,14.786579524895748,99.0722342787092,86.39676204153595,79.42312338709442,27.728320261121358,8.28785326251763,188194.0,679823.8329422156, 0.0, 0.0,0.0,NaN, 193.2296526808288,193.2296526808288,0.0, 330.37061050289157, 10.993300548069712, -12.326420943399627, 10.993300548069712, 275.8543829125643, -26.420223055058443, -12.326420943399627, -26.420223055058443, 231.32326278889883, 6.733011333357078, 5.583697747987231, 39.0, 0.0
4, 0 ,1.0,1.0,1.0,78.43352994367156,17.017047858440556,260.9312859311615,16.853850886706116,10.576610766647011,17.7872165582453,81.0,45.0,81.0,-0.5470561407063641,0.1945399569645413,0.814176752345394,18.57519021665574,0.8166690365217677,-0.0895205097587582,0.5701208320339994,16.307745082684765,-0.18379680003217302,-0.9768010460051556,0.10990201463652545,10.065873863883915,111.63476515407496,91.53262181130006,50.239181806288286,25.273678378986155,8.57573548484098,120543.0,513355.14996403333, 0.0, 0.0,0.0,NaN, 89.26232663466676,89.26232663466676,0.0, 284.0522897113245, -37.972482052331806, -31.90372789358619, -37.972482052331806, 111.86469530915348, 30.200303687575797, -31.90372789358619, 30.200303687575797, 316.3850728899159, 7.6035631904356356, 5.87027538717056, 22.0, 0.0
5, 0 ,1.0,1.0,1.0,188.19237288135594,113.18364940144602,236.20226383785706,15.989858849076779,14.982849799950587,16.29590819833926,81.0,88.0,82.0,0.086231352859135,0.11563533697364639,-0.9895416224833973,16.306392503999934,0.9255995015575514,0.3581298728639262,0.12250941547032493,16.171307602394204,-0.36855083299389785,0.9264833851750708,0.07614998682892038,14.775262166344838,81.83820566496485,83.53964661369818,84.532682839655,26.29132040236023,7.3813596071670915,168740.0,577927.5328800046, 0.0, 0.0,0.0,NaN, 171.41072053155136,171.41072053155136,1.9073486328125E-6, 255.67558601339897, 14.795617854567155, 0.8381315251826464, 14.795617854567155, 224.48578812787935, -3.5500471380310836, 0.8381315251826464, -3.5500471380310836, 265.5566240087007, 6.9964123958463675, 5.68045250239495, 39.0, 0.0
6, 0 ,1.0,1.0,1.0,274.6888079913796,206.00730989894282,208.46748405510093,15.272680083600397,16.12863221230528,17.421071218435195,62.0,88.0,88.0,-0.3257257622347965,0.3291008873692396,0.8863381599307003,17.961528018652082,-0.17453681529813758,-0.9422815515746368,0.28573130326878626,15.895777666213089,-0.9292145220142356,0.061628593159948945,-0.36436559741965335,14.885866450936076,93.72502102842029,85.09630218193314,74.5204025687363,27.044053093615823,8.093234745299377,171685.0,594348.8508051276, 0.0, 0.0,-2.8421709430404007E-14,27.583351790062654, 133.61692897434,133.61692897434,0.0, 233.25475693600424, -5.717194012459942, -30.717265511765607, -5.717194012459942, 260.1327770398116, 21.099404767515296, -30.717265511765607, 21.099404767515296, 303.4937223977911, 7.743781298120364, 5.976663801286172, 34.0, 0.0
7, 0 ,1.0,1.0,1.0,264.07973927135913,280.0754056929085,27.097487666792794,18.59215258622994,11.67070673364115,16.057898309184218,80.0,50.0,68.0,0.9835945074579902,-0.10040575992160763,-0.1498683698217806,18.711833501704152,-0.1452626793042442,0.05175179488349709,-0.9880387167149317,15.996899166837913,0.10696073531827376,0.993599735859919,0.036317571494708836,11.562704511096765,84.43096987839331,74.32091289691128,55.57278713133019,25.903297164605608,8.291491274958991,140069.0,348718.5033616859, 0.0, 0.0,0.0,NaN, 49.20902790106416,49.20902790106416,0.0, 345.66813778965667, -22.29364960258225, -14.365411616777527, -22.29364960258225, 136.20539566265688, -2.991801645879281, -14.365411616777527, -2.991801645879281, 257.8560981081014, 7.07582891150058, 5.717218711982431, 17.0, 0.0
8, 0 ,1.0,1.0,1.0,277.07274401473296,206.76471171554044,285.0763139254852,13.103301934868172,15.933204130504903,8.90376839388266,53.0,83.0,39.0,0.039712982422340004,0.9870577321549489,-0.15537024303338182,16.074066627574854,0.9978866502019131,-0.04718136940301339,-0.044678313867704274,13.107899578235505,0.05143065599355714,0.15326758226835052,0.986845446789763,8.639904963119678,82.4817735227735,55.348556150496194,44.4537207646419,21.30039237143103,7.15079659168346,70590.0,202942.21861442007, 0.0, -2.8421709430404007E-14,0.0,9.228100882702748, 97.16580908195492,97.16580908195492,0.0, 171.69652159632, 2.627060565812582, -5.465814874732337, 2.627060565812582, 253.8669938643385, -27.97153282351012, -5.465814874732337, -27.97153282351012, 79.27709161190378, 6.982217165891502, 5.683818020083858, 12.0, 0.0
9, 0 ,1.0,1.0,1.0,154.17573615807555,178.02515898144244,15.353741557614516,16.845494597370653,16.520101806691528,9.63989846786518,82.0,78.0,41.0,-0.7379875156020101,-0.6745969542068382,0.01712822788353036,18.43312712038875,-0.6739420888638316,0.7380862668708743,0.03210488303159401,14.73448184864193,0.034299966084948674,-0.012149569188817032,0.9993377308473338,9.629484078593006,86.64228187120077,74.29086340282255,41.92109644593043,24.286553822935097,7.731455090078395,111491.0,269834.77608303545, 0.0, 0.0,0.0,NaN, 190.73100205881477,190.73100205881477,0.0, 283.7706882300439, 61.12497026734583, -5.8140016533921175, 61.12497026734583, 272.9137637034527, 0.09266895920658672, -5.8140016533921175, 0.09266895920658672, 92.92764247074945, 8.631437493704896, 5.9473726944415235, 17.0, 0.0
10, 0 ,1.0,1.0,1.0,44.06090182308715,256.53363486678967,213.40739252911186,17.135837029412087,20.86453438012123,14.351967140571237,85.0,89.0,78.0,0.1996234791999076,-0.9763374086017184,-0.08316087491727016,21.02417718589427,0.9230076741568403,0.21585131876295593,-0.31853577763867097,17.3035589783269,0.3289487802070472,-0.013170905556357967,0.9442559119471381,13.910984391535834,94.45164241699536,89.71509586511917,80.27180704961845,29.172004524060036,9.161813054754278,201636.0,680202.2740915895, 0.0, 0.0,0.0,NaN, 106.43762321643882,106.43762321643882,1.9073486328125E-6, 293.6369106985705, -27.33447418201185, -35.26039883878565, -27.33447418201185, 435.3287948992609, 12.895383581639884, -35.26039883878565, 12.895383581639884, 205.97896080403652, 7.510209335811804, 5.463961515772606, 32.0, 0.0
