// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_06000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,182.3535113843789,34.75955423191469,20.80018253434528,11.779726825560212,18.083854837310398,13.931750044408712,50.0,81.0,64.0,0.1741784250971326,0.9769032519375052,0.12378171344996682,18.247854193747557,-0.484118725225709,0.1944153604267755,-0.8531305454125775,14.933156084193806,-0.8574910705753832,0.08867188948056884,0.5068001182906616,10.193041540700934,91.79467936085757,77.6551564118596,56.70128765492065,24.32740269549105,8.249782254888546,104090.0,404185.50023637566, 0.0, 0.0,0.0,NaN, 44.1845308261245,44.1845308261245,0.0, 138.7619640848229, 27.770445604075878, 54.12981730506054, 27.770445604075878, 327.0258057769147, 7.947420198574284, 54.12981730506054, 7.947420198574284, 194.09365929988218, 10.119759023850929, 7.035113476829836, 8.0, 0.0
2, 0 ,1.0,1.0,1.0,60.55308246385255,82.73499814628462,32.945359532510636,16.58993741444162,18.178399482672127,17.551952079439094,80.0,86.0,72.0,-0.044348555670416845,0.8004182140829813,0.597799203892209,18.902541205883125,-0.5939968599956981,-0.5022517935752056,0.628419339426899,17.00011430830893,-0.8032440077119769,0.3272213599609601,-0.497720047476592,16.353632698270776,95.54139374717843,88.61607268208289,81.6803350589647,29.088052494098616,8.224138560733994,226572.0,691546.8093688696, 0.0, 0.0,0.0,NaN, 107.69007581419115,107.69007581419115,0.0, 275.2260234150899, 3.242930182434872, -10.431314721579069, 3.242930182434872, 330.45420775161426, 36.19364827538722, -10.431314721579069, 36.19364827538722, 308.0710217989264, 10.48650199145338, 6.71873254982038, 21.0, 0.0
3, 0 ,1.0,1.0,1.0,56.488290095356,151.80862200004702,14.375923589836006,15.803926345201617,21.73439090227811,9.612091289067665,81.0,89.0,41.0,0.19568418738720192,-0.9804307826733085,0.021521598296001393,21.944417876614857,0.9649163500441437,0.1964123722421416,0.17423724472024416,15.670821349063663,-0.17505466638766984,-0.013328931570772046,0.9844684877430478,9.349225479642408,96.05009925621566,73.60442536416468,44.32637777846278,26.91730841641542,9.486761427513233,127627.0,313374.74093974417, 0.0, 0.0,0.0,NaN, 75.63070150733927,75.63070150733927,0.0, 249.76408792455774, -45.643488559799, 28.251598939135246, -45.643488559799, 472.3837478930296, -2.9038923293523973, 28.251598939135246, -2.9038923293523973, 92.3922989493705, 9.976364891917944, 6.650478037037034, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,167.4511313409244,184.9342953877977,82.57822790738518,17.808016794692172,8.602230866227183,17.41697459623715,73.0,35.0,79.0,-0.7625425976115936,-0.020024482032507524,0.6466280282721217,18.811898870799915,0.6447134693192851,0.059295859939535685,0.7621210818973065,16.35188724887555,0.05360344490844955,-0.9980395889509397,0.03230556578340719,8.55588022337493,86.99771542412921,79.08588246542377,36.5863896839366,24.97248612345101,8.417231072970953,102489.0,251725.0112061907, 0.0, 0.0,0.0,NaN, 90.03092819010551,90.03092819010551,0.0, 317.1254621600384, 11.709236293161055, -42.98944223795546, 11.709236293161055, 73.99837587587167, 5.140754488075376, -42.98944223795546, 5.140754488075376, 303.35100408597026, 10.684629895864505, 6.807385280896468, 12.0, 0.0
6, 0 ,1.0,1.0,1.0,14.458054345835688,113.05054019410365,142.28242955980352,9.258762670486052,17.92082811799618,19.66575940293742,37.0,92.0,103.0,-0.047924665248349325,0.2317604843873921,0.9715916345550506,19.77621002361132,0.053570857220907736,-0.9707129605399498,0.23419332077662577,17.837468070724505,-0.9974133494782648,-0.06327263323339588,-0.03410548586754583,9.184177124014417,96.88622824235506,93.85370007547411,39.46529217468613,26.607136985801027,9.25651775432995,125603.0,358863.0719700821, 0.0, 0.0,0.0,NaN, 105.3592038386935,105.3592038386935,0.0, 85.724686188386, -15.566489088536033, -11.34966537315321, -15.566489088536033, 321.15608043476254, 15.916014244519333, -11.34966537315321, 15.916014244519333, 386.74209289422157, 11.30024777204834, 6.896180381435197, 17.0, 0.0
7, 0 ,1.0,1.0,1.0,57.86061225377223,148.7810149149889,184.75541737328058,18.52767868784252,22.22279944557234,8.75013208684227,92.0,94.0,38.0,0.08870393850948688,0.9948390260277868,0.049263816183790936,22.27647946886806,0.9940541869331249,-0.08528147729233529,-0.06770039196017169,18.52410081390933,0.06314970097814487,-0.054976194147304494,0.996488702065131,8.620246852873436,97.28984302708751,91.38003690715036,42.16814394397619,28.328914087757536,10.543487606274399,137982.0,374889.53517251916, 0.0, 0.0,0.0,NaN, 78.76313974812611,78.76313974812611,0.0, 343.27487755993394, 14.44373367439197, -16.24812698511166, 14.44373367439197, 493.8528151981302, 22.23088295104379, -16.24812698511166, 22.23088295104379, 76.56481153718664, 9.294425878918991, 6.403079991834478, 18.0, 0.0
8, 0 ,1.0,1.0,1.0,183.1729529406605,176.1950791631946,136.68147230384633,11.065232258906649,14.686769894763922,15.235100220041716,45.0,61.0,75.0,-0.010177725436122107,0.5885245051828376,0.8084153144914085,15.79361159626431,-0.37994947559717424,0.7455461448154896,-0.5475393519594675,14.622014448601766,0.9249512473089484,0.31272967999545137,-0.21602161315841428,10.344437143278212,79.33826167373675,74.15357054489843,56.68907490933796,22.732963410791672,7.311718550633886,91204.0,333514.03760755016, 0.0, 0.0,0.0,NaN, 69.70695602586858,69.70695602586858,0.0, 122.43936494354833, -31.10520567870101, 21.045638961878073, -31.10520567870101, 215.70120994174383, 24.168822033791994, 21.045638961878073, 24.168822033791994, 232.1082787147151, 10.519546774046855, 6.757170962941062, 7.0, 0.0
9, 0 ,1.0,1.0,1.0,81.09665795046895,21.71912953278299,43.145081471236544,17.20312616591155,13.527220900422027,19.78111410310051,92.0,55.0,86.0,-0.30333825496950617,0.06989239119855228,0.9503162403771724,20.0923418331709,0.9501109928019846,0.09819983963677664,0.2960504903764545,16.90078054421929,0.07262922572134818,-0.9927093457542646,0.09619329718466635,13.44942924380497,95.39488482272841,88.9585915111948,60.81219823588681,28.14708454691835,8.829912900893971,185096.0,516064.1477485213, 0.0, 0.0,0.0,NaN, 94.39219551190025,94.39219551190025,0.0, 295.9475498802706, 5.04927201846052, -34.76633559126881, 5.04927201846052, 182.9857052888145, 17.84462924928615, -34.76633559126881, 17.84462924928615, 391.2924751598819, 9.617999871248335, 6.176256918965348, 13.0, 0.0
10, 0 ,1.0,1.0,1.0,51.78014609370542,183.19239000171203,121.75459396222108,14.653832482184272,9.723221721430571,12.721138568221136,61.0,37.0,61.0,-0.9633123222276371,0.023718915339431084,0.2673327194705483,14.809737362327333,-0.2628057490726857,0.11864406462505961,-0.9575263569132652,12.578342959297956,0.05442892704015662,0.9926535140643821,0.10805782209952115,9.672651197529397,61.993763204871875,64.5976275903378,41.36653373520477,20.74149289303586,6.394817127956252,70092.0,165658.49049881691, 0.0, 0.0,0.0,NaN, 95.32063181366831,95.32063181366831,0.0, 214.73480641591885, -4.889591823226865, -16.118540019434406, -4.889591823226865, 94.54104064409928, -6.547590303893729, -16.118540019434406, -6.547590303893729, 161.82736647188327, 10.848014542131091, 6.575491102124566, 9.0, 0.0
11, 0 ,1.0,1.0,1.0,169.70158866083295,95.12590650004014,16.603557315778676,16.16252268894529,15.906713068769294,10.421658905805675,68.0,78.0,41.0,0.7873316169506507,0.6036809099342616,0.12521295432508425,16.63629361179683,0.6065269785094124,-0.7948509662118171,0.018356629657515375,15.498669519356245,-0.1106071846225045,-0.06149227994701456,0.9919600547485777,10.290122091775766,81.28578872127483,72.0489301473801,44.468927840492626,23.86228792674871,7.311145571848784,112107.0,260434.6822695654, 0.0, 1.4210854715202004E-14,0.0,52.86601921833864, 101.20578013468447,101.20578013468447,0.0, 261.22713967067136, 16.462086007585196, 18.34153448439445, 16.462086007585196, 253.02352065215587, 10.956700192564224, 18.34153448439445, 10.956700192564224, 108.61097434895872, 9.568958689510183, 6.090548815285136, 12.0, 0.0
12, 0 ,1.0,1.0,1.0,88.50547551269389,178.6244263056992,81.19912275605647,16.382597510375792,11.837308421967805,17.502370982048184,82.0,54.0,83.0,0.6230268549494148,-0.04501033475141631,0.7809043525153426,19.325420638576748,0.782070451071866,0.017644603101526286,-0.6229401877721789,14.203650815580973,-0.014259999021348075,-0.998830685224956,-0.04619431437911046,11.816462351656744,87.37577347670346,70.03513611355282,56.01680660872975,25.54471911697995,7.893775211627351,137704.0,342787.80048185814, 0.0, 0.0,0.0,NaN, 121.99767162877197,121.99767162877197,NaN, 268.38950118697113, -5.700435843799037, 83.50903286354871, -5.700435843799037, 140.1218706767899, -8.902034576354156, 83.50903286354871, -8.902034576354156, 306.33298999324234, 10.343395415456538, 6.324226884817607, 15.0, 0.0
13, 0 ,1.0,1.0,1.0,155.5662164427521,181.93249036089756,181.24619824221088,18.11432705187219,11.54445276706487,11.015173117982144,79.0,52.0,49.0,-0.9945459225286113,-0.09608003493478717,-0.040583677367176316,18.18274255097658,0.04571605881213442,-0.7513076559615772,0.6583668035830821,12.829455311331108,-0.09374673300120084,0.6529206942504187,0.7516023663288668,9.355758803633222,79.91254359611122,71.14510725032447,52.408221748000784,22.817781576799952,7.879474409216124,83514.0,297960.99561804294, 0.0, 0.0,0.0,NaN, 51.50243786600657,51.50243786600657,0.0, 328.1288445421887, 20.581008313626892, 12.130840622178079, 20.581008313626892, 133.27438969099174, -37.17113219712193, 12.130840622178079, -37.17113219712193, 121.33403881911647, 10.158235550672226, 6.654179339791132, 8.0, 0.0
14, 0 ,1.0,1.0,1.0,21.514581191331402,44.96256559533188,57.16381808227958,12.394168471373591,16.834988164229287,16.926485298276933,53.0,85.0,82.0,0.2830899850102968,-0.7721944904864498,-0.5688371728792366,17.306817242878164,0.05199999390051945,-0.5798689267196615,0.8130486015358092,16.83832836489964,-0.9576826515193935,-0.259745445941524,-0.12400097697769558,11.852549005878341,87.28151038422502,81.97359657482228,62.49408818808757,25.7834948325572,7.6648246789320496,149782.0,447131.40983273264, 0.0, 0.0,-7.105427357601002E-15,55.33082197298015, 75.84333593992861,75.84333593992861,0.0, 153.6154120967912, -39.08018816186636, -19.563240434041997, -39.08018816186636, 283.4168264897402, 2.419226128555895, -19.563240434041997, 2.419226128555895, 286.5059045527852, 11.049897231784275, 6.265674824828415, 13.0, 0.0
