// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_02000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,170.29346464515572,61.92684261299008,167.62194577628037,12.90161432721981,12.255624286714303,10.92338952511867,59.0,59.0,59.0,-0.8362541052155956,-0.5482784155528595,-0.008357664082116965,13.3691297278011,-0.5464760377532187,0.8345677910800148,-0.069717589268187,11.747928755615447,0.04519968663172774,-0.05373435707878844,-0.9975317574883135,10.919018174593617,68.72793585785928,59.55510854247918,58.60024491291426,19.9981879066329,6.00374034031728,69453.0,239856.64369601087, 0.0, 0.0,0.0,NaN, 75.93253896793381,75.93253896793381,0.0, 166.45165224832348, 18.715665181663013, 1.1317509853836645, 18.715665181663013, 150.20032665710147, -0.8205245779263689, 1.1317509853836645, -0.8205245779263689, 119.32043871747231, 5.9508349317740565, 4.242445015161132, 27.0, 0.0
2, 0 ,1.0,1.0,1.0,41.75591346409398,8.936453516185617,26.203051081698824,14.037952586744467,5.90175204501149,12.062445702921691,73.0,23.0,54.0,0.8686106807674288,-0.023719953790774385,0.49492711488552243,14.910255382450147,-0.4903195454408321,0.10284620172193189,0.8654532928760902,11.012828821407208,0.07142988601026422,0.9944144118945256,-0.07770295233146154,5.813714143722242,78.7513202574735,54.07227632617223,25.288353144575666,18.233426650251378,6.70369591750047,37626.0,107684.46232006172, 0.0, 0.0,0.0,NaN, 50.10006383886121,50.10006383886121,0.0, 197.06411282768568, -8.295636286274142, 43.91967844400999, -8.295636286274142, 34.8306772007973, 5.573632465219377, 43.91967844400999, 5.573632465219377, 145.50259633593396, 6.251690944216439, 4.245285815352515, 16.0, 0.0
3, 0 ,1.0,1.0,1.0,170.08686282960468,40.314206793872195,11.919327665243115,14.79299684830306,11.344741454320353,8.237111966167866,65.0,60.0,31.0,0.931906763238137,0.35770397661025854,0.059980411370931574,15.32766109106412,0.3598308670024082,-0.9325625706287949,-0.02913415546243523,10.641486077511907,0.04551408335135415,0.04873311994343815,-0.9977742987455951,8.198018510717338,73.51779865466511,63.34534891762598,33.93081858358638,19.229276411744525,6.7543213310585255,51046.0,158016.18206273255, 0.0, 0.0,0.0,NaN, 51.59555617284697,51.59555617284697,0.0, 218.83275575390428, 40.464851449201944, 8.892855485881555, 40.464851449201944, 128.70315866537467, 4.849388856661963, 8.892855485881555, 4.849388856661963, 67.85001354318584, 6.137819859929272, 4.069212611599976, 14.0, 0.0
4, 0 ,1.0,1.0,1.0,9.488398078140714,30.055868002532684,135.04707810346753,6.210866943415213,10.510398622237748,10.559505935556283,24.0,53.0,56.0,0.04338699111613493,-0.6980034677062721,0.7147787966020731,11.582071082055764,-0.013119840444928109,-0.7157888886498356,-0.698193480829013,9.381688306191847,-0.9989721911988279,-0.020914730585234707,0.04021362027919132,6.195649035078098,65.08169713598743,45.26441750777846,25.85424425765768,15.29183131337112,5.167824307543257,26849.0,76163.6332219817, 0.0, 0.0,0.0,NaN, 72.19603148630803,72.19603148630803,0.0, 38.574868188807834, -2.433893147499397, 3.424286373020341, -2.433893147499397, 110.46847919833715, -22.972498683569434, 3.424286373020341, -22.972498683569434, 111.50316560304837, 6.186128965795735, 4.117547147431618, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,59.113108667042674,74.1769129535627,142.43147208121826,9.84148262313696,9.912355866169083,10.60526134802018,50.0,56.0,56.0,-0.5989905222022126,0.3617094791305179,0.7144064718485209,11.521067390063799,0.1971048723689,-0.7981144888985368,0.5693530819260302,9.976772449920377,-0.7761185628500077,-0.48185009631353026,-0.40676831376384426,8.678142945066801,55.13093352083058,53.87913355150149,48.41615541225191,16.832298230534256,4.924924728073114,42552.0,143815.68355991849, 0.0, 0.0,0.0,NaN, 110.95363643584453,110.95363643584453,0.0, 96.85478022150674, -16.2527139040585, -21.85471129739872, -16.2527139040585, 98.25479881757663, 3.8305808933208048, -21.85471129739872, 3.8305808933208048, 112.47156825981081, 5.952301697725331, 3.86250719433242, 21.0, 0.0
6, 0 ,1.0,1.0,1.0,28.925890760081955,106.8131027934636,174.02465310745757,12.176699273489527,12.202407791359486,9.974826737711412,59.0,58.0,49.0,-0.701925574781944,0.7113355826902115,0.036085679511614524,12.569724034879306,-0.7026667630799621,-0.6998748317093431,0.12819765989497234,11.829065772758199,0.1164470159762202,0.06462900849151153,0.9910919148755265,9.936959805782228,65.88140285602944,60.22985942060336,48.991432893242745,19.073232850190294,5.734083901847222,60033.0,194399.35947374578, 0.0, -1.4210854715202004E-14,0.0,44.65631383980254, 100.97139997758617,100.97139997758617,0.0, 148.2720051970004, -9.332958633949408, -5.2107227412411445, -9.332958633949408, 148.8987559066307, -2.174077459635966, -5.2107227412411445, -2.174077459635966, 99.4971684473625, 6.030227248343368, 3.74723093369899, 25.0, 0.0
7, 0 ,1.0,1.0,1.0,136.12237755797463,16.50805842589011,180.27579156766316,13.445878176273876,9.970464592853832,9.672730962839925,65.0,41.0,39.0,0.9616653677298939,0.27182679811456034,0.03619271108544385,13.711094221524197,0.06887343517549441,-0.367166253371417,0.9276019579066893,9.67727411101186,-0.265435812271169,0.8895499616165371,0.3718127154253364,9.597905471344134,70.38981191872088,46.03232345521391,49.1648498654738,18.472344457569587,5.704035295204406,54291.0,159304.27054001816, 0.0, 0.0,0.0,NaN, 68.86153527275451,68.86153527275451,0.0, 180.7916399311981, 25.023474605706006, 3.434669481579754, 25.023474605706006, 99.41016419735193, 0.4221849144268659, 3.434669481579754, 0.4221849144268659, 93.56172427948218, 6.139870687049241, 3.9541167379605064, 14.0, 0.0
8, 0 ,1.0,1.0,1.0,185.19657766174683,155.333109313206,91.1987747822266,8.34658121739222,10.809335570420071,10.302260354215457,32.0,56.0,52.0,0.18457974383709852,0.8158233827043289,0.5480533973965478,11.429120116319531,-0.21172317129370094,-0.5115351713924625,0.8327695162323266,9.792050308219984,-0.9597414323151678,0.26974798731659133,-0.07830968290242811,8.13232353184144,55.381124496417414,47.3023572951481,38.142869051754374,16.3984228034715,4.871904294739326,38687.0,99921.26207378854, 0.0, 0.0,0.0,NaN, 102.62304301827143,102.62304301827143,0.0, 69.6654180185246, 12.933199877816001, 1.2784480001335496, 12.933199877816001, 116.84173547394862, 16.161433798987897, 1.2784480001335496, 16.161433798987897, 106.1365684060396, 6.149067254928884, 4.074306885517396, 18.0, 0.0
9, 0 ,1.0,1.0,1.0,79.33615319750837,146.63387101161493,44.8340995022169,9.626795146856017,8.891907267110659,10.42164053464455,45.0,40.0,48.0,-0.5850205688028829,-0.08653744124686129,0.8063883712827197,11.258065788090272,0.10417978722126553,-0.9940721705722019,-0.03109809686143355,8.872599685927895,0.8042993882952312,0.0658163426233737,0.5905681188750367,8.653595819315568,54.611098428325946,40.6600797074305,42.08137562028428,16.088438351339995,4.638312461973801,36763.0,93441.3417127619, 0.0, 0.0,0.0,NaN, 105.60428687112166,105.60428687112166,0.0, 92.67518479953057, 2.2279362956902973, -24.47726795006928, 2.2279362956902973, 79.06601484689534, -3.5002317737988147, -24.47726795006928, -3.5002317737988147, 108.61059143334636, 5.990029194947085, 3.9425003280757522, 14.0, 0.0
10, 0 ,1.0,1.0,1.0,153.08599319507454,10.67806221646144,87.30318373298769,9.553000576343628,6.801495318321586,9.578367604260869,48.0,26.0,46.0,-0.7006620180973626,-0.05331790456064436,0.7114983748744572,9.797492236404633,0.7072677355784359,0.07954313028658688,0.7024565756215564,9.349845099847883,0.09404832058832119,-0.9954044863659567,0.018022816567987297,6.7716192321753965,49.38140444758049,50.2728164214802,27.63367496913145,14.426217010748102,4.5988636963847505,24688.0,68601.76647447595, 0.0, 0.0,0.0,NaN, 99.68345367766418,99.68345367766418,0.0, 91.25982001162168, 4.2113364352905185, -4.343391893435353, 4.2113364352905185, 46.260338565150455, 0.42051621475150786, -4.343391893435353, 0.42051621475150786, 91.74512596235411, 6.343994608628174, 4.053282882518246, 15.0, 0.0
