// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/afs/psi.ch/project/tipl/test/LabelValidation/Step4900//distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
11, 0 ,1.0,1.0,1.0,263.88325806741034,75.02199659060322,287.12326165624904,17.890900806402346,14.214924213175792,6.983620596608434,72.0,67.0,30.0,-0.9994499947851727,-0.03256792004043296,0.006248080357878822,17.89479460882599,-0.0321955723598068,0.9981004039987714,0.052526456742433114,14.225340109624508,-0.007946888972610464,0.05229640639403642,-0.9985999863979205,6.952365306978165,73.62761162695239,65.93392769960178,31.82092667574534,22.340466248790985,8.474840793480304,66874.0,154476.52212348217, 0.0, 0.0,0.0,NaN, 84.25277093745457,84.25277093745457,0.0, 320.0843316645282, 3.900465463152166, -1.9583200683324276, 3.900465463152166, 202.0640703863314, 8.01968899876869, -1.9583200683324276, 8.01968899876869, 48.770956637373544, 6.381889489622611, 4.845606005359695, 17.0, 0.0
12, 0 ,1.0,1.0,1.0,25.847227240246966,196.8123660187393,140.37702627839198,14.01542437803107,15.389469713595263,14.546566271399989,60.0,84.0,74.0,0.34461535795161063,0.7256396186197714,0.5955563776446674,15.838339820886386,-0.5596630601422609,0.6681556011796091,-0.49025029497647,14.978938818103915,0.7536693666164788,0.16436312391065563,-0.6363703711850883,13.024932723504936,90.62762430107887,82.337280976457,66.36378188926874,24.287943944670772,7.413923913198988,124551.0,495208.6751354862, 0.0, -2.8421709430404007E-14,0.0,43.47791740455116, 176.12914713193823,176.12914713193823,0.0, 196.43212049630765, -0.15556919972878225, 31.67989061530099, -0.15556919972878225, 236.83577806566586, 17.16893564986254, 31.67989061530099, 17.16893564986254, 211.6025902882318, 6.091902634114377, 4.628787950757318, 28.0, 0.0
13, 0 ,1.0,1.0,1.0,287.98983026398037,137.4831466076838,134.16715151223735,8.088581471359392,18.209429474085933,15.616446596962563,39.0,90.0,83.0,-0.07611365670663355,0.9684335454996839,-0.23736718225916753,18.413579688875497,0.03971866964817621,-0.2349240431987512,-0.9712018951837618,15.435949063099603,-0.9963077529278409,-0.083349636340319,-0.02058396409374987,7.972040884813505,92.69457794363902,83.4520476625367,42.91549546090636,23.791585935413494,8.651145298984913,83188.0,331975.0611894452, 0.0, 0.0,0.0,NaN, 192.4751524824582,192.4751524824582,0.0, 65.42515021881847, -21.938107154516242, -1.762064117669054, -21.938107154516242, 331.58332177170945, -23.469107967253063, -1.762064117669054, -23.469107967253063, 243.8734043157836, 6.432801293978632, 4.658736021748419, 24.0, 0.0
14, 0 ,1.0,1.0,1.0,287.5339239156198,157.57750651813225,65.77116911590424,7.907605521674316,16.316016959603466,13.849438561443293,32.0,86.0,69.0,-0.04931965922427107,0.9782645766866744,-0.20141000276561077,16.427321345050856,-0.057214884222332944,-0.20409148400465937,-0.977278426642173,13.750866775688273,-0.9971429327019405,-0.036675388979769255,0.06603701693562321,7.848971864096818,80.70678354803862,70.72549661885967,35.400902231445684,21.46882910344183,7.72262649018717,67504.0,202069.31804364812, 0.0, 0.0,0.0,NaN, 157.3703160999783,157.3703160999783,0.0, 62.53022508641414, -8.559011168620007, 9.196677570582066, -8.559011168620007, 266.2124094260679, -15.60565680277411, 9.196677570582066, -15.60565680277411, 191.80694846719246, 6.998262001816506, 4.75789607857656, 19.0, 0.0
15, 0 ,1.0,1.0,1.0,22.64074795128356,142.1389142934758,92.08756281975823,14.361453364075498,12.691545556671684,16.002532190719194,59.0,69.0,78.0,-0.32822809827598315,-0.20973946284018433,0.9210188234936585,16.390828255603687,-0.9443534969485917,0.05065540966951365,-0.325008464923886,14.097456228670216,-0.021512515034244086,0.9764442570872777,0.21469472396446249,12.49040370991361,83.51773719983458,66.98786505282926,70.51206885056575,23.76890097217887,7.6450673270592455,110435.0,394492.10238418396, 0.0, 0.0,0.0,NaN, 170.86893705528962,170.86893705528962,0.0, 206.25134272851543, 5.711063391853645, -20.94006458721321, 5.711063391853645, 161.07532861707278, -22.464321104884533, -20.94006458721321, -22.464321104884533, 256.0810365150041, 6.1284597633355835, 4.492623380380175, 28.0, 0.0
16, 0 ,1.0,1.0,1.0,120.10633731565984,110.5660149822686,90.74185735163364,13.81470020704937,13.063415343226984,12.809732449093968,67.0,67.0,66.0,0.7369231121668685,0.5716985850544405,0.3607007826454621,14.57929186222207,-0.6315978993624272,0.3921732394584185,0.6687931247954478,12.959497523051308,-0.24089088873443726,0.7206669675373235,-0.650085149519116,12.045068717273956,70.8631974481159,61.55124316404885,57.947626345143334,22.046511611532313,6.288030965275426,97849.0,252751.1989478909, 0.0, 0.0,0.0,NaN, 186.77382206312146,186.77382206312146,NaN, 190.8459418106499, 22.76230328475005, 8.276343899848245, 22.76230328475005, 170.65282042965816, 19.91062731798109, 8.276343899848245, 19.91062731798109, 164.08924541737093, 5.794302420275197, 4.564633478257949, 31.0, 0.0
17, 0 ,1.0,1.0,1.0,131.29141165062717,17.785942925064383,163.27294623028078,14.928685722530378,11.202190500915817,13.94097330810973,72.0,47.0,68.0,-0.980606748518158,-0.13007977963325443,0.14659350494210155,14.973879701148658,0.17991669122242035,-0.30086678024998226,0.9365410641085555,14.237333049809804,-0.07771993939924453,0.9447531060931073,0.31843551866461883,10.76042473709289,74.63818908477577,68.98650469525424,54.55699108373733,22.318818456021052,6.67651173334293,95909.0,280915.4627784227, 0.0, 0.0,0.0,NaN, 190.38923754113776,190.38923754113776,0.0, 222.86565740208238, 9.126272624960901, -0.9418154103381046, 9.126272624960901, 125.48907201880857, -26.558012427325533, -0.9418154103381046, -26.558012427325533, 194.35073677742793, 6.410729869106214, 4.92427222521109, 23.0, 0.0
18, 0 ,1.0,1.0,1.0,285.71463556099764,77.32953534832764,29.08915383128182,8.43345455034692,14.691330679534028,15.845340808150144,35.0,81.0,65.0,-0.038888254682962975,0.11124969628343176,-0.9930313231336444,15.874371759095734,0.15074260326953548,0.9830629889701149,0.10422968519892255,14.786134173923653,-0.9878078614828066,0.1456388162338163,0.054999672715174364,8.210221407450847,67.28397508832427,82.92033415855387,38.57064026577834,22.06117761109189,7.16502760123264,77585.0,215193.69022271546, 0.0, 0.0,0.0,NaN, 83.84573659383848,83.84573659383848,9.5367431640625E-7, 71.12315565276717, 21.610928821447363, 9.504258114643083, 21.610928821447363, 215.83519713541776, -4.897382174445835, 9.504258114643083, -4.897382174445835, 251.07482532642825, 6.502733379506401, 4.962010787730961, 18.0, 0.0
19, 0 ,1.0,1.0,1.0,233.4652784495824,54.20307310309245,25.692270484666732,15.447034002928469,13.00803331059596,15.274150143663357,79.0,65.0,63.0,-0.6119473232237741,0.2175210037464648,-0.7603979790401788,15.984405580799779,-0.771986870679514,-0.3732706642820561,0.5144951726545974,15.238895738033262,0.17192075237652174,-0.9018612000277886,-0.39634534283466427,12.385244754231637,82.14319290019375,81.84188962245156,59.4050475518757,24.26573029844736,7.2314442396645235,124044.0,399365.5285686616, 0.0, 0.0,0.0,NaN, 89.58200192152476,89.58200192152476,0.0, 238.6108594876283, 9.1239611416509, 16.202916779348275, 9.1239611416509, 169.2089306095741, -32.02766190633072, 16.202916779348275, -32.02766190633072, 233.29966261117136, 6.413427437744973, 4.591714118487956, 23.0, 0.0
20, 0 ,1.0,1.0,1.0,193.07970762269406,66.48633417864187,286.02769628561487,13.670931364702588,14.351802766971929,8.053107910768132,68.0,79.0,35.0,-0.36617388472829815,-0.9305395587168102,0.003579917053667282,14.472772922725717,-0.9301675350300114,0.36613184877375915,0.02712611453380521,13.546094362636435,-0.026552644297304664,0.0066029521150066,-0.9996256089677711,8.047566433942311,74.53439817732307,68.41544842244929,36.26760368474578,20.253163985556697,6.8942369147781415,60333.0,184939.54648457756, 0.0, 0.0,5.6843418860808015E-14,89.79488542369825, 126.67914913532395,126.67914913532395,NaN, 186.89436437840894, 8.867936600780899, -3.185540109683272, 8.867936600780899, 205.97424266206312, 0.6972027843382386, -3.185540109683272, 0.6972027843382386, 64.85254702247626, 5.790193083991844, 4.414736827698257, 19.0, 0.0
21, 0 ,1.0,1.0,1.0,129.56410088007357,139.29382634966504,14.73956390384868,13.58390000176421,14.648450329286169,9.39479366897161,68.0,69.0,38.0,-0.0839155510129649,0.9755690921356934,0.20303479201292032,14.844797792791468,0.9952780435511833,0.09203160088089408,-0.030851263575882658,13.583543983499805,0.04878315614143125,-0.1994871697850245,0.9786853798683425,9.081899345924441,73.16328646578341,68.26142564049493,41.01087392621747,21.08116218282314,6.5533339157647665,76130.0,204817.74667775913, 0.0, 0.0,0.0,NaN, 190.80587265613227,190.80587265613227,0.0, 184.5223392579297, -1.9423797791457507, -5.48223527979494, -1.9423797791457507, 214.57709704956406, 27.022221135357658, -5.48223527979494, 27.022221135357658, 88.26214808254905, 6.824579702867138, 4.640139059646338, 17.0, 0.0
22, 0 ,1.0,1.0,1.0,72.91524660310787,217.6132672722268,129.33260766208744,12.82003511340413,11.643511267884593,12.552007245590154,60.0,54.0,62.0,-0.6943361862864068,-0.3924252540143326,-0.6032409803926077,13.25612704844011,0.7052917167356995,-0.2044535585384001,-0.6787947677354287,12.444824075214875,0.14304144405471375,-0.8967726369670135,0.418733785202449,11.26405745103356,66.75451908085671,64.21752142992776,60.952250194861506,20.578807983077848,5.830111735053602,79926.0,261290.70100609807, 0.0, -2.8421709430404007E-14,0.0,66.89450979904505, 169.79732130226614,169.79732130226614,0.0, 164.35330030891484, 9.272480450692752, 7.056816108687595, 9.272480450692752, 135.57135464535548, 15.448300963830672, 7.056816108687595, 15.448300963830672, 157.55288589334774, 6.206025887457165, 4.505911235516934, 25.0, 0.0
23, 0 ,1.0,1.0,1.0,273.55695924017675,9.736188782339244,178.37686792937166,14.831959240402556,6.2925702848017915,14.782259243247445,62.0,26.0,63.0,0.7112331714450199,0.0019459230446197124,0.7029534758572317,16.804313090996374,0.7028594826340949,0.014616507920838583,-0.7111785326959276,12.495722829816927,0.011658623743460309,-0.9998912796297931,-0.009028034819602106,6.290517986053909,77.82017606933482,65.90938977494437,26.63092597188578,20.613113921377423,7.293708144492403,54539.0,136592.15822344905, 0.0, 0.0,0.0,NaN, 124.84475972703271,124.84475972703271,0.0, 219.98701490896275, 1.5336461898396303, 63.128628316936954, 1.5336461898396303, 39.5964407891705, -0.8796205326866332, 63.128628316936954, -0.8796205326866332, 218.51518833457453, 5.89085991277267, 4.405805318585026, 11.0, 0.0
24, 0 ,1.0,1.0,1.0,122.55857040808228,231.82557572596465,240.29780141281054,13.621235451533801,12.905179064123107,12.147776558600716,61.0,64.0,54.0,0.6828091581999434,0.5838976932922025,0.43912997762203576,14.72541374296062,-0.7304192819766097,0.5588212519479656,0.39269133029401476,12.5783661583422,-0.016103601928106573,-0.588882239619564,0.8080584025091179,11.162305859731218,74.07711179796314,60.964841696385804,55.41538284238314,21.459627398745077,6.255762873378215,88193.0,250261.37687765746, 0.0, 0.0,0.0,NaN, 152.4227929861976,152.4227929861976,0.0, 185.53805522612123, 23.053445155369765, 18.01495251099444, 23.053445155369765, 166.54364667708134, 31.028495222220354, 18.01495251099444, 31.028495222220354, 147.56847531768906, 5.815321860958656, 4.359127012017522, 23.0, 0.0
25, 0 ,1.0,1.0,1.0,86.59212598425196,164.8582146332832,14.053985667521896,11.780087848446824,12.709118772398513,8.920145991364897,50.0,58.0,37.0,-0.1273948006135503,0.9899413664294239,0.061535809155955835,12.742194601724622,-0.9822515963211298,-0.11730741814789207,-0.14635836556912984,11.813921622387827,-0.13766759350415497,-0.07908894157415439,0.9873158425850637,8.827735090450846,57.05620697504524,52.407082654050186,39.57970334097355,18.690766165151377,5.524168204801601,56515.0,118349.2244108706, 0.0, 0.0,0.0,NaN, 161.11800938355472,161.11800938355472,0.0, 138.7704697171245, -3.5458602935183636, 8.199476663222967, -3.5458602935183636, 161.52169997093227, 6.201779831086482, 8.199476663222967, 6.201779831086482, 79.56900450726324, 7.031898050485201, 4.820782820490513, 11.0, 0.0
26, 0 ,1.0,1.0,1.0,274.52462788288534,220.08756338258547,197.70016902022792,13.876970627978762,11.541345170307634,13.77986077478308,59.0,61.0,67.0,-0.7260611143568041,-0.028890478067627002,0.6870229970648578,14.74288887289344,0.6815983249119029,0.10180827685825108,0.7246094108141579,12.865139400670822,0.09087893978388689,-0.9943844402645174,0.05422732948964917,11.523581952031922,73.21176429169881,68.71200137265521,62.368075164737434,21.778114754878132,6.4320481066066355,91705.0,313744.27660583437, 0.0, 0.0,0.0,NaN, 132.28850112208428,132.28850112208428,0.0, 192.57031380978526, 4.044187755307426, -26.020585919330234, 4.044187755307426, 133.20264834018334, 0.7353322367107636, -26.020585919330234, 0.7353322367107636, 189.88456297240532, 5.696424353597832, 4.195772725412455, 25.0, 0.0
27, 0 ,1.0,1.0,1.0,26.342858444576063,273.0348170759488,234.340115722812,13.861158239279545,13.88349037418881,13.562286755473833,62.0,59.0,68.0,-0.4467204265323259,0.7301476445582701,0.5170350835918065,14.845007461079064,0.8397914749492984,0.14291524563576355,0.5237609294013362,13.72888260843139,0.30853061294020545,0.6681763612332294,-0.6770149268427258,12.647615211835735,73.02544649984549,66.18724654574564,67.72997315848244,22.929089899500784,6.563190620640913,109745.0,327362.8846416261, 0.0, 0.0,0.0,NaN, 75.7118728103607,75.7118728103607,9.5367431640625E-7, 192.1317077343472, -16.281771945115715, -1.4088435400449997, -16.281771945115715, 192.75130497019333, 24.9411036295335, -1.4088435400449997, 24.9411036295335, 183.93562203770094, 6.292376590511555, 4.542993973604157, 16.0, 0.0
28, 0 ,1.0,1.0,1.0,86.49061647143387,216.66967283999148,277.604993317535,13.769158628354445,12.792541762224529,12.084484835957378,65.0,65.0,52.0,-0.9411807099160181,0.20786312244523056,0.2664053182826873,13.92465901446257,0.2722995209693363,0.9333956614645897,0.23372100898068765,12.820806046938078,0.20007958956837812,-0.2925157457067912,0.9350950199588005,11.874528683668771,66.65166876451019,68.0272701847449,60.5671014816532,21.462944482778834,6.214148529823099,89039.0,274619.1772115325, 0.0, 0.0,0.0,NaN, 122.1724456925962,122.1724456925962,1.9073486328125E-6, 189.58972933278767, -4.408113167737647, -11.774599086728248, -4.408113167737647, 163.64912473825865, 8.02688780708813, -11.774599086728248, 8.02688780708813, 146.03477375048382, 5.570120956104364, 4.2106220728107795, 17.0, 0.0
29, 0 ,1.0,1.0,1.0,261.4882976131076,256.38064957820353,221.4644286891238,12.12810864283014,13.076963999624539,12.832532729907077,64.0,65.0,63.0,0.0254782273875096,0.7478276290255249,-0.6634038718572961,14.086130095795738,-0.7908120197783746,-0.3908765678037843,-0.4709902951399121,12.711366849325344,0.6115285842078342,-0.5366277536691473,-0.5814322356807939,11.080342716274346,68.28613585704167,68.12383382847429,57.51282588918254,21.12643400183758,6.037026530495106,86179.0,267544.6838104342, 0.0, 0.0,0.0,NaN, 97.74269749235373,97.74269749235373,0.0, 147.09101925229115, 13.436253438768395, 13.17486135059572, 13.436253438768395, 171.0069874474762, -30.38446859116524, 13.17486135059572, -30.38446859116524, 164.6738962641364, 5.673347570610806, 4.310560368856001, 22.0, 0.0
30, 0 ,1.0,1.0,1.0,124.83738275400016,277.4850930085915,231.78198155592338,15.115057856732871,12.652522399276679,13.096084368577197,69.0,48.0,68.0,-0.958326156879404,0.0045213629801259345,-0.2856405684029399,15.295103421969044,0.21564699595375117,0.6672476396722785,-0.7129354532409625,13.791757435664595,0.18736955509600633,-0.7448222235061033,-0.640415884558268,11.657871204149293,72.3317341588814,72.55108519008112,64.07889509499387,22.67988871445672,6.75879950621823,101496.0,336269.7530460072, 0.0, 0.0,0.0,NaN, 144.03121609615357,144.03121609615357,0.0, 228.4649740123821, 7.389399189197491, 18.486350255975992, 7.389399189197491, 160.08632306419807, -25.96050939845808, 18.486350255975992, -25.96050939845808, 171.507425788892, 5.79923274664409, 4.260139214606926, 17.0, 0.0
31, 0 ,1.0,1.0,1.0,191.4336257380993,222.32814132627027,25.65640415036571,13.994430775999072,10.80530619346154,13.331803890947285,70.0,52.0,59.0,0.9329227192044016,0.13040527054939277,0.33563323048411786,14.141960698074424,-0.3381628018231926,-0.0029064244517043453,0.9410831377513864,13.229761326123171,-0.12369769381582459,0.9914565134739124,-0.04138674225884793,10.738439948768146,68.95638422891611,65.6862277287378,53.78137212340687,21.232591623012716,6.285919394628137,82306.0,243601.90528712893, 0.0, -2.8421709430404007E-14,3.552713678800501E-15,84.42979302432433, 135.93316859447455,135.93316859447455,0.0, 195.84409274423, 10.360807669737394, 7.512428448393159, 10.360807669737394, 116.75464193445832, 3.5430203959239996, 7.512428448393159, 3.5430203959239996, 177.73699498667716, 6.009934648613974, 4.344066694024535, 21.0, 0.0
32, 0 ,1.0,1.0,1.0,57.17500101610871,238.02782783054016,59.38697484114834,11.94945533312428,11.695243906040027,12.420700673756514,63.0,59.0,62.0,-0.6084305613253816,0.3024276433055581,0.7337232261622411,13.28293719636237,0.13210226524701665,-0.8730483827603769,0.4693990976515586,11.607185829591144,0.7825351388671873,0.3825232567101464,0.4912379408331318,11.076047786190971,63.30095516893296,63.201982368267664,56.86744122457554,20.0394293521133,5.680078278402041,73811.0,227512.17962045057, 0.0, 0.0,0.0,NaN, 103.13265072408636,103.13265072408636,0.0, 142.78948275833233, -11.281237919647145, -23.251365704612, -11.281237919647145, 136.77873002176636, 6.991371932046357, -23.251365704612, 6.991371932046357, 154.27380522705553, 5.717590271363087, 4.28721392277011, 23.0, 0.0
