// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_05000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,131.09605305136503,15.066678820473086,180.34691901007247,21.239237140316934,9.343733839139832,11.732052854566,88.0,38.0,51.0,-0.9740457031939499,-0.01912163174059723,0.22554230487644755,21.65941938367638,0.20584930976003077,0.3395526542637373,0.9177854088259249,11.164290340786202,0.09413304287402134,-0.9403926617014978,0.3268036291984068,9.070821004202811,90.47223599109694,59.11368595488196,45.51592168691813,24.259757228309596,9.354987961785866,87764.0,243425.85577125737, 0.0, 0.0,0.0,NaN, 73.21886579411242,73.21886579411242,0.0, 451.1051943026183, 10.166160356677102, -76.98346163865503, 10.166160356677102, 87.30536205668677, 11.533029829463901, -76.98346163865503, 11.533029829463901, 137.6410641823302, 11.147911923118151, 6.465057404000587, 12.0, 0.0
2, 0 ,1.0,1.0,1.0,170.16945511029172,63.31708414688142,167.7426744380167,15.652130573555088,14.732605945211569,14.494176711599106,63.0,72.0,69.0,-0.8303171205459435,-0.5340013423615737,0.15942410634634438,16.432049509749035,0.1316697115770038,-0.4659488469998778,-0.8749598613837739,14.633023733862528,0.5415132190274967,-0.7055028265964084,0.4571971076931221,13.710667135079007,80.65149637928228,75.82537136655756,74.37347726088686,24.867166037894506,7.331035480701606,137771.0,454825.7690729882, 0.0, 0.0,0.0,NaN, 77.0678247110423,77.0678247110423,0.0, 244.98919149161793, 34.76734837888175, -13.870324505374604, 34.76734837888175, 217.04967793688326, 3.674723034421432, -13.870324505374604, 3.674723034421432, 210.0811585470619, 8.114362767353311, 5.538529941174591, 18.0, 0.0
3, 0 ,1.0,1.0,1.0,179.98871419676215,162.14437071917808,91.91494785180574,11.537327622568595,13.616813166895092,15.692022034003003,51.0,70.0,78.0,0.021867678746122485,0.2339629706603652,0.971999554005059,15.812407446795016,-0.007136225330153138,-0.9721707442532642,0.2341647247261876,13.47899637667909,-0.9997354044517448,0.012057046812174977,0.0195895050441648,11.534795725207317,77.12636458358142,74.46651700866772,52.16647722288391,22.752072506477973,6.8636930050963265,102784.0,299609.38440234814, 0.0, 0.0,0.0,NaN, 101.39949638112635,101.39949638112635,0.0, 133.10992867048432, 0.9358895356693567, 2.4052025559236045, 0.9358895356693567, 185.41760082212755, 15.531863800076472, 2.4052025559236045, 15.531863800076472, 246.23955551563574, 8.192116363324308, 5.662551857178562, 18.0, 0.0
4, 0 ,1.0,1.0,1.0,16.101382396420153,44.425546366215194,15.74465619880938,10.054631707277515,11.98552889357924,10.367703523447084,45.0,57.0,41.0,0.158459530730959,0.9305948944267511,-0.32997533178616323,12.178228685744642,0.6435036223201762,-0.3508064898781805,-0.6803219052185241,10.761893658258343,-0.7488615794533304,-0.10453683143377877,-0.6544298172397476,9.386702772750148,56.62131128383141,61.33555857572599,47.92678773653788,17.973734663369143,5.402097761861869,50058.0,166444.92938259302, 0.0, 0.0,-1.7763568394002505E-15,70.73272176130745, 49.80740792122384,49.80740792122384,0.0, 101.09561876899035, 2.6220654479095846, -15.278020100862362, 2.6220654479095846, 143.65290285882278, -11.872661040134437, -15.278020100862362, -11.872661040134437, 107.48927635009709, 9.576448693754212, 5.8856026699504085, 7.0, 0.0
5, 0 ,1.0,1.0,1.0,31.05066803777608,108.32182256735197,174.07381307040293,15.749172238384329,14.418058658347393,13.693944645644605,74.0,71.0,64.0,-0.9286437946963813,-0.11299639938845435,0.35334475558178424,16.061363405958357,0.20331979249735363,-0.9517133003852534,0.23000620828282448,14.494764870899393,0.31029303013561027,0.2854358204484049,0.906777055209387,13.24293617393451,82.46952710044604,72.17914470012806,71.3754876473231,24.37779413088783,7.011712696620317,132253.0,424868.2952587239, 0.0, 0.0,-2.8421709430404007E-14,69.30796766950547, 100.20578512078367,100.20578512078367,0.0, 248.03642619429567, 1.9477173824122715, -25.47723394845449, 1.9477173824122715, 207.88041547554622, -10.898456987005783, -25.47723394845449, -10.898456987005783, 187.5241199579785, 7.657152959748363, 5.196421753971967, 17.0, 0.0
6, 0 ,1.0,1.0,1.0,42.98958290330127,12.030549477769062,25.58926089529235,16.1710023112448,7.891566338734079,13.95919623278973,77.0,33.0,61.0,-0.9794665443791959,0.07097296363213047,-0.1887011575882609,16.282489661153605,0.1887564106783148,-0.005988467560818667,-0.9820056800671334,13.866241462526794,-0.07082588417885619,-0.9974602632133001,-0.007531098242481548,7.825929505929975,81.02146039139215,68.46225810778832,35.69633856199813,21.592547190879774,7.238729191240423,72669.0,198004.45349412118, 0.0, 0.0,0.0,NaN, 51.45530713254174,51.45530713254174,0.0, 261.5013157502846, -14.32056136791933, 13.39413051642025, -14.32056136791933, 62.2768192786408, -1.9598887997295535, 13.39413051642025, -1.9598887997295535, 194.85915946553098, 8.19908340998374, 5.215181589896615, 12.0, 0.0
7, 0 ,1.0,1.0,1.0,159.0845496172283,175.99099413321886,136.73385740859985,13.369182284252028,14.168559754797098,15.056657343956326,74.0,59.0,83.0,0.5302868736145377,-0.3692457119478261,0.7631863703449254,15.663505196466545,0.28683344503225944,-0.7689586892181659,-0.5713397492620359,14.710589244396415,-0.7978235434499564,-0.5218813452155799,0.3018566796228495,12.018286895021365,74.71105882449525,80.23425021367089,71.57321159750956,23.55358278035948,7.170410661661786,111816.0,429037.44236246584, 0.0, 0.0,0.0,NaN, 79.07661627264764,79.07661627264764,0.0, 178.7350349495583, -35.630257374038216, 29.044386421076847, -35.630257374038216, 200.748085525256, 3.179947363619746, 29.044386421076847, 3.179947363619746, 226.702930373314, 7.703893715447101, 5.1199949432035785, 22.0, 0.0
8, 0 ,1.0,1.0,1.0,89.31126236260711,123.02973633780479,78.83150509923126,13.596759156011693,12.044445888198918,12.414842728309665,72.0,58.0,63.0,0.8914773851180359,0.34976342395055515,0.2879819770219885,13.931265430716923,-0.39375976295233356,0.2837247834383255,0.8743303130640027,12.380208192683506,-0.22410113989632177,0.8928414162264536,-0.3906569909369468,11.692696219167196,69.7474545352902,64.34248893829113,60.56719065294075,21.227261487859277,5.785518645290897,90798.0,271808.88488661044, 1.4210854715202004E-14, 0.0,0.0,26.940514476208914, 141.8285206481419,141.8285206481419,0.0, 184.8718595465878, 16.036516130545543, 9.028348673820215, 16.036516130545543, 145.06867675375184, 9.883366772749222, 9.028348673820215, 9.883366772749222, 154.1283199686634, 7.4471200344979325, 4.99974872864597, 22.0, 0.0
9, 0 ,1.0,1.0,1.0,10.196201445433916,29.429377776930263,136.4401136515322,6.371010355593856,14.978037798856725,13.403116300744328,25.0,60.0,68.0,0.03200681024621421,0.9326225020142587,0.35943126301773926,15.231462750146267,0.08736945179186681,-0.36084959745220135,0.9285225613371882,13.160799529914483,-0.995661660902664,-0.0016842669766701495,0.09303236132282038,6.274616645712523,72.25570912919125,64.44774168059126,28.31689622174425,19.97967486039113,6.7370251817373195,52441.0,131863.7798641523, 0.0, 0.0,0.0,NaN, 70.78071738039458,70.78071738039458,0.0, 40.58977295108415, 1.5304843929971643, 13.07339048910913, 1.5304843929971643, 224.3416163039808, 19.728455996423556, 13.07339048910913, 19.728455996423556, 179.6435265712783, 7.425222821204491, 5.1657748458076345, 10.0, 0.0
10, 0 ,1.0,1.0,1.0,73.77967275560557,60.65525557465649,50.891005107782874,13.324725591305306,12.13027473606303,11.978697853728654,65.0,61.0,59.0,-0.8139497686664539,0.17436261238171283,-0.554151110701089,13.913465753348792,-0.45992996874131414,-0.7761501130672608,0.4313414260644252,13.11025800686271,0.35489462934995186,-0.6059609569841141,-0.711941795843914,10.134973371980891,64.81607539233545,64.0806471214932,50.83272172136227,20.836048723286243,5.8343939811821,80857.0,211131.4758265531, 0.0, 0.0,0.0,NaN, 108.22381688718768,108.22381688718768,NaN, 177.54831208358652, 11.792749892557401, 27.26492766235519, 11.792749892557401, 147.143565172369, -31.934022194992988, 27.26492766235519, -31.934022194992988, 143.48920227092347, 7.534223188456169, 5.060172694872036, 16.0, 0.0
