// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_OldFoam/out_Step_07000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,78.92315542802862,135.77697135746837,39.44767448706827,18.00401950780094,17.34265988737886,19.072575745168113,97.0,91.0,87.0,0.3745979462758708,-0.3599137129234288,0.8544814204507736,19.487030413125368,0.8083160576514932,-0.32469145520829096,-0.491121787194858,18.023743097239805,-0.45420428178150063,-0.874664265969746,-0.1692952812306275,16.854555657280876,96.15497871324766,92.07328609049554,88.94710977075977,30.25170026105165,8.57381754396552,254761.0,787475.8795802466, 0.0, 0.0,0.0,NaN, 161.92704973586484,161.92704973586484,0.0, 324.14471843727677, -23.60093668864061, 14.433559781259216, -23.60093668864061, 300.76785196929984, -22.91900480575657, 14.433559781259216, -22.91900480575657, 363.763145555175, 7.903070539575549, 6.219714356545072, 41.0, 0.0
2, 0 ,1.0,1.0,1.0,57.009095098004465,262.407570977918,13.658717612448163,19.86450172049941,21.079991743848506,9.148926982696429,112.0,95.0,38.0,0.5489292263765712,0.8337689411645394,-0.05921196820730005,21.955611378961116,0.8327744340708952,-0.5516129545986236,-0.04700947007654006,18.9455003900087,0.07185712482085145,0.023505341272570472,0.9971379305513057,9.038057833814179,106.63417467903889,100.71485786732708,42.083801042834715,28.532279827067306,10.419997760513938,141065.0,451965.1148704039, -7.105427357601002E-15, 0.0,0.0,56.7064156024099, 69.64042080925555,69.64042080925555,0.0, 394.598428603724, 55.879878683127046, -23.86673614785267, 55.879878683127046, 444.3660519207212, -12.576268460710361, -23.86673614785267, -12.576268460710361, 83.70286493471079, 7.724633588961766, 5.957652068196067, 22.0, 0.0
3, 0 ,1.0,1.0,1.0,260.90664766526453,140.32148041407515,126.99690079360875,18.242124286333194,16.750209308870502,15.243665796828898,89.0,99.0,76.0,-0.9215681532977226,-0.326661027550754,0.20977300090076167,18.47717713032473,0.3831374219391309,-0.8524204932686604,0.35578788423082947,16.908347414831706,0.06259276904932294,0.40825467019386213,0.9107196437585162,14.77889272876588,107.00131616276474,86.90002881223865,79.41957100369578,27.821044123480494,8.467789627394511,188758.0,738476.3254872675, 0.0, 0.0,0.0,NaN, 193.25273833389048,193.25273833389048,0.0, 332.7750984780273, 14.98763393539038, -14.578410510367197, 14.98763393539038, 280.569511890972, -28.89222143674641, -14.578410510367197, -28.89222143674641, 232.36934692541118, 6.724247965541283, 5.579167003505166, 42.0, 0.0
4, 0 ,1.0,1.0,1.0,79.26633259238032,16.561260291372673,263.09149349794365,17.6397111034857,10.57444051269343,18.91884031687548,82.0,45.0,80.0,-0.14248262995539734,0.07274991428595838,0.9871201295345864,18.96248386757533,0.977229045424133,-0.1480842095404601,0.151968614076114,17.76075269546043,-0.15723260775179887,-0.9862953497082724,0.04999390166216365,10.289829355679439,91.56540857255578,84.84878751899836,47.51142503427764,26.364052415166785,9.264850735812125,129113.0,369126.42359806807, 0.0, 0.0,0.0,NaN, 88.99249787086993,88.99249787086993,0.0, 311.1594078144366, -32.95613189716807, -4.559666237433543, -32.95613189716807, 111.81879215649211, 13.50253523795624, -4.559666237433543, 13.50253523795624, 357.9225189354332, 7.360079459346345, 5.785866856873046, 19.0, 0.0
5, 0 ,1.0,1.0,1.0,188.20316697802687,113.15158200634582,236.22107167215253,15.993910842925334,14.973087723051215,16.28694474664944,81.0,88.0,82.0,0.16784320996091034,0.14258266421188914,-0.9754480205199341,16.29983483401031,0.9138581191049744,0.3485917497411369,0.20819973621100182,16.176391232586294,-0.36971880533174956,0.9263660053556866,0.07179156709121025,14.761533127298556,81.6815919459475,84.07496426843215,84.85430070510921,26.28343779248717,7.378618231218957,168615.0,582726.4665851446, 2.8421709430404007E-14, 0.0,-2.8421709430404007E-14,36.723383060480884, 171.37550607636567,171.37550607636567,0.0, 255.80518405144457, 15.087894049809075, 0.5054873393652228, 15.087894049809075, 224.19335596218704, -3.4686971554636115, 0.5054873393652228, -3.4686971554636115, 265.26456918041174, 7.001238508400245, 5.680015949909017, 39.0, 0.0
6, 0 ,1.0,1.0,1.0,274.9028982293138,205.78940272898112,208.43076581886942,15.242975547899663,16.324498562249786,17.351943460095498,61.0,98.0,86.0,-0.33086250318605137,0.3772287370413436,0.8650020138332932,17.923578818853574,-0.08110431258768627,-0.9246028457146952,0.3721984258107044,16.04749672438736,-0.9401872656365536,-0.052991109126723834,-0.33651128939216973,14.87113546136387,93.18253080668431,96.81961760864347,72.91664461182279,27.076148901471758,8.173717597912889,171346.0,657846.4573105713, 0.0, 0.0,-2.8421709430404007E-14,30.117064793120576, 133.75509636634047,133.75509636634047,0.0, 232.34830355386705, -9.766594594535105, -29.74738201245226, -9.766594594535105, 266.48925330889534, 20.147573824740142, -29.74738201245226, 20.147573824740142, 301.089941842351, 7.761155387445751, 5.9730523332145555, 33.0, 0.0
7, 0 ,1.0,1.0,1.0,261.9206857976042,277.52145631434064,25.253384365926316,19.49997269408823,13.453662644493368,16.275288288609584,81.0,59.0,68.0,0.9372910504757636,0.18570085432891295,0.2949587757629053,19.92912371915838,-0.33817892643486347,0.27964215175817664,0.8985740262635129,16.23727286990427,-0.08438305762060902,0.9419742351368051,-0.3249062017337129,12.857526201961424,93.65054050176153,89.43819022044732,61.000607071052485,27.31726891886861,8.938780750960088,159114.0,510937.1109818879, 0.0, 0.0,0.0,NaN, 50.92202390210044,50.92202390210044,0.0, 380.2489350701865, 31.056253872613446, 34.217540321392015, 31.056253872613446, 181.0010385518363, 37.4086406336002, 34.217540321392015, 37.4086406336002, 264.8850088773523, 7.276424683839027, 5.772189319386968, 19.0, 0.0
8, 0 ,1.0,1.0,1.0,155.61205043043228,176.18794287674328,14.726957860304022,17.24077472772426,17.471873297886706,9.664185893034986,82.0,81.0,41.0,-0.6419408636554303,-0.766749971678405,-0.0025315016265027137,18.01148188591805,-0.7606655290128079,0.6364246399905488,0.12787349445668608,16.76964540931013,-0.09643588824180029,0.08401284749408336,-0.9917872558744395,9.501193180013122,84.71495939627872,87.55829620461803,44.658991194103805,25.116720531085292,8.065823484805833,119531.0,331257.9558823037, 0.0, 0.0,0.0,NaN, 190.77261008283077,190.77261008283077,0.0, 297.2443132121355, 22.806721997476327, -18.192849638185717, 22.806721997476327, 305.26635653740647, 15.994201434508112, -18.192849638185717, 15.994201434508112, 93.39648897513642, 8.518462051793994, 5.8537622640212055, 18.0, 0.0
9, 0 ,1.0,1.0,1.0,43.963169031017074,257.666472709786,214.36013945660014,16.921447144464267,21.515227143289348,15.07746221270526,85.0,89.0,90.0,-0.1916856892467286,0.9607310945250126,0.2006299094122746,21.878014499801598,-0.9135344147402883,-0.24937673834692872,0.32135045582131516,17.028059716046464,0.3587638075713966,-0.12168404326048021,0.9254628701318363,14.421092299788329,97.6159701562658,90.9319288118003,86.81248947574284,29.74236191641186,9.589689614312233,207950.0,770583.1150737416, 0.0, 0.0,0.0,NaN, 105.16212948573289,105.16212948573289,0.0, 286.33537346289785, -31.170139386948094, -34.47822886223554, -31.170139386948094, 462.90499902733467, 45.60366045824151, -34.47822886223554, 45.60366045824151, 227.329866775555, 7.439672319533361, 5.423892437694547, 30.0, 0.0
10, 0 ,1.0,1.0,1.0,277.52472287796365,209.23654161962435,285.6540208354716,14.164371883736543,18.330603001299146,8.847179939706292,62.0,103.0,39.0,0.34248357659411066,0.9378194798505286,-0.05656520994560543,18.912126134840822,-0.9389294134676697,0.34378729669123115,0.014894668811125304,13.412366486925233,-0.033414911170967065,-0.04800955995028401,-0.9982877971130452,8.795052041792653,107.55488087561599,67.93210041895603,42.13565995302616,23.08576279403764,9.053208622085542,77944.0,307861.2064746442, 0.0, 0.0,0.0,NaN, 94.59889310698935,94.59889310698935,0.0, 200.6294308607863, 56.93528282226975, -6.864464206994339, 56.93528282226975, 336.01100639123723, -14.345109080155051, -6.864464206994339, -14.345109080155051, 78.27259288554141, 6.8991092801454235, 5.515688375422817, 12.0, 0.0
