// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_06000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,182.33865940326277,34.739016179615795,20.827960908053363,11.79307942142989,18.07526177587895,13.951994699920997,50.0,81.0,64.0,0.17485911865611709,0.9767778893083752,0.12381132250760396,18.239413880719397,-0.48346601589895966,0.194724667105378,-0.8534300882272,14.953145294636101,-0.8577207588099942,0.08937146624608772,0.5062882982327674,10.206722965705021,91.99117006995634,77.456518986667,56.71112786192515,24.33868696000886,8.250956530967006,104267.0,404084.69602154987, 0.0, 0.0,0.0,NaN, 44.187398117438015,44.187398117438015,8.259061849445711E-7, 139.07672224015317, 27.78482741117934, 54.219857408153466, 27.78482741117934, 326.7150882665506, 7.78822131863328, 54.219857408153466, 7.78822131863328, 194.65815610662358, 10.111798213726175, 7.0335906449289345, 8.0, 0.0
2, 0 ,1.0,1.0,1.0,60.50810734011757,82.54297867050278,32.71605661818246,16.64174805222201,18.1439440462612,17.42336241075175,80.0,86.0,70.0,-0.05938977889296782,0.8231337076376799,0.5647333472654953,18.72321079273821,-0.6096003452881555,-0.4778973741130051,0.632456732781347,17.058012761964573,-0.7904810391069516,0.3067001779695291,-0.5301648117763507,16.37649595326284,93.1225186300264,88.43850446339954,81.99151199063259,29.025009577781688,8.202003443883324,225228.0,675250.63093125, 0.0, 0.0,0.0,NaN, 107.4472649364626,107.4472649364626,0.0, 276.947778233635, 2.6115470587477203, -11.547722838123084, 2.6115470587477203, 329.20270555385724, 31.402208304192172, -11.547722838123084, 31.402208304192172, 303.573557696397, 10.523940531829465, 6.71811826598147, 20.0, 0.0
3, 0 ,1.0,1.0,1.0,56.484152902755916,151.82072065722184,14.377001934387456,15.811200622912851,21.737692624499363,9.61244987502528,81.0,89.0,41.0,0.1960535137759737,-0.9803521044226544,0.021743299891397675,21.948476966606066,0.9648189977851716,0.19681349797693393,0.17432368894358832,15.677540534099895,-0.1751779702157545,-0.013198422942019538,0.9844483127025676,9.348776391758719,96.07259510631434,73.60486890656726,44.33267896499653,26.923172182911145,9.490170598272194,127689.0,313494.5834212833, 7.105427357601002E-15, 0.0,0.0,78.69372649758769, 75.62010758887308,75.62010758887308,0.0, 249.99406513799974, -45.71620712630227, 28.320006918483575, -45.71620712630227, 472.527280637214, -2.9716081394482856, 28.320006918483575, -2.9716081394482856, 92.39919259987354, 9.974049664399852, 6.6500446907678485, 12.0, 0.0
4, 0 ,1.0,1.0,1.0,167.45170637475854,184.9298913149525,82.56423539971512,17.814787001273647,8.604153428064798,17.409257906781917,73.0,35.0,79.0,-0.7645588402977916,-0.01983100080390026,0.644248795986156,18.808994818463706,0.6423498592915207,0.05914615415612092,0.7641258997813802,16.354215534992388,0.05325821993513814,-0.9980523352287977,0.03248227445368285,8.558136545609411,86.94018515710911,79.06745681046195,36.586950496802984,24.972728936996177,8.416838029724437,102498.0,251503.79555789154, 0.0, 0.0,0.0,NaN, 90.01862341112337,90.01862341112337,0.0, 317.3666359007485, 11.632343675086597, -42.853270646949184, 11.632343675086597, 74.03145621367922, 5.193570563155793, -42.853270646949184, 5.193570563155793, 303.08226086484865, 10.683158119089809, 6.808109888551859, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,14.475018316185137,113.0226165068646,142.2438919504348,9.269639405130977,17.927110124824722,19.633759786197015,37.0,91.0,102.0,-0.04872520793303231,0.23900271931864422,0.9697956250005338,19.7492553776489,0.05361059837996056,-0.9689234617854512,0.24148132214115353,17.838993839216435,-0.9973724268563001,-0.06375755139581815,-0.03439791834957932,9.193977719335662,96.76171549321585,94.25368415472235,39.48418164010968,26.595031886950583,9.246420626540885,125572.0,360101.5869434716, 0.0, 0.0,0.0,NaN, 105.4056896547757,105.4056896547757,0.0, 85.926214701157, -15.697202019701773, -11.410648161624232, -15.697202019701773, 321.3812774275931, 16.13032640127588, -11.410648161624232, 16.13032640127588, 385.484523342087, 11.301056117918707, 6.89632853587928, 16.0, 0.0
6, 0 ,1.0,1.0,1.0,57.84733505483665,148.78111762316485,184.7758805779609,18.530876576067467,22.229016252694894,8.733582785648274,92.0,94.0,38.0,0.08695455883507587,0.9950013942634224,0.04910325968449318,22.281374991829573,0.9942718289098574,-0.08360475648561513,-0.06658659721917021,18.52768076625073,0.06214849100375931,-0.05461199599745853,0.9965716707588715,8.606009087327624,97.22416924853434,91.33686298557532,42.118319990918735,28.329749063578767,10.546247508403576,137864.0,374017.0256140411, 0.0, 0.0,0.0,NaN, 78.7493612485531,78.7493612485531,0.0, 343.3933866774459, 14.167245855442486, -16.019671861223124, 14.167245855442486, 494.1291635625737, 22.1360469181274, -16.019671861223124, 22.1360469181274, 76.27546827377185, 9.300500279577703, 6.402429435649427, 17.0, 0.0
7, 0 ,1.0,1.0,1.0,183.15646527137906,176.19331095607916,136.64620902988023,11.072671592685394,14.681559928462297,15.210139421762126,45.0,61.0,75.0,-0.011405249350060613,0.5927211201913619,0.8053270105779138,15.769153339396802,-0.3806377939426282,0.7421721213912584,-0.5516297780686682,14.617928825694918,0.9246538758420648,0.31282937187658105,-0.21714740150771264,10.35135542658267,79.35372477501215,74.1332465261213,56.50034098919309,22.720178405185802,7.300280309581012,91164.0,332377.3380993425, 0.0, 0.0,0.0,NaN, 69.74357271945445,69.74357271945445,0.0, 122.60405619946211, -31.05218493569304, 21.069100460684055, -31.05218493569304, 215.54820193302987, 23.935093438928035, 21.069100460684055, 23.935093438928035, 231.34834122944227, 10.523555801258581, 6.756286703337924, 8.0, 0.0
8, 0 ,1.0,1.0,1.0,81.08809287042241,21.704948333261274,43.14387241125859,17.20610207406055,13.517509528190024,19.786298159639927,92.0,55.0,86.0,-0.3036767445929774,0.06911267109067339,0.950265159567646,20.097803858246643,0.9499898423204747,0.09817012181551177,0.2964488601270845,16.902805473270845,0.07279927390662465,-0.9927668738820011,0.09546831852100625,13.440388926592888,95.39621228471657,88.95054802983003,60.781449238400626,28.147107546409487,8.832380430026863,185032.0,515763.74472282495, 0.0, 0.0,0.0,NaN, 94.38102200204632,94.38102200204632,0.0, 296.04994858299074, 5.1119014125547295, -34.844427560116806, 5.1119014125547295, 182.72306384470807, 17.72136479322474, -34.844427560116806, 17.72136479322474, 391.49759486217033, 9.621211801145778, 6.176002512336954, 13.0, 0.0
9, 0 ,1.0,1.0,1.0,51.77871963923852,183.19329565887492,121.75457373633587,14.649449504667935,9.723648755747359,12.720760672156896,61.0,37.0,61.0,-0.9629308616440455,0.02350789498535024,0.2687220396000546,14.806840222509303,-0.2641742199306185,0.11928791143651232,-0.9570696817417024,12.576582750035978,0.05455398443289673,0.9925813684824399,0.10865583152331362,9.672668553705043,61.98695493047278,64.61350549584913,41.38981456471734,20.738826802519704,6.393319235587202,70074.0,165774.25570824544, 0.0, 0.0,0.0,NaN, 95.31971385537913,95.31971385537913,0.0, 214.6063707898156, -4.88103658294782, -16.186040181013862, -4.88103658294782, 94.54934512514717, -6.58236580270384, -16.186040181013862, -6.58236580270384, 161.81775207829355, 10.850475298237964, 6.574533488550632, 9.0, 0.0
10, 0 ,1.0,1.0,1.0,169.74883243291512,95.12500781354646,16.627235790507658,16.1225616829689,15.91387865440159,10.41539062786214,66.0,78.0,41.0,0.775753904624683,0.6191317064539709,0.12199102230473159,16.600448317197625,0.6218438058729902,-0.7829091258921634,0.019067818232932444,15.497981750646492,-0.10731337548019837,-0.06106742714544004,0.9923480280551186,10.29109169640388,81.46008049320511,72.14333591226402,44.40546828683459,23.84252037683897,7.294046411913478,111985.0,260962.14263921967, 0.0, 0.0,0.0,NaN, 101.19468968642704,101.19468968642704,0.0, 259.93699522113695, 16.11638250454636, 17.648758861269034, 16.11638250454636, 253.25153382701856, 10.810200706958026, 17.648758861269034, 10.810200706958026, 108.48036193095848, 9.577396055289707, 6.088631612139789, 13.0, 0.0
