// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_03000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,155.32032633338298,182.65145873669925,182.72048188783532,16.55989019134955,11.589033522742008,9.853790275950628,74.0,54.0,41.0,-0.9764367786084625,-0.20939269234803265,-0.05221032246568328,16.801286900845348,0.14779160513070796,-0.8251356495893925,0.5452603059361468,12.207923769111817,-0.15725412183347498,0.5246959692697608,0.8366392777048237,8.620684408227088,75.08942758651736,71.58634960943455,47.7715736440297,21.08346639979352,7.817946566202121,60429.0,256790.26671670543, 0.0, -2.8421709430404007E-14,-2.8421709430404007E-14,81.29716515946728, 50.94925778761126,50.94925778761126,0.0, 274.22996314955503, 33.40905381908885, 16.62325426694418, 33.40905381908885, 134.30569799123805, -31.34270318023494, 16.62325426694418, -31.34270318023494, 97.09718280241914, 9.553168895733675, 6.32929656965952, 11.0, 0.0
2, 0 ,1.0,1.0,1.0,184.05477370229067,35.97805885798414,15.641279741645427,9.827031121386092,16.169871086471648,10.296390762267272,43.0,72.0,47.0,0.014176960801731722,0.9985362960170125,0.05219462921652891,16.183034804158584,-0.632773600642604,0.0493770508842213,-0.7727609443908063,11.131246393737102,-0.7742070679813122,-0.02207198184581079,0.6325474239179051,8.84622363454667,72.74262970383003,64.12155382461053,43.33753358410141,20.39693578347012,6.92935386511567,63169.0,202142.31084778815, 0.0, 0.0,0.0,NaN, 42.34761614105497,42.34761614105497,0.0, 96.5705406606908, 1.1732957044020487, 22.4574422912164, 1.1732957044020487, 261.46473095311177, 7.828916299481077, 22.4574422912164, 7.828916299481077, 106.01566272930282, 8.270545896480579, 5.839696995605601, 12.0, 0.0
3, 0 ,1.0,1.0,1.0,170.9532361238031,186.96682426794868,79.01987895162038,16.262329050195113,7.597939589987151,15.714299636812767,64.0,32.0,66.0,-0.864389392313051,-0.02033544671154219,0.5024116320943572,16.54456868813796,-0.5015708837816665,-0.035599108892847287,-0.8643837990085843,15.427187562830886,0.035463037083019636,-0.9991592330820334,0.020571824123571204,7.57696351120743,73.78309136107822,78.17604577786716,33.00935476572968,22.70480006528269,7.3227931297413775,75507.0,190400.2797665444, 2.8421709430404007E-14, 0.0,0.0,30.186945190801808, 85.19224982867166,85.19224982867166,0.0, 264.46334613681995, 7.026763829712604, -15.646215680954395, 7.026763829712604, 57.72868601309411, 3.346905542185619, -15.646215680954395, 3.346905542185619, 246.93921307553387, 8.379126099376313, 5.580290868749361, 12.0, 0.0
4, 0 ,1.0,1.0,1.0,55.79851430667645,80.45647969052224,28.967476489028215,13.1242001008418,14.034961617406864,15.752616777906828,67.0,68.0,66.0,0.05714562477672654,0.39297668039060735,0.9177710532796594,16.125892652652162,0.15007310841699747,-0.9122093335023997,0.3812508281973523,13.626654464128162,-0.9870220056811992,-0.11594593800683832,0.11110400425176736,13.101129169312346,76.42930538026931,78.0911200439792,67.2124628206276,23.8508417244045,6.964701018550646,119944.0,401154.2278438181, 0.0, 0.0,0.0,NaN, 102.10697340126285,102.10697340126285,0.0, 172.24462828693595, 0.06241033049461255, 5.4401887906885, 0.06241033049461255, 196.9801476020839, 26.999347422735337, 5.4401887906885, 26.999347422735337, 248.1449353515917, 8.237993572603491, 5.2371633712107695, 24.0, 0.0
5, 0 ,1.0,1.0,1.0,13.753397024174546,106.9567182003034,138.5551108672498,8.026071294005392,14.810787338608014,12.422147123326784,32.0,72.0,63.0,-0.048098768047021775,0.9982771609219437,-0.03360384641647737,14.825620194293544,0.01875967994254508,-0.03273399928380594,-0.9992880263964643,12.420236851230747,-0.998666402218885,-0.04869492039742132,-0.017152894994045074,8.001605062322804,71.89967851432127,62.77711958475436,33.177461645524566,19.947037360949274,6.340558467545811,61966.0,149751.60622783142, 0.0, 0.0,0.0,NaN, 112.34626214653645,112.34626214653645,0.0, 64.41782041645739, -7.535009346757378, -1.4398274995571627, -7.535009346757378, 219.35942158947145, -2.2738629676609636, -1.4398274995571627, -2.2738629676609636, 154.30973915357592, 9.243195608531906, 5.451916016980631, 18.0, 0.0
6, 0 ,1.0,1.0,1.0,51.74449748077433,186.04620790241316,121.10322195704057,14.594666679919623,8.205956876635641,12.02074712335477,65.0,33.0,54.0,-0.965663448036593,0.023775515753262016,0.2587060686894387,14.777822370902417,0.25884244561689224,0.0027963536637320378,0.9659155080819719,11.798500618776703,-0.022241705715713916,-0.9997134115619601,0.008854449164226523,8.200715474004909,65.41916624249384,57.344675409755524,34.10262786733037,19.6837574068953,6.114742799930652,60336.0,127933.9914018266, 0.0, 0.0,0.0,NaN, 95.37768564502151,95.37768564502151,0.0, 213.00429549795606, -3.4177880366016864, -19.76666882640994, -3.4177880366016864, 67.33772826120376, 1.123942872974208, -19.76666882640994, 1.123942872974208, 144.49836140364198, 9.552376694941225, 5.420732413859385, 11.0, 0.0
7, 0 ,1.0,1.0,1.0,56.36759840273816,148.9876640045636,11.535881346263547,13.249271462588593,17.893877415588364,8.34893249094377,62.0,91.0,34.0,0.2830492600843582,-0.9579996758061419,0.04604060730511948,18.27838757015268,0.9431362905148707,0.2867389266609834,0.16815090083361794,12.844892570083694,-0.17429014280660654,-0.004172420476671641,0.9846855015830277,8.145428146518814,99.44116989659655,59.71862007435729,35.784851727978364,22.105231985312777,8.763414623726469,70120.0,212507.96427049232, 0.0, 0.0,0.0,NaN, 76.89370020904661,76.89370020904661,0.0, 175.5431942893645, -45.927296454386216, 19.133030838829516, -45.927296454386216, 320.19084896410334, -7.053557653101246, 19.133030838829516, -7.053557653101246, 69.70467373833655, 8.194195854871259, 5.265185383093356, 16.0, 0.0
8, 0 ,1.0,1.0,1.0,26.57419922995003,51.11071516343082,50.43620463668387,13.748682828387153,13.177600139850849,12.993560010000103,64.0,66.0,63.0,0.8130260549214138,-0.2109606874031287,0.5426640050614397,14.808936916141478,-0.10924672643812398,0.8602188626810013,0.4980849938016188,13.571908730323859,0.5718861659294411,0.4642403436348507,-0.6763335837885913,11.314004928598887,75.81960213993598,67.39688533018642,61.160964491796,22.15599030130985,6.373391598135618,97656.0,312532.83626646595, 0.0, 0.0,-7.105427357601002E-15,57.13482598714728, 76.56568426771804,76.56568426771804,NaN, 189.0262795155878, -20.939617044261187, 37.223102125855796, -20.939617044261187, 173.64914544579713, 13.623430771977072, 37.223102125855796, 13.623430771977072, 168.83260173347387, 7.935883049281932, 5.129160248932815, 21.0, 0.0
9, 0 ,1.0,1.0,1.0,88.66259312576838,178.30324587304423,81.30986581483077,12.921815629704492,12.227245763948885,15.363442412155592,65.0,57.0,74.0,0.40913733630026206,0.28514944053598895,0.8667735786277396,15.963339333172948,-0.6500531606288703,-0.5755330696071453,0.49617796620264465,13.412380515217947,-0.6403417278309622,0.7664538357595906,0.050109771979806976,10.85329752382555,76.68106171190516,76.79523662552438,59.28585275872243,22.451312761526488,6.960802839893014,95167.0,349118.9891069821, 0.0, 0.0,0.0,NaN, 122.24196839979678,122.24196839979678,NaN, 166.97331916807528, 39.21962681374264, 28.56715869276292, 39.21962681374264, 149.50553897200595, 16.13626133480932, 28.56715869276292, 16.13626133480932, 236.03536275162125, 8.425499453373583, 5.016913256502957, 21.0, 0.0
10, 0 ,1.0,1.0,1.0,186.52111441731546,20.31722577752415,111.00383157379856,8.297526794913983,11.031514740312106,13.401432900097774,33.0,44.0,66.0,0.021415739757567068,-0.3570829294908106,0.9338271507923168,13.766082244592965,0.07852253025475472,-0.9305552860630572,-0.35763259334475206,10.58829240702647,-0.9966822855519344,-0.08098543724869617,-0.008110525298043817,8.277965673537773,74.33914798781194,56.2643890617348,34.69676625004277,18.315732878200667,5.888599263682622,49066.0,145124.31641444092, 0.0, 0.0,0.0,NaN, 92.2756089895418,92.2756089895418,0.0, 68.84895091231552, -4.110058816808303, 1.1954108851245648, -4.110058816808303, 121.69431746572327, -25.835642572171032, 1.1954108851245648, -25.835642572171032, 179.59840377582304, 8.811317138476804, 5.38035355621077, 10.0, 0.0
