// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_02000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
11, 0 ,1.0,1.0,1.0,154.6183574879227,9.853550914831299,39.883449351439765,10.23321195069321,6.254849147115817,9.695581165991383,47.0,24.0,48.0,-0.9774046769777008,0.008776147971620482,0.2111944048711919,10.25905851816391,-0.21120966178608136,-8.390284086697941E-4,-0.9774404200766096,9.668493728030091,-0.008400963654596036,-0.9999611368738837,0.0026736775356215807,6.254438918020059,52.775226105574646,49.2337342160548,24.251870216908053,14.729398354907996,4.570654540626244,26289.0,63014.154715114135, 0.0, 0.0,0.0,NaN, 61.21499387318449,61.21499387318449,0.0, 104.71862682781035, -0.5576219586708381, -2.4280631692725043, -0.5576219586708381, 39.123137853175464, 0.1671528016677802, -2.4280631692725043, 0.1671528016677802, 94.00429414632684, 5.836320816030825, 3.8749801339845096, 13.0, 0.0
12, 0 ,1.0,1.0,1.0,188.52564839290503,59.12956365168755,92.90261655748381,6.997803899140883,9.505857705538096,9.59299787433638,28.0,46.0,54.0,0.16643654444509431,-0.6519844895507104,0.739739888108297,9.833349863690312,0.047063502199387985,-0.7440960512135149,-0.6664128550149543,9.334995945569343,-0.9849283747734678,-0.14573020261343844,0.09316010204128064,6.89342291610324,51.59890742521193,45.49196506953173,29.902347340529104,14.548821329639305,4.43711575959191,26103.0,70190.84725320134, -2.8421709430404007E-14, 0.0,0.0,80.41930357265204, 110.71974623195754,110.71974623195754,NaN, 48.96925941083135, -6.723814996927839, 4.81175336991019, -6.723814996927839, 90.361330717938, -4.069288939869406, 4.81175336991019, -4.069288939869406, 92.02560821702231, 6.135933557294436, 3.9439529069051074, 11.0, 0.0
13, 0 ,1.0,1.0,1.0,71.89257577616885,187.36971407534668,26.024493802920603,11.05419974692725,7.381208171409238,12.718911487105172,54.0,29.0,55.0,-0.4101440572787402,0.0482396051044755,0.9107440874242873,13.11035852698188,0.9079862491011361,-0.07222715391214389,0.4127277670341567,10.614407596312827,-0.08569027787434857,-0.9962209487543996,0.01417736014571001,7.341738636371563,60.94155177429148,51.67278770979933,31.01848710059059,17.499699063205384,5.675280453741932,40745.0,97677.83214075293, 0.0, 0.0,0.0,NaN, 77.49413430685532,77.49413430685532,0.0, 122.19533204496648, -6.188115388199973, -22.047878037172932, -6.188115388199973, 54.482234069678505, 3.4315627770967505, -22.047878037172932, 3.4315627770967505, 161.77070941681592, 5.598199532004657, 3.7068097706886585, 12.0, 0.0
14, 0 ,1.0,1.0,1.0,185.50049952676412,149.01559049321696,34.1647123777474,8.46624040458382,11.684867017931946,9.08603477284809,36.0,59.0,47.0,-0.20128021898687964,0.9795330681136424,-0.0011144130601514356,11.806597902854204,-0.030027909642611327,-0.005033140772393107,0.9995363886004653,9.086732050564024,-0.9790733364192334,-0.20122036667753138,-0.030426402138125357,8.294873013490765,61.24554042054321,47.027857931978815,40.326237634017616,16.321022017312863,4.938988967265277,38036.0,116149.5077822278, 0.0, 0.0,0.0,NaN, 63.062453953068804,63.062453953068804,0.0, 71.67722658820759, -13.915653491938652, -0.3972717829207787, -13.915653491938652, 136.53611722675382, -0.14630020086245654, -0.3972717829207787, -0.14630020086245654, 82.55602789340462, 5.968534951397474, 3.9102608244579304, 17.0, 0.0
15, 0 ,1.0,1.0,1.0,152.56049161438997,109.9859599709811,10.19920624759954,10.218382122975237,9.530090076062757,5.82221455070184,51.0,49.0,24.0,0.9088504234554391,0.41414111336883286,0.049779975918968655,10.402170580166288,0.4139752024207746,-0.910179201641449,0.014083773642516397,9.339594960796083,-0.05114136843640378,-0.007807631968704759,0.9986609040697914,5.805423803031912,48.249144303957365,42.57115618925469,25.375613596708536,14.47654667876465,4.4233164708127815,23433.0,52122.064991903484, 0.0, 0.0,0.0,NaN, 102.25975829374552,102.25975829374552,0.0, 104.41533321113991, 7.874254331119961, 3.6827390920508685, 7.874254331119961, 90.82261685786985, 0.849807487537229, 3.6827390920508685, 0.849807487537229, 33.898182274404235, 6.079770652776399, 3.940564469294168, 17.0, 0.0
16, 0 ,1.0,1.0,1.0,11.449040190707207,46.704571117895526,14.439797582702521,7.053526317425599,9.293073672553291,8.79547745132023,27.0,46.0,38.0,-0.1810093675071627,-0.8602876967697148,0.47659279019023704,9.563169554061925,0.040837143769035106,-0.490754313429571,-0.8703404687471779,8.586262044503266,-0.9826331647992773,0.13807708947152997,-0.12396282023101547,6.9495156359408865,48.79402345831355,40.965843971034936,30.5664977739175,13.996188385793156,4.192920946093746,23911.0,61099.01635292338, 0.0, 0.0,0.0,NaN, 50.208617176978805,50.208617176978805,0.0, 49.75223351061554, 6.211033411699867, -4.6269543994595415, 6.211033411699867, 86.36121828350312, -6.834313490685946, -4.6269543994595415, -6.834313490685946, 77.36042359668261, 7.232308329955223, 4.15024271831467, 11.0, 0.0
17, 0 ,1.0,1.0,1.0,62.15531064884971,12.060586857693897,104.9102631216421,10.549077132502875,7.3360254059011565,11.924454224020964,50.0,28.0,56.0,0.3445627647068631,0.1509347072232704,0.9265501688160167,12.278655552104413,-0.9309314485255616,0.1821621574535665,0.31651790871601787,10.340030336540813,-0.12100883985751798,-0.9716149764939238,0.20327616222530825,7.043528669387592,60.37360801989507,51.05031853215635,34.924929219003246,16.665445393345845,5.436527888799901,36295.0,107641.8421647272, 0.0, 0.0,0.0,NaN, 114.24009128498773,114.24009128498773,0.0, 111.28302834749508, -4.457129855815381, 15.408647107957155, -4.457129855815381, 53.817268756027225, 17.450319090660347, 15.408647107957155, 17.450319090660347, 142.19260854077143, 5.593794315051632, 3.693534943658738, 17.0, 0.0
18, 0 ,1.0,1.0,1.0,191.68453484567564,134.686934234922,118.66310393717963,4.886150854784876,9.747934752907156,9.725619158620647,19.0,47.0,46.0,0.03389994214473463,0.709741552736684,0.7036460205540166,10.86046988410331,0.01141266421058711,-0.7042796882282923,0.7098308755222433,8.471988623827624,-0.9993600677524594,0.016032749857051613,0.03197508270233535,4.8744202522350655,49.131722876029954,45.28732748076233,20.139758017686717,13.879986782359708,4.56402640907045,18338.0,44811.85626952115, 0.0, 0.0,0.0,NaN, 104.64527787482926,104.64527787482926,0.0, 23.874470175714983, 1.880298535774019, 2.635732155992148, 1.880298535774019, 95.02223194693511, 23.035602557713393, 2.635732155992148, 23.035602557713393, 94.587668018529, 6.138672384247874, 3.8508489024273884, 7.0, 0.0
19, 0 ,1.0,1.0,1.0,11.653757442471706,153.38164458509897,188.09075792522663,7.310721976067754,9.987960350843284,6.082001631842632,29.0,56.0,23.0,0.1016356644498083,0.9943967003156504,0.02907566187025712,10.014790000364648,0.9928445107173023,-0.10323209698270029,0.060024259188059155,7.281604389395834,-0.06268946682152395,-0.022767005817671382,0.997773368153175,6.072805809182572,56.67349620030423,31.310935407559022,24.40154750238935,13.122015020440363,4.24375699521576,18643.0,43300.55040716439, 0.0, 0.0,0.0,NaN, 49.50667804360892,49.50667804360892,0.0, 53.446655811359996, 4.754788166969623, 1.149431014715336, 4.754788166969623, 99.75935197001752, 1.7335330881302793, 1.149431014715336, 1.7335330881302793, 36.99074384973644, 6.179682038816741, 4.068591255345395, 8.0, 0.0
20, 0 ,1.0,1.0,1.0,120.54143820756578,10.010295451855942,146.53039327837166,11.105456284641797,6.499564751153932,9.349469538262284,52.0,26.0,45.0,-0.8653957810831999,-0.16982844158847538,0.4714323307867505,11.931136232379437,-0.46033061677984266,-0.1022252949429518,-0.8818422264378796,8.468629325576755,-0.19795420010317505,0.9801572779413806,-0.010288107700433905,6.238460342248804,57.66560214753831,39.711363642549486,28.608855227073086,15.047994259037813,5.152276261165661,25351.0,65513.6976114635, 0.0, 0.0,0.0,NaN, 96.29573147404376,96.29573147404376,NaN, 123.33115929008996, 16.74496803391673, -28.883877485658697, 16.74496803391673, 42.244341954442675, -5.324422415118, -28.883877485658697, -5.324422415118, 87.41258064689437, 5.659166345979179, 3.7278937406662758, 9.0, 0.0
21, 0 ,1.0,1.0,1.0,57.847900678383404,150.00492417297468,21.259750124413944,8.541138102188429,10.325544023422793,11.12143874691279,41.0,49.0,46.0,-0.42850217012432956,0.16676833657307344,0.8880170111632943,11.886617588012902,0.17565613104803735,0.979443107747566,-0.09917722677623417,10.30997736843821,0.886301762281885,-0.11348797558525658,0.4489873779668927,7.461031312108562,53.6075893258562,45.639077154555764,39.44950687930358,16.643788269446972,5.122363839428388,38179.0,96517.19924503549, 0.0, 0.0,0.0,NaN, 79.35908388583276,79.35908388583276,0.0, 72.95104008065496, 2.5916235279201887, -33.4636745600333, 2.5916235279201887, 106.61685937964216, 7.7624392199011245, -33.4636745600333, 7.7624392199011245, 123.68639980133314, 5.519845796075098, 3.659598067969294, 13.0, 0.0
22, 0 ,1.0,1.0,1.0,139.67427487123882,36.33968555164001,35.309785849823804,8.742433644285791,8.987778817749199,11.179013281994829,39.0,45.0,57.0,0.21607054861908107,0.40919746528969714,0.8864936279635275,11.790204204072555,-0.8210764723290357,-0.41515966230650897,0.39175997930014783,8.710951416350703,-0.5283435857537744,0.8125268544448444,-0.24627863528696764,8.20311296452668,58.477268514531254,41.74631840309378,41.47445292818752,16.085993106222027,4.839574139025068,36890.0,101247.8770518445, 0.0, 0.0,0.0,NaN, 78.78164021561965,78.78164021561965,0.0, 76.43014602474014, 9.268979712347747, 10.974231140457814, 9.268979712347747, 80.7801680767812, 24.618679141118545, 10.974231140457814, 24.618679141118545, 124.97033795901677, 5.476547769876992, 3.526499767685224, 16.0, 0.0
23, 0 ,1.0,1.0,1.0,71.07850516366183,63.86845790302818,46.77974210864111,9.097814249939223,9.25432057407374,9.586824369788783,42.0,39.0,51.0,0.464420444607989,0.5779969556944463,0.6709941652787085,10.022586546581786,-0.4844853769511302,-0.4684144205706928,0.7388246409818394,9.218509364484332,-0.7413417364148867,0.6682121293491878,-0.062489839493994705,8.65371128039816,54.427618765121835,48.09418086691877,44.45803644612217,15.512435956472448,4.436688585830784,34278.0,116375.65650665473, 0.0, 0.0,0.0,NaN, 106.3939757832301,106.3939757832301,0.0, 82.77022412639718, 9.153421430157897, 4.353600384667906, 9.153421430157897, 85.6424492877245, 6.421782401769728, 4.353600384667906, 6.421782401769728, 91.90720149717608, 5.630190393859367, 3.6123296133452674, 23.0, 0.0
24, 0 ,1.0,1.0,1.0,8.511539571112607,19.16213097413213,55.21131839599961,5.363911969419409,10.353570749731805,9.61604026561453,21.0,42.0,45.0,0.005159282000453118,0.9478471012439944,0.3186836275565412,10.44324165003047,-0.059136011337274794,0.3184193248381284,-0.9461036231474584,9.530124481982122,-0.9982366022002788,-0.013964463218719305,0.05769471201640172,5.3433735104610225,44.72041880043153,44.381078325836924,21.846239191533968,14.362800911908453,4.705970594912832,20798.0,43359.11372004898, 0.0, 0.0,7.105427357601002E-15,71.416665070605, 59.05864245277616,59.05864245277616,9.5367431640625E-7, 28.771551615680796, -0.7788687101544043, 3.616395018028681, -0.7788687101544043, 107.196427269702, 5.559209268616703, 3.616395018028681, 5.559209268616703, 92.46823038991995, 5.510971343827392, 3.7771198437823674, 12.0, 0.0
25, 0 ,1.0,1.0,1.0,92.17735240541106,126.70690118553469,77.17066324245229,8.968807334526497,8.183618267091475,10.291727753577781,43.0,39.0,48.0,-0.10507088872093098,-0.10408244458019751,0.9890030096382944,10.325350784341367,0.9880309256402066,0.10201716801159552,0.1157038781089523,8.962536988448262,-0.1129380286792324,0.98932266837524,0.09211763955369713,8.148057131003108,46.83875379789035,42.661990718357345,39.44544751781716,15.339080672835287,4.247749664393415,33487.0,78821.25330065278, 0.0, 0.0,0.0,NaN, 140.79720840832852,140.79720840832852,0.0, 80.4395050038563, 1.8445878657123769, -2.586513243853609, 1.8445878657123769, 66.97160794147327, -3.9758694500949208, -2.586513243853609, -3.9758694500949208, 105.91966015376318, 5.758234590766329, 3.62490215413434, 19.0, 0.0
26, 0 ,1.0,1.0,1.0,66.47515968772178,191.09297374024132,73.09742922482454,11.606483811631026,5.572056918923679,10.029198466212156,66.0,21.0,46.0,-0.98126320767789,0.0025861395636658374,0.19265468886028964,11.665141435167572,-0.1925207137000946,-0.05278360897899019,-0.9798722699513233,9.97053008059664,0.007634923320110428,-0.9986026249241039,0.05229249889406439,5.554827797646354,65.34909419201261,46.37167584621257,22.360799787932308,15.395943452468021,5.413689302172266,25362.0,67760.98283929277, 0.0, 0.0,0.0,NaN, 99.20441588749149,99.20441588749149,0.0, 134.71046646965306, 0.42964172606073053, -6.95852533665961, 0.42964172606073053, 31.047818307725244, 3.598188703093737, -6.95852533665961, 3.598188703093737, 100.58482187467226, 5.300320744398133, 3.6311742163483958, 16.0, 0.0
27, 0 ,1.0,1.0,1.0,101.007573870148,18.882928895311178,101.71827196173203,9.885771552357394,9.914024353904487,10.728769179157581,45.0,41.0,52.0,-0.5190800675613698,0.4244440203504636,0.741891607345183,12.485210622925125,0.5715765647572922,0.8177330588677973,-0.06791814967273906,9.503285371700578,-0.635496745924585,0.3887928986278572,-0.6670711865279537,8.057910958807572,62.27700392617361,47.52791099330921,43.633962576215396,16.82747486669497,5.287620994889048,40138.0,129151.98690972278, 0.0, 0.0,0.0,NaN, 140.76705403228289,140.76705403228289,0.0, 97.7284791853987, -8.174558034385727, -36.01052256406185, -8.174558034385727, 98.2878788898113, 27.229836064282914, -36.01052256406185, 27.229836064282914, 115.10648809964165, 5.348037855578167, 3.390481053116667, 17.0, 0.0
28, 0 ,1.0,1.0,1.0,126.05221711027689,74.55330379067995,166.4142086990883,8.92349492643791,8.97637499005914,9.958023172440821,41.0,43.0,48.0,-0.23039870405400892,-0.3692892554286958,0.9003009957759422,10.238472604111116,0.8143527759527077,-0.5796275500424938,-0.02935063082551475,8.923644009069115,0.5326781330863436,0.7264002677977596,0.4342771666516576,8.654972645910663,49.0937306611377,41.679882050808466,42.68847512703897,15.532850289491083,4.254040085782059,35429.0,87350.05013880738, 1.4210854715202004E-14, 0.0,0.0,76.67945374988766, 110.24733592118875,110.24733592118875,0.0, 79.62876170216312, 0.3162208356781783, -6.318673575130931, 0.3162208356781783, 80.57530796215924, -9.866457792436318, -6.318673575130931, -9.866457792436318, 99.16222550286835, 5.51927276686456, 3.6066926162335315, 16.0, 0.0
29, 0 ,1.0,1.0,1.0,45.053849180327866,55.80876065573771,171.04262295081966,9.213461922298544,11.947953441808922,8.280815256776297,44.0,53.0,40.0,-0.3130565037119897,0.9471802573278573,0.06960736751206378,12.257957581493688,-0.9497293313430242,-0.31245472072434466,-0.01965310875673252,8.81960252764331,0.0031341139668444595,-0.07226069211823472,0.9973808548915687,8.256540470610387,54.46637944605009,44.560876848098694,40.796837754716876,16.446905781096213,5.070765581830206,38125.0,99016.76578629653, 0.0, 0.0,0.0,NaN, 77.34983372614025,77.34983372614025,0.0, 84.88788059364518, -21.48732814757335, -1.60929848965333, -21.48732814757335, 142.75359144763368, 5.471102004837406, -1.60929848965333, 5.471102004837406, 68.57190131685908, 5.396904788740346, 3.499428457423777, 22.0, 0.0
30, 0 ,1.0,1.0,1.0,188.92855841908752,177.9314725434842,186.24988616701575,6.453976057169687,11.46170293208469,7.9102418014960625,26.0,48.0,30.0,0.024565857740012166,-0.9996485061001812,-0.009969096507379384,11.464237355753058,-0.2575371991115436,-0.015963741430807896,0.9661365069353871,8.010779313840054,0.9659560599257497,0.02116655879462396,0.25783883935806706,6.32416342640846,48.58801940685845,35.60024367780771,30.45825234898257,14.485138580981344,5.07711795192752,21962.0,52685.01978212408, 0.0, 0.0,0.0,NaN, 28.260614876512754,28.260614876512754,3.371747880871523E-7, 41.65380694651958, -2.1459575439064165, -6.038153565429015, -2.1459575439064165, 131.37063410335875, 0.5382969985137107, -6.038153565429015, 0.5382969985137107, 62.57192535813567, 5.856370511646697, 3.735532791163221, 8.0, 0.0
31, 0 ,1.0,1.0,1.0,87.82477279390208,75.72228085605394,97.508824391674,10.506877683544658,8.616991400479485,9.325572919991409,48.0,43.0,45.0,0.8685066428912204,0.21264313157989148,0.4477489361748597,10.993813445891076,-0.4759708909694645,0.1056000342328406,0.8730981294904695,8.876031634520245,-0.1383760174436162,0.9714069854401499,-0.1929262720173804,8.483245727840476,50.05500219921173,47.77365575242029,42.527105246638214,15.817507336901501,4.628152048717546,34110.0,101695.51091881716, 0.0, 0.0,0.0,NaN, 151.50915935543287,151.50915935543287,0.0, 110.39447865696879, 8.687952878236189, 16.181742696834853, 8.687952878236189, 74.25254079593738, 5.284318190041872, 16.181742696834853, 5.284318190041872, 86.96631028607709, 5.854557178929837, 3.5917224097005818, 22.0, 0.0
32, 0 ,1.0,1.0,1.0,143.10748988499157,71.39472426646277,115.85998279652108,9.197673304278652,9.64967516181531,8.237869119833011,42.0,42.0,39.0,-0.47121505774714023,-0.8593592411401978,0.1986405397176089,10.028549071319848,0.8280395180715883,-0.35343594006921153,0.4352396957759759,9.07647532470168,-0.30382054878518444,0.3695737151561732,0.8781277487937235,7.913388135337805,46.46386819148458,44.551989468495734,40.63812566778772,15.079777362211853,4.263358685639349,31389.0,84123.26764780394, 0.0, 0.0,0.0,NaN, 124.15114520322523,124.15114520322523,0.0, 84.59719421224018, 9.584478649366133, 3.569448470627875, 9.584478649366133, 93.11623072855532, -9.517989959823305, 3.569448470627875, -9.517989959823305, 67.86248763549831, 5.597970438257423, 3.580010351436949, 19.0, 0.0
