// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/afs/psi.ch/project/tipl/test/LabelValidation/Step3500//distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,79.2170816778381,138.21037881774893,39.67628522034515,15.395034682898254,15.476382360822925,16.065597657270025,84.0,80.0,80.0,0.08591885617511097,-0.4717428376543963,0.8775401103512811,16.303160723694422,0.9886422805694819,-0.06864149417445303,-0.13369662055517,15.390518925168257,0.12330608753802545,0.879060316701463,0.4604873161953417,15.230489472854659,90.09382472542785,82.43585424091532,83.04497413071309,26.091348978277278,7.3396485232948985,164855.0,616771.8175879141, 0.0, 0.0,7.105427357601002E-15,28.652962696436052, 164.16961488468294,164.16961488468294,0.0, 237.00709288764014, -1.7035323572279277, 1.902622188101635, -1.7035323572279277, 239.51841097839096, -13.95777455346828, 1.902622188101635, -13.95777455346828, 258.10342808528014, 7.0671929828776285, 5.521105612912356, 54.0, 0.0
2, 0 ,1.0,1.0,1.0,57.54745077289391,259.19962961563175,12.995716643360167,14.332656473755637,15.837159944965025,8.196878350331806,80.0,73.0,33.0,-0.21828899637339438,-0.9758312863883642,-0.010159457068473222,15.915216284659007,-0.9708789659844945,0.21610461546544216,0.10340613416723374,14.298591236698305,-0.0987114353617394,0.032436024419821144,-0.9945873299256642,8.104669682693512,72.31588870093904,74.45051634825985,36.69935380476775,21.82144507295325,6.874156408995681,79377.0,197587.67873441725, 0.0, 0.0,0.0,NaN, 71.73052324523216,71.73052324523216,0.0, 205.4250415946894, 10.848798708098444, -13.515134947619751, 10.848798708098444, 250.81563512240461, 4.960830896472659, -13.515134947619751, 4.960830896472659, 67.18881469013826, 8.219083105267384, 5.597805547320078, 27.0, 0.0
3, 0 ,1.0,1.0,1.0,76.69865081076175,15.67884984170572,259.5275568214055,14.957582620718284,9.210110482669311,15.098037607405596,69.0,39.0,77.0,-0.6860641683611538,0.13412881869194193,0.7150702181514921,15.636037684350564,0.7112291723481221,-0.08331112957121532,0.6980059599248228,14.527166053480297,-0.1531960224415876,-0.9874556778336292,0.038239547881797044,8.998995751827042,74.03629097247811,78.23107701245436,40.426554124231785,22.136217472052586,6.818652988915588,88127.0,234148.12660561822, 0.0, 0.0,0.0,NaN, 88.12790718832758,88.12790718832758,0.0, 223.72927785561367, -22.752059922087742, -15.646733390379266, -22.752059922087742, 84.82613510297514, 8.118884259754983, -15.646733390379266, 8.118884259754983, 227.9507395946337, 7.15517044710422, 5.3399791207614955, 30.0, 0.0
4, 0 ,1.0,1.0,1.0,153.966504676223,176.52330327057595,14.237758971564562,15.766188579842545,15.365849702416913,8.873478327608705,78.0,67.0,38.0,-0.750280219621703,-0.6599199976851848,0.039814428284166446,17.17146681910792,0.6545707544612576,-0.7499552128432565,-0.09541648774318442,13.82765502647978,0.09282628640869534,-0.04552774301907744,0.9946408925673423,8.795302200146908,81.72439973138574,68.2894675974911,40.99089219699157,22.61972278293837,7.195053736138672,89923.0,228766.71576138216, 0.0, 0.0,0.0,NaN, 191.76806348352721,191.76806348352721,0.0, 248.5727023351575, 51.803422811193975, -13.607718492238511, 51.803422811193975, 236.10933707726593, 2.431933721907434, -13.607718492238511, 2.431933721907434, 78.73861763054137, 8.106298801765671, 5.552709682424572, 23.0, 0.0
5, 0 ,1.0,1.0,1.0,281.5602680784407,287.71542442448396,149.20008724446296,10.159436342252707,7.3455056019133815,16.735474279856643,42.0,31.0,80.0,-0.0923253546537229,0.009770344216788577,0.9956809575672068,16.781275758635108,0.9716759177649342,-0.21757461684963847,0.0922344671931594,10.207775568281354,-0.21753606534029538,-0.9759947881400897,-0.010594045480563382,7.1719453826708,80.3020971739543,47.54877364399252,33.60964664412768,19.63228606071951,7.198613945883752,50433.0,128330.57917546945, 0.0, 5.6843418860808015E-14,0.0,89.4401916052304, 150.8363369489093,150.8363369489093,0.0, 103.21414679228508, -11.362124651284141, -16.43052495745928, -11.362124651284141, 53.956452547740874, 1.180351201247807, -16.43052495745928, 1.180351201247807, 280.07609937174317, 7.188777629150654, 5.423322351540726, 16.0, 0.0
6, 0 ,1.0,1.0,1.0,17.01516506833642,163.74982837885628,12.961785691997255,10.30232998165987,14.018023801001938,8.142071774749253,41.0,72.0,35.0,-0.09615401692998105,0.991728388097314,0.08502475680724936,14.084548729872806,0.9931502711158936,0.08989224147682956,0.07464532071535561,10.2692137323997,0.06638481762162071,0.09161980770649097,-0.993578817621013,8.068770880113345,71.83668766299098,46.542142041708054,38.39617562964425,18.252175447955572,5.982843683292416,48071.0,128375.05299976359, 0.0, 0.0,0.0,NaN, 137.91893632644909,137.91893632644909,0.0, 106.13800305100786, -9.105939649439097, 1.9018921643097615, -9.105939649439097, 196.5049912854568, 11.508236457156366, 1.9018921643097615, 11.508236457156366, 66.29333278516846, 7.604703293822554, 5.231404478190801, 18.0, 0.0
7, 0 ,1.0,1.0,1.0,171.23800554217303,99.57115172151487,10.963396301595639,13.324250125616686,14.465603526031297,6.889416362154313,63.0,67.0,28.0,-0.26655782500434355,-0.9630737211685554,-0.037893713509051276,14.571085973071929,0.9622945570574222,-0.2637201094456518,-0.06663999798644721,13.23940622810026,0.05418589656556356,-0.054228327178014554,0.9970572587092782,6.830443681499134,74.23440032853576,67.32718500648488,29.976837035801008,19.806131563212904,6.478467187085695,55213.0,149824.0278052749, 0.0, 0.0,0.0,NaN, 163.13877997083415,163.13877997083415,0.0, 177.53564140999626, 9.88530772150714, -6.575172347078829, 9.88530772150714, 209.25368537232907, 8.30625573015745, -6.575172347078829, 8.30625573015745, 47.464057811119574, 6.575651286225922, 4.85248030211946, 25.0, 0.0
8, 0 ,1.0,1.0,1.0,279.1016231325505,205.5895158131015,210.36633244041633,12.476851466457457,12.968575241093829,14.39109467250691,51.0,68.0,71.0,-0.29518502393746543,0.19826806911850586,0.9346419498455314,14.682344424109427,0.3429688021380634,0.9350224566384654,-0.09003003022187187,12.966143982511447,-0.8917612922767053,0.2939775133403715,-0.344004388412694,12.13537163046996,79.37875860864531,64.2408698573006,61.55979657064444,22.111759171231313,6.4830146171743115,94447.0,313915.595094994, 0.0, 0.0,0.0,NaN, 131.84944459602596,131.84944459602596,0.0, 155.6718225160416, 2.689877150421427, -19.48845446401794, 2.689877150421427, 168.18394378391184, 10.901927455424676, -19.48845446401794, 10.901927455424676, 207.10360587305675, 7.283390618503603, 5.1008516349061805, 38.0, 0.0
9, 0 ,1.0,1.0,1.0,189.72905748769256,114.0701028267429,234.60845442274098,13.22310711926719,13.122604692964767,13.320641285749021,64.0,69.0,64.0,0.6577077273898184,-0.30221860751811686,0.689988738025144,14.168827630665387,-0.16765856749452027,-0.9517426705656188,-0.2570534842602002,13.014600143032608,0.7343780702590497,0.053383539545762956,-0.6766380477243058,12.424061605147717,66.96184620415121,66.46690313610736,70.06045736801467,22.071735539987507,6.109933742016014,100752.0,311821.33860447584, 0.0, 0.0,0.0,NaN, 171.60338969390742,171.60338969390742,0.0, 174.85056188761465, -6.825565080947, 21.703515452119873, -6.825565080947, 172.20275392782094, -6.000094425796245, 21.703515452119873, -6.000094425796245, 177.43948426360134, 6.5047288219887704, 4.828136088382427, 38.0, 0.0
10, 0 ,1.0,1.0,1.0,121.57267797796047,186.60549033326816,114.0038584613485,12.555252318147069,12.792813990185211,14.219449119525608,63.0,67.0,68.0,-0.1325952784121032,-0.24562819135063008,0.9602527186926549,14.345203282668221,0.10467292532524106,-0.966859689292949,-0.23286459568641887,12.687515419838236,-0.9856277547059407,-0.06963571521971347,-0.15391165101825668,12.51899672788859,72.54751325548577,64.51630000428258,65.6566661857029,21.997079111925437,6.29378219883145,97189.0,307305.8376315032, 1.4210854715202004E-14, 0.0,0.0,82.38041061353742, 201.58152345234078,201.58152345234078,NaN, 157.63436077233735, 1.1679368964693488, -6.350047374103399, 1.1679368964693488, 163.65608978747844, -10.615070212420884, -6.350047374103399, -10.615070212420884, 202.1927332627776, 6.334727775808749, 4.693927906141807, 35.0, 0.0
