// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_OldFoam/out_Step_07000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,78.89129587390538,135.87773776856665,39.507674435657854,18.148402849976335,17.553591861581765,19.10448212959823,98.0,93.0,87.0,0.40149625295434727,-0.4004866938711806,0.823657190156044,19.641012643478536,0.8093958848212529,-0.2656833370017066,-0.5237276640335686,18.06796001563061,-0.42857795148378763,-0.8769394348937491,-0.21748141766641008,17.036836381806527,96.82817004080667,92.26293679247861,90.99244998280653,30.452457840344405,8.667304204315371,259107.0,812894.8220096162, 0.0, 0.0,0.0,NaN, 162.01065559117208,162.01065559117208,0.0, 329.3645260050291, -23.142318185191925, 16.242371522787398, -23.142318185191925, 308.12858724298957, -26.470417169557543, 16.242371522787398, -26.470417169557543, 364.98123744013816, 7.807472256660658, 6.2135216928869825, 43.0, 0.0
2, 0 ,1.0,1.0,1.0,57.9213806393418,262.0990173434105,13.517247741529882,20.788226656800507,21.265921724617847,9.008793057530099,114.0,96.0,38.0,0.6507127931841528,0.7571789961081428,-0.057033574665667906,22.514029419309924,0.7568889573985179,-0.652804268362852,-0.03107560740236857,19.47274940043889,0.060761558198115614,0.02294678757271853,0.997888509797277,8.915080301356872,109.706835356759,107.6474887031117,41.496616501465304,29.144610665175755,10.776818447980489,146338.0,490061.1527831108, 0.0, 0.0,-1.7763568394002505E-15,86.7304426931232, 70.52720615484859,70.52720615484859,0.0, 432.1503675345112, 62.49750710366406, -22.911376844932246, 62.49750710366406, 452.2394267975733, -12.377242546534632, -22.911376844932246, -12.377242546534632, 81.15835235340252, 7.59367663693565, 5.910430657091329, 23.0, 0.0
3, 0 ,1.0,1.0,1.0,260.79828748181984,140.52601040621096,127.03187414220456,18.478834421161558,17.107594263826325,15.421915094530934,92.0,102.0,77.0,0.9008683443956047,0.3718067522994203,-0.22404456032334452,18.779469294986164,-0.42825153628553686,0.8456070772693878,-0.3186679973593234,17.179116385579036,-0.07097075267319831,-0.3830253383478467,-0.9210074605824421,14.972710557969517,111.17081867218081,88.65487324011872,79.59539213727584,28.215164885941213,8.71074271821277,195268.0,784479.0387216775, 0.0, 0.0,-1.4210854715202004E-14,77.05329875608477, 193.44619642971907,193.44619642971907,0.0, 341.46732156470523, 17.346710663702762, -16.25182590740344, 17.346710663702762, 292.6697814957033, -29.819130061086792, -16.25182590740344, -29.819130061086792, 237.8354651829211, 6.575970750006828, 5.549432470175329, 44.0, 0.0
4, 0 ,1.0,1.0,1.0,79.61702740172274,16.5785422616838,263.5475117235737,17.965463653805067,10.524999905969052,19.050848369530307,85.0,45.0,80.0,0.029025347032368233,0.05303355246529995,0.9981708128083895,19.07302590151415,-0.9893121784628842,0.14427789993028436,0.02110215952762062,18.090233490344865,0.1428948661592602,0.9881150388009571,-0.056654455435649176,10.267982574033251,81.48874837046083,87.6867540814068,47.53962207040978,26.62741096338899,9.351433916917632,131999.0,339693.60120497766, 0.0, 0.0,0.0,NaN, 89.12072159353347,89.12072159353347,0.0, 322.7578842961909, -31.264718153829982, 2.853989898787929, -31.264718153829982, 110.77562302064857, 14.351458512609671, 2.853989898787929, 14.351458512609671, 362.9348235988355, 7.263491097062849, 5.767913607268278, 19.0, 0.0
5, 0 ,1.0,1.0,1.0,188.44833831173412,113.25509796081568,236.3225768516123,15.851013659420362,15.186137787462467,16.40181699064238,79.0,91.0,83.0,-0.19183347779910281,-0.14496681648093832,0.9706619076253499,16.42136078545586,-0.8576941555346089,-0.4559654652362109,-0.23760519790968346,16.107490590119404,-0.47703317741775075,0.8781116766284954,0.03686775028961074,14.892302453568375,83.21772944515149,84.67330490984938,84.2818542034154,26.37660945377189,7.427482026145667,170068.0,593876.9300151542, 0.0, 0.0,0.0,NaN, 171.24632743024333,171.24632743024333,0.0, 251.2546340311309, 16.063699759412206, -1.238609496094115, 16.063699759412206, 230.61878089979544, -2.6562120688803277, -1.238609496094115, -2.6562120688803277, 269.01960059452506, 6.954337801542186, 5.678191518908477, 39.0, 0.0
6, 0 ,1.0,1.0,1.0,276.3632240203145,206.24304403684113,207.92352511867207,14.492040738903635,16.868956626373265,17.165643020350764,58.0,91.0,84.0,-0.2608525017556935,0.501178324772204,0.8250916670930104,17.756587626646443,-0.18463815145386497,-0.8648047994128156,0.4669276303028767,16.563374089568203,-0.947557241202607,0.03054415968867818,-0.31812313489184807,14.127932522802812,91.42677389280752,99.50758982132812,68.68859544020819,26.871172377935878,8.19636125227418,165793.0,624905.3439914599, 0.0, 0.0,0.0,NaN, 133.5183178322861,133.5183178322861,0.0, 210.01924477804258, -3.1903283727212233, -31.345471055149755, -3.1903283727212233, 284.56169766246245, 17.66029660687206, -31.345471055149755, 17.66029660687206, 294.65930030211695, 7.966148289105659, 5.972503475410683, 33.0, 0.0
7, 0 ,1.0,1.0,1.0,261.3238224637681,277.12217713917016,25.35439001389716,19.231420837774074,13.766137624665747,16.533805958185283,81.0,59.0,70.0,0.9232001024917437,0.21734270763207253,0.31696012083287955,19.6977251194695,-0.3691623713449341,0.2721698632022995,0.888618427193262,16.520189257170063,-0.10686774229026809,0.9373823728893143,-0.3315019949475113,13.107395013076975,95.94557673135188,91.4096493050928,62.782272841234914,27.42564402038236,8.975237159609637,161184.0,550622.6021293052, 0.0, 0.0,0.0,NaN, 51.595412399189556,51.595412399189556,0.0, 369.8475474395709, 33.22071647447096, 30.0934125795647, 33.22071647447096, 189.5065451012379, 39.34822313291825, 30.0934125795647, 39.34822313291825, 273.3667394629232, 7.24497100808716, 5.792380142647608, 20.0, 0.0
8, 0 ,1.0,1.0,1.0,155.84841024610412,176.6272766096415,14.571800604583784,17.32058658198782,17.45825509313166,9.597616781107028,81.0,81.0,41.0,-0.6575697449644664,-0.7533073611466747,-0.011403953244360842,17.948029149147597,-0.7486723072885137,0.651682062663721,0.12165634180613792,16.899675630253,-0.08421286603993396,0.08853535364243809,-0.9925067679108034,9.443349594903403,85.81621083191646,88.06654874048246,44.46032504926966,25.133605823158028,8.07523972672699,119421.0,336010.5744423771, 0.0, 0.0,0.0,NaN, 190.29673428146148,190.29673428146148,0.0, 300.0027195441365, 19.56104528068212, -16.143372553028467, 19.56104528068212, 304.7906708968575, 17.573838912004394, -16.143372553028467, 17.573838912004394, 92.11424787698724, 8.521985286496239, 5.855725827576335, 18.0, 0.0
9, 0 ,1.0,1.0,1.0,44.014569631454336,258.0389591753761,214.79183985841723,16.90121372503525,21.39559948031535,15.332360903810962,84.0,88.0,91.0,-0.1887420535884588,0.9540452905016996,0.23275313290854044,21.837251605904264,-0.9307850964707352,-0.24935706595375803,0.26732032815874174,16.901844164796383,0.31307433844883503,-0.1661885595655202,0.9350753024619793,14.695785093538618,98.67022388262015,89.97651620911606,87.27803116954277,29.774451913329408,9.590933564919565,209065.0,774854.6224291422, 0.0, 0.0,-2.8421709430404007E-14,76.54078543101224, 104.68257659057457,104.68257659057457,0.0, 285.65102537932, -30.801098556181962, -28.805543463557658, -30.801098556181962, 457.77167712207046, 53.28806574200942, -28.805543463557658, 53.28806574200942, 235.08129088471088, 7.413209695598423, 5.41904965479914, 31.0, 0.0
10, 0 ,1.0,1.0,1.0,278.2898068207712,209.38523178975618,285.3223915740436,13.442422289981703,19.03666228938024,8.994804472819704,53.0,105.0,40.0,0.24815842389848963,0.9682815626693762,-0.02912408011883799,19.377049693575817,0.9682876049149376,-0.2470380480352559,0.03730036180822309,12.961289525893045,-0.02892249671641922,0.037456884780792454,0.9988796078438118,8.974110242527361,109.36247522113771,62.5992211539334,41.42311359876226,23.207914031930944,9.240804182146608,78994.0,283582.8748041611, 0.0, 0.0,0.0,NaN, 94.32815536615435,94.32815536615435,0.0, 180.69871702219692, 49.94834909786948, 1.0272361153431802, 49.94834909786948, 362.3945111199117, -9.12318274792673, 1.0272361153431802, -9.12318274792673, 80.90650750425736, 6.787014590653585, 5.5163263203461455, 14.0, 0.0
