// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_OldFoam/out_Step_07000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,79.00229244137441,136.12907277177345,39.86049775484496,18.4331087092516,17.54369307077379,19.156470725862295,99.0,93.0,88.0,0.4446543141329946,-0.4110720116152692,0.7958029543734381,19.82791533490865,0.8404355842733819,-0.11577974586478787,-0.5293987902654714,18.210918648185736,-0.3097588894769213,-0.904220576913654,-0.29399758277231364,17.021963734548304,99.85051044563048,93.37726192283462,93.65077285078652,30.64093650367792,8.698508153531526,264347.0,873178.0104363869, 0.0, 0.0,0.0,NaN, 162.36177489162662,162.36177489162662,0.0, 339.77949668708715, -22.97593019061944, 17.9504043486807, -22.97593019061944, 307.7811665615164, -31.257537189358093, 17.9504043486807, -31.257537189358093, 366.9703706708191, 7.685933641928798, 6.21089667947298, 46.0, 0.0
2, 0 ,1.0,1.0,1.0,55.46991011268378,259.57149143689855,13.597931004631434,20.48532775177416,20.09433917964975,9.13733451504978,113.0,95.0,38.0,0.9912459715589131,0.12198023656286051,-0.05051975609892136,20.51057713478084,0.12300312404822777,-0.9922493654158137,0.01764733142124544,20.09254658515305,0.04797557026864969,0.023706934006396424,0.9985671364196872,9.084481246939504,115.1945833537877,102.08453224702663,40.77610982979844,28.24318493894727,10.452009697120323,138618.0,479510.13599880185, -7.105427357601002E-15, 0.0,0.0,7.586805238921406, 69.97341609606252,69.97341609606252,0.0, 419.64865309760853, 1.6869900790900454, -16.23682371538825, 1.6869900790900454, 403.782467066807, -7.707941943008046, -16.23682371538825, -7.707941943008046, 83.49088203991998, 7.732953137100525, 5.988513564851309, 26.0, 0.0
3, 0 ,1.0,1.0,1.0,259.71233158232417,140.82674031598364,126.80216938006255,17.91246775942151,17.354217767944505,15.828763485951878,92.0,92.0,81.0,0.7897481105995223,0.4760692982079245,-0.38685390667317676,18.598603732395436,0.5376140987537843,-0.8408527648776238,0.06275116428251913,17.122390218185426,0.295413274288142,0.25753572781552025,0.9200034490548875,15.280406456808468,104.22812318961783,95.66234484460969,78.93936800813987,28.288143468453697,8.506237015962974,199504.0,787081.2825774277, 0.0, 0.0,0.0,NaN, 193.73708259919718,193.73708259919718,0.0, 320.85650123231505, 15.28499906505467, -32.33185147720726, 15.28499906505467, 301.16887433724077, -23.853071683819664, -32.33185147720726, -23.853071683819664, 250.54975349420343, 6.400404002891515, 5.560546450520848, 46.0, 0.0
4, 0 ,1.0,1.0,1.0,77.92081065412735,17.624375986344166,262.6243357273986,17.32108129139645,10.753402752030025,17.243478161703216,83.0,46.0,78.0,-0.7469617211749763,0.1928663191879067,0.636278846121908,17.973790451771315,0.642434931302502,-0.037121007206116816,0.7654406507798981,16.809658537119592,-0.17124703250470538,-0.9805226227614093,0.09617608908361942,10.362012527734352,95.06902038121763,92.31061844420512,49.55431703250477,25.347533691706044,8.396165953070433,124196.0,434882.74304342736, 0.0, 0.0,0.0,NaN, 88.19983923864376,88.19983923864376,0.0, 300.01985710316416, -35.25049327010785, -16.35971092564215, -35.25049327010785, 115.63567074736692, 21.49033693531877, -16.35971092564215, 21.49033693531877, 297.33753911313573, 7.3710753373321065, 5.884347838946698, 22.0, 0.0
5, 0 ,1.0,1.0,1.0,188.62939635568094,113.32787932870836,236.65577017185296,15.68563649569173,15.434156584223423,16.758871966771927,77.0,92.0,85.0,-0.19143533598135754,-0.13157334641955165,0.9726463728661435,16.799165561589103,-0.7611312482251613,-0.6057809557108933,-0.23175128192354008,16.040566788772693,-0.6197029410232878,0.7846769323804268,-0.015823295394147875,15.020000827869444,86.4891671105957,85.65942365818108,79.24255416496634,26.611030123209314,7.547532518754972,173695.0,587077.3541297273, 0.0, 1.4210854715202004E-14,0.0,82.43948054850453, 171.05294806510472,171.05294806510472,0.0, 246.03919227497636, 16.04182186100693, -4.949456014839237, 16.04182186100693, 238.21318946632726, -2.7945350589088487, -4.949456014839237, -2.7945350589088487, 280.859789598654, 6.847651506521022, 5.6676568587461915, 39.0, 0.0
6, 0 ,1.0,1.0,1.0,277.29731984302026,206.11466976750066,208.26275776209104,13.754959715412127,16.71762728065524,17.11845960930671,56.0,89.0,84.0,-0.20201268334040476,0.5769717001589584,0.7913877260769785,17.8811943729815,-0.11737514664069447,-0.8164860882039978,0.5653083607381102,16.10720160713202,-0.9723239947263899,-0.02131020846953981,-0.23266268350188843,13.51075801892117,91.44020317602673,85.4691002373213,63.52682982991223,26.42602159063905,7.96147102953491,158237.0,496481.9885655221, 0.0, 2.8421709430404007E-14,0.0,54.76217118051848, 133.2125689737735,133.2125689737735,0.0, 189.1989167726105, -8.621168680849541, -27.03630607527361, -8.621168680849541, 279.47906189490834, 27.14999185024259, -27.03630607527361, 27.14999185024259, 293.04165939546533, 8.162351478121522, 6.017981851062709, 32.0, 0.0
7, 0 ,1.0,1.0,1.0,263.60610462056627,279.5513595060169,28.42906360733958,17.84778449817679,11.92806233996706,16.694189593050847,77.0,52.0,72.0,-0.9393820578797208,0.1528624782004605,0.3069110817355322,18.133280768683605,-0.2998168358226588,0.06805856740929206,-0.9515660231216141,16.538843573753045,-0.16634666901068335,-0.9859011584132603,-0.018102252579214287,11.71190977830876,89.43858396388208,82.5471841199413,59.35668746967991,25.928584591791026,8.19917983182637,142515.0,438224.6812976604, 0.0, 0.0,0.0,NaN, 50.50617958756624,50.50617958756624,0.0, 318.54341149335966, -30.302332265167056, -16.348953340619733, -30.302332265167056, 142.27867118614046, 0.1598882147568636, -16.348953340619733, 0.1598882147568636, 278.69596616872724, 6.959826118918137, 5.7241504403237595, 18.0, 0.0
8, 0 ,1.0,1.0,1.0,276.5707323000486,206.40160393152237,285.41586110061024,13.432202932735661,16.871365541401214,8.654114686643899,54.0,95.0,38.0,0.06933993440215329,0.989471651101689,-0.12703473998557718,16.988586688595436,0.9969819925459499,-0.07318982842024775,-0.025887362842171684,13.417695373866021,0.03491246247706732,0.12485632015205643,0.9915603961846574,8.444769093679867,94.76254613308419,56.950304534292655,43.419325141114086,21.964320104741432,7.584813392814416,74068.0,234323.49742399278, 0.0, 0.0,0.0,NaN, 97.58220861911401,97.58220861911401,0.0, 180.42407562619252, 6.975576456806642, -4.7200774464828745, 6.975576456806642, 284.64297523158024, -27.107768595058957, -4.7200774464828745, -27.107768595058957, 74.89370100958563, 6.788388728932904, 5.628957408590876, 16.0, 0.0
9, 0 ,1.0,1.0,1.0,155.2564708270663,179.49784536453478,14.955061778520085,17.050402387894643,16.16912061435888,9.457807452667529,82.0,79.0,40.0,-0.7894638995238977,-0.6137951313866586,-0.001512625054560488,18.314787928548252,-0.6134193533022688,0.7888893482287214,0.03701747216503562,14.727548147104704,-0.021527850397733354,0.030151831408683664,-0.9993134737007975,9.448527586325733,89.13126188486521,74.4363153798496,41.34221102655016,24.122827454725407,7.726318685638432,108371.0,274289.14572201535, 0.0, 0.0,0.0,NaN, 188.93150182546276,188.93150182546276,0.0, 290.71622158912334, 57.51919688789558, -2.6040821536406225, 57.51919688789558, 261.4404614416854, 3.955564744491514, -2.6040821536406225, 3.955564744491514, 89.45012181173347, 8.789694806006452, 5.952600122146862, 17.0, 0.0
10, 0 ,1.0,1.0,1.0,44.61575536572235,256.3935946530691,213.8872258732948,16.912388327221084,20.43526741695958,14.431679538010766,84.0,88.0,80.0,0.24402126060918158,-0.9618181509716265,-0.12393332413934134,20.693853594748017,0.9106599414321035,0.2712035142958179,-0.3116843353530541,16.968157792013038,0.333394804161047,-0.03680350927723133,0.9420686844722616,13.991013264438497,95.04358665658415,89.65230256598859,80.67296375796309,28.82789902256107,8.99192112766866,196898.0,687404.3520265624, 0.0, 0.0,0.0,NaN, 106.33670148134075,106.33670148134075,1.3486991523486091E-6, 286.0288789307239, -31.802084375324853, -33.19232877989394, -31.802084375324853, 417.6001544026499, 19.921658773940983, -33.19232877989394, 19.921658773940983, 208.2733742878386, 7.53587665406148, 5.489869232727011, 33.0, 0.0
11, 0 ,1.0,1.0,1.0,14.27753129306927,168.87900013215776,12.44850567334378,9.131397121432792,17.875488701076353,8.167793197643826,35.0,87.0,33.0,0.030803881842954312,-0.9987019399011251,0.0405654545288774,17.893696602897478,0.9810530792234221,0.02244316978437718,-0.19243481981250432,9.155553492132787,0.1912746104678996,0.045724603527627486,0.9804709501166234,8.10060599876618,87.36409265305849,40.55543000959185,38.05574230783929,20.2152126573096,7.808555092391273,52967.0,134834.85702904483, 1.7763568394002505E-15, -2.8421709430404007E-14,0.0,18.269113458132693, 132.4821867258634,132.4821867258634,0.0, 83.38241338931108, -7.430575678115055, -3.118678297773184, -7.430575678115055, 319.53309630230837, -10.391744428409158, -3.118678297773184, -10.391744428409158, 66.71284571947675, 9.110509984389772, 5.7233311257849095, 11.0, 0.0
12, 0 ,1.0,1.0,1.0,22.800367845794824,131.5414255013382,188.97523303492557,14.610716662178396,16.45423241065074,16.218632768456395,65.0,76.0,77.0,-0.4984141353702868,-0.023813494325240853,-0.8666119472700061,16.932343641344335,0.1920914151788908,0.9717420397295794,-0.13717979602247596,16.60576325590783,-0.8453899915882971,0.2348410647868445,0.479755600709487,13.59423480687242,88.94086336572295,79.55293350691412,68.37030898285398,26.113639543284503,8.083111052538714,151694.0,483754.5717261909, 3.552713678800501E-15, 0.0,2.8421709430404007E-14,20.08962261175256, 173.63612031048362,173.63612031048362,0.0, 213.4730413824574, 18.18614439896775, 41.61770394344352, 18.18614439896775, 270.74176422370925, -10.020758002238242, 41.61770394344352, -10.020758002238242, 263.0440488780476, 6.624316648649793, 5.15490971470904, 26.0, 0.0
13, 0 ,1.0,1.0,1.0,123.23735985749005,234.84724549193083,78.00870820557988,14.567806237318543,15.222789920699249,16.350788730931896,78.0,77.0,78.0,-0.13827782914845485,0.5347216990509255,0.8336377789724274,17.128853506656224,0.9300416001696183,-0.21923111432826267,0.29489038720230254,14.531356536510922,0.3404436281088642,0.8160946164964442,-0.4669986220596311,14.378618098332026,82.18131536623216,71.56779784758726,72.902035018556,25.611858527651986,7.438770491214182,151007.0,428775.92630141194, -1.4210854715202004E-14, 0.0,0.0,82.05179612125471, 159.74256427307196,159.74256427307196,0.0, 212.22097856805703, -7.30746137707044, -8.77775949600095, -7.30746137707044, 231.73333296974266, 38.34132107901038, -8.77775949600095, 38.34132107901038, 267.34829212356954, 6.443105675130349, 5.09817618025411, 33.0, 0.0
14, 0 ,1.0,1.0,1.0,191.55245622315192,279.2286875344975,59.923453511347184,16.415242459773292,12.27225058660439,14.910220841952759,75.0,55.0,83.0,-0.9568679906909701,0.017435639332123026,0.2899993911581634,16.556005226295216,0.2875917373938095,0.19828748220657344,0.9370021702125285,14.851841267261229,0.0411660172209492,-0.9799888126306637,0.19474929048627243,12.153374302979405,76.67765331217942,78.23738037540815,59.93037033956168,24.301478814912343,7.198689633387865,125009.0,359525.8112865058, 0.0, 0.0,0.0,NaN, 125.63095738510276,125.63095738510276,0.0, 269.4601850131439, 2.0468716771794995, -15.436692929314402, 2.0468716771794995, 150.60813446041178, 14.178541633143356, -15.436692929314402, 14.178541633143356, 222.31468555580244, 7.029317117288359, 5.557778874586122, 30.0, 0.0
15, 0 ,1.0,1.0,1.0,173.4938989784336,99.8543984108967,11.934179909194098,14.597125383940133,15.829858457752382,7.524513156951075,70.0,77.0,30.0,0.12212773474116752,0.9903200606187794,0.065962064423482,15.880859540973658,0.9905898101729392,-0.11748466026940954,-0.0702081375833487,14.597817487179071,0.0617789963380118,-0.0739157096793227,0.995349096284349,7.414904676861888,77.76933957769042,69.22935918628139,33.558449231759525,21.60320422549228,7.3198602246036595,70480.0,180676.0577787376, 0.0, 0.0,-1.7763568394002505E-15,86.21790606726792, 161.60791789942058,161.60791789942058,0.0, 213.07606947446936, 5.451651409147151, -9.40775826672885, 5.451651409147151, 250.58441879247462, 14.187365979400473, -9.40775826672885, 14.187365979400473, 56.61829824912983, 7.173456638791386, 5.274650991831803, 23.0, 0.0
16, 0 ,1.0,1.0,1.0,220.2913085897563,30.034316961599355,262.36742634472364,14.277980637649648,16.781130963692803,17.27497159509756,75.0,72.0,79.0,0.2738311082320919,0.4209731253842684,-0.8647532317768952,17.77585810937927,-0.11163151301471946,0.9069541873233791,0.4061680777690856,16.55969545057478,-0.9552774096912521,0.014687743216383907,-0.2953461371556783,13.917150792477731,94.65273587493328,87.40278065534793,71.33057749498363,26.8512631427853,7.931040206561685,171169.0,590111.6127878367, 0.0, 0.0,0.0,NaN, 93.12221153732911,93.12221153732911,0.0, 203.86073108909827, 5.943627954499739, -32.61039662454638, 5.943627954499739, 281.60635642060936, -14.851989918436844, -32.61039662454638, -14.851989918436844, 298.4246436114276, 7.733517695109919, 5.559266774135801, 34.0, 0.0
17, 0 ,1.0,1.0,1.0,158.33478534476419,254.63203360602816,279.61228842994797,18.259231086798987,15.515303006252045,10.974156614372768,87.0,84.0,47.0,-0.8871000261915208,0.43518003384525505,-0.1538566920008541,19.111567291019675,0.45724154980560033,0.8740910785789107,-0.16399680326191937,14.755758640847173,-0.06311662746357427,0.21583124076740792,0.974388611820985,10.562757370479206,92.62198826545509,75.32789447185189,51.38537603091612,25.010356299837238,8.308931243483576,122359.0,358516.7632772453, 0.0, -2.8421709430404007E-14,0.0,64.20324973683027, 150.14307909824626,150.14307909824626,0.0, 333.39951988112654, -55.50349892232998, 26.663287676064794, -55.50349892232998, 240.72462737581378, -32.203167120767446, 26.663287676064794, -32.203167120767446, 120.43211339678159, 7.27973394792188, 5.485999698921627, 30.0, 0.0
18, 0 ,1.0,1.0,1.0,234.42319599904738,243.2758117011987,10.724680479479241,15.266302038853182,14.37606292379869,7.152859496111203,70.0,71.0,30.0,-0.9747322935277325,0.19973347216464366,-0.10001747872857655,15.357215965262181,0.20409882223704146,0.9783100920352675,-0.035398228534755355,14.351018407109613,-0.0907778977263649,0.05491724609812173,0.9943558062209823,7.007050062381298,70.9541601134458,68.03587453681115,33.25113126053763,20.980135685406946,7.122392064712041,62985.0,160517.4532293357, -2.8421709430404007E-14, 0.0,0.0,12.907415083880258, 87.36686747574359,87.36686747574359,0.0, 233.05997794149283, -5.037687717638356, 17.072630655226842, -5.037687717638356, 206.67118518901933, -9.162469624347274, 17.072630655226842, -9.162469624347274, 51.163398971108215, 6.837809651810905, 5.1395588517792214, 12.0, 0.0
19, 0 ,1.0,1.0,1.0,272.77626353299604,66.94625564441543,238.62921631032043,15.083517712990378,16.14253104507512,14.626996568761838,68.0,83.0,78.0,0.4534121318792026,-0.8754353720425706,0.16742266286689558,16.523435206298693,-0.6891625916066761,-0.4634614203357095,-0.5570084686882025,14.858363170739002,0.5652188611455969,0.13717296102764726,-0.8134563404191897,14.430799583930012,86.4099104954752,78.11506347827572,73.80291054888778,25.430084794405975,7.440002090799099,147048.0,498163.4204502241, 0.0, 0.0,0.0,NaN, 94.8119510542724,94.8119510542724,0.0, 227.51250659809452, -21.711864080427834, 9.724424790609445, -21.711864080427834, 260.581308541214, -6.261229690301648, 9.724424790609445, -6.261229690301648, 213.94902862257058, 5.986752554057438, 4.891921141980256, 31.0, 0.0
20, 0 ,1.0,1.0,1.0,278.01443384920015,207.01366960207042,12.407361089399545,13.002766764836892,14.140903842482627,7.823306605659859,54.0,75.0,32.0,0.11366299675180765,-0.993394146889621,0.015773144735280634,14.155254391798751,0.9887355672750979,0.11465753232542927,0.09620617592562672,13.027463520002295,-0.09737916191150989,0.004660386945811589,0.9952364440769476,7.755978249564633,72.49944454218519,56.313513010190434,33.29010105530226,19.704849129503813,6.477665632984442,57573.0,135913.44276233652, 0.0, 2.8421709430404007E-14,-1.7763568394002505E-15,18.059283934632795, 96.35229820324405,96.35229820324405,0.0, 169.07194354074684, -3.4117617535879603, 10.672962724449086, -3.4117617535879603, 199.96516148233994, -0.9885118575956836, 10.672962724449086, -0.9885118575956836, 61.20412624616118, 7.4887799842780485, 5.555619522045264, 12.0, 0.0
21, 0 ,1.0,1.0,1.0,40.569368215855384,85.45859199102281,36.62228184636633,13.519133051202955,13.818733035066773,17.454331696193595,63.0,71.0,81.0,0.2687321919324916,0.03266136424331089,0.9626610225333342,17.749381597067188,-0.11269315522567837,-0.9914950471236874,0.06509857367468148,13.824809679260024,0.9565998441273341,-0.12597939043733514,-0.2627659251132036,13.12296179851383,83.51624180023722,72.10404966629068,62.08057143349592,24.99378300650941,7.327267371594897,139019.0,373840.46312760503, 0.0, 0.0,0.0,NaN, 101.44080101298718,101.44080101298718,0.0, 182.7669584561281, 3.3668927854075315, 36.810677137762134, 3.3668927854075315, 190.95738269444576, 3.270032624667366, 36.810677137762134, 3.270032624667366, 304.6536949607484, 6.776248407173826, 4.929985094930708, 22.0, 0.0
22, 0 ,1.0,1.0,1.0,69.89796502188065,63.73593994031143,159.81989825109403,14.664111182427146,14.398447909634708,14.336296369817171,72.0,68.0,71.0,-0.6980359765376395,0.578316796915243,0.4222504681641423,14.83225594718244,0.701620470807148,0.4345523331886837,0.5647061046815661,14.521599842470504,0.1430890995271854,0.6904447495100274,-0.7090920655814272,14.035960035306234,78.30553346552092,76.8101464790152,79.43192524418919,24.110626846433938,6.823380808101173,129338.0,477755.98342407664, 0.0, 0.0,0.0,NaN, 169.110781680556,169.110781680556,0.0, 215.03615677058488, -5.051352275492998, -1.2806120612682264, -5.051352275492998, 207.31530220646408, 9.016754433882642, -1.2806120612682264, 9.016754433882642, 205.52939360323302, 6.867377744147805, 5.099626568960369, 31.0, 0.0
23, 0 ,1.0,1.0,1.0,66.12653309580887,42.258930993277474,34.75318715315196,14.734342634803212,13.356015008831172,16.441995970830728,77.0,68.0,75.0,-0.12513503453081287,0.06041958313329057,0.9902982869352909,16.487418708208395,0.9209545813752641,0.37833805797736875,0.09328972574632892,14.952891154042184,-0.3690310043572011,0.9236935573337688,-0.10298703784070623,13.053707970393091,78.93271630307056,79.83877895266579,63.727272061898354,24.779605158360244,7.196831906922498,136407.0,401602.3661729814, 0.0, 0.0,0.0,NaN, 85.8272663275937,85.8272663275937,0.0, 217.1008528797797, 17.76607396289078, -8.000190681295058, 17.76607396289078, 178.38313691612353, 7.946574807383, -8.000190681295058, 7.946574807383, 270.33923150481394, 6.409598989674571, 4.9267140220726455, 23.0, 0.0
24, 0 ,1.0,1.0,1.0,28.683511692429647,282.99855871437325,137.9983425215292,15.449510401100696,10.857506700321272,17.115287012932075,64.0,48.0,107.0,0.1181153992405665,0.005466567768173203,0.9929848282320719,17.138328538773997,-0.9924334934861254,0.03441951641747963,0.11786033215849687,15.428736326303996,0.03353376610471802,0.9993925222486023,-0.009490679870864625,10.850698741865129,104.47764563222319,65.80932714405236,48.9015613852209,24.206237049836506,7.9727009729293075,111012.0,336227.74958163535, 0.0, 0.0,0.0,NaN, 141.9694875228042,141.9694875228042,0.0, 238.68737163371858, -3.995988164605746, 6.568395904509434, -3.995988164605746, 117.88545174752132, 1.4433370698971497, 6.568395904509434, 1.4433370698971497, 292.9330495350414, 6.917799247105079, 5.125988403468086, 19.0, 0.0
25, 0 ,1.0,1.0,1.0,282.43178490616265,103.59594480677936,169.35019299880207,11.052064848674478,13.337022154916925,15.420205215862486,46.0,67.0,76.0,0.011393952187345832,-0.024316301532265956,0.9996393826442339,15.421309695380668,0.39665394223319683,-0.9175757194851484,-0.02684118332296959,13.807690865249747,-0.9178975040626359,-0.39681672909682797,8.09657012778813E-4,10.456476774144367,76.09500781369633,72.17827509204388,54.91656257590313,22.151258692709806,6.865039301267263,90156.0,301624.0801482489, 0.0, 0.0,0.0,NaN, 167.66077069917958,167.66077069917958,0.0, 122.14813741930602, -29.630794838261625, 0.5976273009293992, -29.630794838261625, 177.8761599607449, -1.1203266498031705, 0.5976273009293992, -1.1203266498031705, 237.78272889931262, 6.913043699087238, 5.2106497001465355, 15.0, 0.0
26, 0 ,1.0,1.0,1.0,33.50699589670722,181.70416418970842,207.39559077266597,15.565861499761827,15.322775898539039,14.486447425132413,69.0,73.0,75.0,-0.7082579093037034,0.6909524059664581,-0.1447601692383314,16.706359092674653,-0.5156989501231422,-0.3663523149035638,0.7744937534975279,14.956323741584663,0.4821050992788154,0.623193993916793,0.6157953549641313,13.570063023849965,95.235619964699,78.67151065647182,67.38388149769807,25.093359980539788,7.567294718380535,137938.0,504862.2829887647, 0.0, 0.0,0.0,NaN, 153.92270837151017,153.92270837151017,0.0, 242.2960442297675, -38.99762950342183, -6.05891230187127, -38.99762950342183, 234.78746123684883, -20.718113408486513, -6.05891230187127, -20.718113408486513, 209.85715900112552, 6.517411301372132, 4.925917190682125, 34.0, 0.0
27, 0 ,1.0,1.0,1.0,124.34202609463392,187.53650142245186,115.78149831594781,14.163840261431785,14.138494535806537,14.590806951133324,70.0,72.0,70.0,-0.5422439853382586,-0.6119420675441984,0.5757589481147599,15.041014577629154,-0.5079744214444594,-0.3070746392948722,-0.8047777041271036,14.391663210314809,-0.6692783034901474,0.7288566881573201,0.1443415415107307,13.418306774405124,76.81405805983358,72.07354519610072,66.05042783333377,23.80383121388915,6.839639297238102,122324.0,365672.4396993786, 0.0, 0.0,0.0,NaN, 203.75066458273608,203.75066458273608,0.0, 200.61437095135602, 19.546310237463135, -3.3518551268980543, 19.546310237463135, 199.8970277390313, -9.581581619148972, -3.3518551268980543, -9.581581619148972, 212.8916474852405, 6.373460290675835, 4.784322059951692, 32.0, 0.0
