// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_05000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,129.79143651070436,15.116257354678307,180.4237869702663,21.468779339565828,9.455510692301763,11.409846149209887,86.0,38.0,46.0,-0.9843582952386472,-0.045127181307276575,0.1703005698819733,21.72821675515659,0.14368044832544918,0.3537642085108346,0.9242330948119638,11.17899215321075,0.10195428075300543,-0.9342453758429652,0.34174683956428115,9.133153289594249,87.37951874566029,55.86207145982169,45.838590616225744,24.37344700867414,9.297033873614819,88889.0,223747.37070094244, 0.0, 0.0,0.0,NaN, 74.43770375440687,74.43770375440687,0.0, 460.9084863309685, 19.378824096326685, -59.64225509746117, 19.378824096326685, 89.40668245223297, 10.599732086639303, -59.64225509746117, 10.599732086639303, 130.1845891486397, 11.07958486735627, 6.461228442265182, 10.0, 0.0
2, 0 ,1.0,1.0,1.0,180.18689543297086,165.46689096979634,91.98225029826023,12.075120051199752,16.186184327390055,15.338155728010234,58.0,67.0,80.0,0.23078861545600982,0.8870453113695427,0.3998590133449671,16.6670592065339,-0.06504613470058832,-0.3959684160602231,0.915957430147969,15.0759787434895,-0.9708272839884607,0.2374018303637755,0.03368613369797952,11.74666381572119,80.27490786221745,84.72066127878762,64.47750531583719,24.183599941388252,7.6297838988223585,116509.0,438507.8563716103, 0.0, 0.0,0.0,NaN, 100.22888357059435,100.22888357059435,0.0, 145.8085242508863, 30.92128890585828, 7.581264106252442, 30.92128890585828, 261.99256308024746, 17.19987752470226, 7.581264106252442, 17.19987752470226, 235.25902113669312, 7.7819291827319725, 5.521540940357603, 18.0, 0.0
3, 0 ,1.0,1.0,1.0,170.76995413466497,63.4106915081282,168.25356881157217,15.950291466706101,15.091502563302097,15.487904168806114,65.0,76.0,71.0,-0.7001406111774986,-0.550051254607979,0.45524360718651136,17.36503898159365,-0.4849585824418392,-0.10161189455887648,-0.8686139511889952,15.006536553453689,-0.5240403590335395,0.8289261970696451,0.19560946274568541,13.974967079415409,99.24611852882289,76.69301144832502,74.54899449289684,25.676653379414393,7.9214830850417455,147388.0,567428.4567719924, 0.0, 0.0,0.0,NaN, 76.7016771135428,76.7016771135428,0.0, 254.4117978728775, 42.38952904086061, -21.270283170101138, 42.38952904086061, 227.75344961815375, -23.965789438308633, -21.270283170101138, -23.965789438308633, 239.8751755421218, 7.8567556763801285, 5.4788171910136, 18.0, 0.0
4, 0 ,1.0,1.0,1.0,15.416516851806294,43.112294911341145,15.945309690971367,10.148766134109318,13.019329318532552,10.299810827343187,44.0,63.0,41.0,-0.2674925109493034,-0.939057184750265,0.21591516934885352,13.313637885590852,0.5782734430068088,-0.33569195984643746,-0.7435796750903761,10.620529022161296,-0.7707448226871773,0.07404398600403209,-0.6328269166506327,9.409458144287118,65.77251890564443,60.42973356827189,46.90331321494727,18.549960604432684,5.872431745222914,52843.0,186422.649475463, 0.0, 0.0,1.7763568394002505E-15,77.53077619263375, 48.482902816410075,48.482902816410075,9.5367431640625E-7, 102.99745404484419, 17.57544781714481, -15.554439874690603, 17.57544781714481, 169.50293590440128, -11.932507005776054, -15.554439874690603, -11.932507005776054, 106.08610307905596, 9.343319569212586, 5.8544736178734835, 6.0, 0.0
5, 0 ,1.0,1.0,1.0,29.929312876601347,108.48847319574952,173.26775315929197,16.443248648020738,14.441186382636685,14.07770822984447,74.0,71.0,64.0,-0.9967860788130097,0.03181843071466249,-0.07351938894904139,16.45525917243096,-0.06752713866611332,-0.8274822384152635,0.5574165683318282,14.748094925265386,-0.04309986807580395,0.5605896293850969,0.8269713833003699,13.741481029598152,76.05332426525824,78.07565128500735,72.46031447915081,24.945235680051493,7.405766409361109,138243.0,430263.03060579865, 0.0, -1.4210854715202004E-14,0.0,88.17663045398994, 99.92365249760987,99.92365249760987,0.0, 270.3804261006359, -0.9965975849130589, 4.925887631725245, -0.9965975849130589, 208.54786413805124, -13.419492020143046, 4.925887631725245, -13.419492020143046, 198.18186900463073, 7.504460174484526, 5.162815556595512, 18.0, 0.0
6, 0 ,1.0,1.0,1.0,37.69535507309056,13.24863766110198,24.549260444598218,15.684982850288417,8.309343619944368,14.216797694741421,90.0,34.0,61.0,-0.9622982219190528,-0.20151293898686687,-0.18268734907569345,16.00834739399383,0.17394934964639341,0.060404521731994565,-0.9829002581706475,14.153609822931083,0.2091022617023209,-0.9776215163217334,-0.02307411917647032,7.783916610216016,91.33576551896856,72.29776456041857,38.61980104459682,21.432790887287087,7.603728682905058,69366.0,255020.9001743845, 0.0, 0.0,-3.552713678800501E-15,79.47367042095861, 46.89490785083449,46.89490785083449,0.0, 246.01868701384174, 39.41321700911794, 10.508880023574312, 39.41321700911794, 69.04519139431018, -1.092654829282192, 10.508880023574312, -1.092654829282192, 202.117336693205, 7.602461627865922, 5.196500066306952, 9.0, 0.0
7, 0 ,1.0,1.0,1.0,161.52460681575783,175.96047842353858,138.5084646769033,15.38184930536065,14.13437472252672,14.739468308355647,74.0,59.0,79.0,0.8053655269151241,-0.430814306841211,0.40716753441016257,16.674394098536826,-0.10572815351744963,0.5714685520435328,0.8137845240474033,14.743129841703714,0.5832734569740983,0.6984430735902496,-0.41469187036074195,12.579287212715684,89.88589099220843,83.13477380431596,74.26491868982536,24.356870571525434,7.770239302919241,118138.0,554955.2408221839, 0.0, 0.0,0.0,NaN, 76.41638171687295,76.41638171687295,0.0, 236.60128805282392, -45.13724297666472, 34.19685785424251, -45.13724297666472, 199.78054879680232, 6.480531425759939, 34.19685785424251, 6.480531425759939, 217.2519260130205, 7.659086575799274, 5.037720116328679, 20.0, 0.0
8, 0 ,1.0,1.0,1.0,89.61965930729247,124.29843034326592,79.35863311203747,14.347913725760106,12.773985013522985,12.572898807827482,76.0,62.0,63.0,-0.8914172318200744,-0.4384746633076297,-0.11452199985809118,14.744937121534116,0.3689405061635667,-0.5554066069916358,-0.745255931758889,13.201054349621948,0.2631695683889138,-0.7065857842805073,0.6568700843596802,11.637615699951922,74.63309308440441,71.66884740987109,57.50564719643744,22.044024836791532,6.416858642227173,97155.0,307590.10230654944, 0.0, 0.0,0.0,NaN, 141.63404828027583,141.63404828027583,0.0, 205.86262828185528, 24.08515874678977, -2.308546026905365, 24.08515874678977, 163.1746931257098, 20.19064167103624, -2.308546026905365, 20.19064167103624, 158.07778443186973, 7.250455469253483, 4.938957719425858, 23.0, 0.0
9, 0 ,1.0,1.0,1.0,171.6789331100957,38.48411175834525,16.29552245747439,15.38403256312929,13.928406658208488,11.054744458706438,70.0,69.0,51.0,0.8198131270927924,0.46946426024505505,0.3278867868623241,16.580887206772527,0.5037204434535706,-0.8635601111112744,-0.02301411185384602,13.197782494143388,0.2723456470980847,0.1840305486870212,-0.9444366604789749,10.186710050880945,88.37168397350412,74.72286509946996,56.22661206733218,22.268309407879457,7.5497510622665285,86007.0,371285.9903507026, 0.0, 0.0,0.0,NaN, 50.484192969416604,50.484192969416604,0.0, 236.66845790342234, 35.24471568703553, 45.19167692327969, 35.24471568703553, 194.00051203642653, 27.74573385233834, 45.19167692327969, 27.74573385233834, 122.20737504730067, 7.650979323838275, 5.023276108229439, 10.0, 0.0
10, 0 ,1.0,1.0,1.0,76.13924192615984,54.66833190967998,43.08928463576045,12.734870260082221,14.388131942149597,16.588630696356876,64.0,67.0,80.0,-0.208250771105861,0.5486540644007214,0.809697680588492,18.362424249584002,0.7213736423022273,-0.4728859217987527,0.5059634108867577,12.68537625597066,-0.6604935158844729,-0.6894618354783045,0.2973057229409731,12.094649008081669,89.61160262450198,65.71675794814033,62.602193438498176,24.193670128619775,7.684025989903279,115899.0,368663.31546282885, 0.0, 0.0,0.0,NaN, 103.16247925141586,103.16247925141586,1.9073486328125E-6, 162.1769205411266, -26.80506769133856, -26.84647732466986, -26.80506769133856, 207.01834078470552, 81.30292842387298, -26.84647732466986, 81.30292842387298, 275.1826683801136, 7.557730940269464, 4.788615276891776, 19.0, 0.0
11, 0 ,1.0,1.0,1.0,60.12819216693289,73.84555270234749,139.09679115190974,12.339134748780905,15.366129501923727,12.03001101693757,63.0,70.0,60.0,-0.00767183451744103,0.974052530882622,0.22619197606523658,15.53658933143953,-0.8408408906243626,0.11614485457693509,-0.5286747293084202,12.700273222229615,-0.541227992263118,-0.19424736764358538,0.8181321534778919,11.419754783401403,69.44408959661354,65.81205118898515,54.32105424433449,22.19340468811791,6.367584756847696,98914.0,248261.23160441866, 0.0, 0.0,0.0,NaN, 113.03878093456639,113.03878093456639,0.0, 152.25424634857242, -3.845609400749793, 13.537281761871752, -3.845609400749793, 236.11793586989072, 22.553790954037964, 13.537281761871752, 22.553790954037964, 144.72116506763928, 8.021305728479499, 5.1562405046142645, 21.0, 0.0
12, 0 ,1.0,1.0,1.0,41.168783986772084,55.021402205428565,176.83292772389058,13.390193151298478,12.225119270464273,12.44152771971811,70.0,60.0,50.0,0.8126051568619536,0.26550320283133283,0.5188264722695479,13.970684401940252,-0.5099648553206068,0.7548778322938612,0.41242612023143393,12.335393254047487,-0.2821501468707615,-0.5997228589920721,0.7488149217418028,11.67049597986541,73.32935737913762,67.24870775304753,62.304332922852964,21.136862539698317,6.064278010154487,85879.0,307241.638814021, 0.0, 0.0,0.0,NaN, 72.51852669109817,72.51852669109817,0.0, 179.29727262908068, 6.580255650768077, 21.50878227089526, 6.580255650768077, 149.45354117707691, 13.093737454365835, 21.50878227089526, 13.093737454365835, 154.7916120005141, 7.432813551454557, 4.902666281108008, 11.0, 0.0
13, 0 ,1.0,1.0,1.0,78.6664425662697,185.97538097067485,27.55258355743373,12.34574907942967,8.148864409410557,14.986149143079649,60.0,33.0,60.0,-0.2223888844585707,0.019482800637258935,0.9747633582303967,15.119959592553549,0.9749574111135001,0.005581625786346954,0.22232159582110392,12.184135678443031,0.0011093169671451695,-0.9997946118743141,0.020236192402633316,8.144927091304321,63.12038643782003,61.05973953749317,33.03675404056503,20.04316909009742,6.455815243609881,62472.0,127327.42800353444, 0.0, 0.0,0.0,NaN, 84.52362974718538,84.52362974718538,1.6518123698891422E-6, 152.41752033223852, -0.2562429781834425, -17.37865385821121, -0.2562429781834425, 66.40399116295805, 3.1836482505975945, -17.37865385821121, 3.1836482505975945, 224.58466613862691, 7.2706588728808725, 4.902198271475523, 10.0, 0.0
