// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_02000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,169.70919893750875,62.097050188732,168.47749196141478,13.10576834095537,12.036624685193129,11.71407477826423,59.0,58.0,59.0,-0.9029699047441624,-0.34901541515919904,0.25066629431890164,13.47326347026358,-0.13262576778787308,0.7812302508342782,0.6099915580564108,12.06138081897534,-0.4087245488651195,0.5175592093303553,-0.7517158425843784,11.26300624745763,66.87255160791246,65.13939534394355,62.28500494312789,20.357742098304744,6.278804200539623,71530.0,271315.82200630876, 0.0, 0.0,0.0,NaN, 75.94237805199408,75.94237805199408,0.0, 171.76116380678806, 15.300974989176584, -13.881527886350002, 15.300974989176584, 144.88033381220058, 4.090818548914598, -13.881527886350002, 4.090818548914598, 137.21954791076618, 5.908911295446602, 4.2122715477825405, 28.0, 0.0
2, 0 ,1.0,1.0,1.0,41.83025664115264,8.9673173186429,26.212675795216782,14.005777409810948,5.927226986253287,12.072103536806697,72.0,23.0,55.0,0.8710321817614507,-0.025569724142497866,0.4905600142114756,14.835837089125194,-0.4856036289690717,0.10583884630530623,0.8677483818163131,11.086609761336396,0.07410839269579905,0.994054489361644,-0.07977229037709074,5.832197379024349,77.94724725152268,54.05793448684411,25.391462783588754,18.233953794432388,6.674760926477378,37757.0,106991.17351931107, 0.0, 0.0,0.0,NaN, 50.17257739944272,50.17257739944272,0.0, 196.16180085317066, -8.713548833456475, 42.05384535772335, -8.713548833456475, 35.13201974656922, 5.8303742863919625, 42.05384535772335, 5.8303742863919625, 145.73568380338077, 6.236961753093474, 4.248288011501532, 16.0, 0.0
3, 0 ,1.0,1.0,1.0,170.18894894894896,40.05463463463463,12.098958958958958,14.654547750311703,11.052552508746283,8.245878451006465,65.0,60.0,31.0,0.9396810547930723,0.33276689650838087,0.07915622433618236,15.126240019402655,0.3391385501397706,-0.9365263240890361,-0.08890156408844437,10.462604474872492,0.0445483902298795,0.11038404267129465,-0.9928901268778274,8.163330731468145,73.56454440871377,63.02419679747727,35.209338957875914,19.000207156707464,6.625807585171009,49950.0,163242.68925244917, 0.0, 0.0,0.0,NaN, 51.37564917714438,51.37564917714438,0.0, 214.7557697661658, 37.105472639005114, 10.770751258164323, 37.105472639005114, 122.15891695859375, 7.837115935956775, 10.770751258164323, 7.837115935956775, 67.99451142877278, 6.196900343035792, 4.07710369182758, 15.0, 0.0
4, 0 ,1.0,1.0,1.0,9.536862994720485,30.116186767514137,135.14097427640692,6.231461316194614,10.487161061970916,10.434654983855003,24.0,53.0,55.0,0.047289094793466005,-0.7144870485223219,0.6980487081912519,11.504667137150525,-0.009052760356703025,-0.6991083833468215,-0.7149584014920848,9.312291572303746,-0.9988402219792404,-0.027490467948982626,0.03952828263923526,6.214301380107691,63.56208312591109,44.02849530023326,26.090896417959417,15.223577054891916,5.092777587997808,26707.0,73016.49235587011, 0.0, 0.0,0.0,NaN, 72.14311941557263,72.14311941557263,0.0, 38.831110135229906, -2.862803230337271, 3.4056880527529447, -2.862803230337271, 109.98054713971895, -22.709830500605857, 3.4056880527529447, -22.709830500605857, 108.88202463209007, 6.21057745511022, 4.114892955597753, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,59.18728340052338,74.13173963269443,142.2684301105689,9.761785630698233,9.984434970127195,10.534369977173164,49.0,56.0,55.0,-0.5956263948662524,0.39980208564912834,0.6966975599564257,11.4223454057043,0.16794037749136143,-0.7861864990372847,0.5947325603492348,10.033116566743786,-0.7855095335810316,-0.47124206204678376,-0.4011305169283504,8.649910322037444,55.74724163769433,54.13061183820173,47.22638401995425,16.793634798597473,4.891644042627317,42417.0,142511.86174299888, 7.105427357601002E-15, 0.0,0.0,53.442700739661646, 111.0476631865873,111.0476631865873,0.0, 95.2924586997065, -16.66389748549212, -20.511620548326214, -16.66389748549212, 99.68894167269885, 3.4173565443605707, -20.511620548326214, 3.4173565443605707, 110.97295081596732, 5.957882865150817, 3.8640931340692464, 21.0, 0.0
6, 0 ,1.0,1.0,1.0,28.561057469744064,106.98632696250247,174.02002182395344,12.388351670235306,12.121676951624071,9.979035919661834,58.0,57.0,51.0,-0.79186693047683,0.6102520936310732,0.023219531349596645,12.784030115266116,-0.6047651308681689,-0.788897621955861,0.10908564781122508,11.7245997840754,0.08488757802652838,0.07233895417601498,0.9937611256260285,9.954386019543616,66.40639200581553,57.22138157676865,51.47090285686724,19.14657979346782,5.77892285146917,60484.0,195582.50781898908, 0.0, 0.0,0.0,NaN, 100.70867212779828,100.70867212779828,0.0, 153.4712571054219, -12.783033620007165, -3.7147748263318228, -12.783033620007165, 146.93505211953422, -2.390871006408182, -3.7147748263318228, -2.390871006408182, 99.58115788590112, 6.01674388886182, 3.739338289487888, 23.0, 0.0
7, 0 ,1.0,1.0,1.0,135.74315249240178,16.36877354541649,180.17000018199354,13.709967283881259,9.890996482250555,9.712281291712804,67.0,41.0,39.0,0.9676828393620914,0.2460203328455361,0.055352671396174696,13.945715192763736,-0.10445777297746427,0.19128492316095408,0.9759603741115194,9.702478233955583,-0.22951796458819917,0.9502021227075212,-0.21080187364777067,9.56568691251594,70.32713606005741,43.78014056308473,46.73642992667342,18.6098469020931,5.813520491670013,54947.0,143898.28509189317, 0.0, 0.0,0.0,NaN, 69.21060678666237,69.21060678666237,0.0, 187.96320292509444, 24.463892497251333, 5.24733311315404, 24.463892497251333, 97.83181141189287, 1.8944307480347704, 5.24733311315404, 1.8944307480347704, 94.32840788935454, 6.107342692870821, 3.950041493677617, 14.0, 0.0
8, 0 ,1.0,1.0,1.0,185.1461874822117,155.18673186887114,91.08592719087169,8.396276107626182,10.74509643354094,10.257319159323583,32.0,54.0,52.0,0.19844217676040699,0.8178923358850773,0.5400674304038743,11.335563860502404,-0.2041720885923259,-0.5044409279399367,0.8389595392263821,9.788169317822799,-0.9586106929940009,0.2767516524242408,-0.06688843067387172,8.177033664350375,54.55500943162596,48.37075537235513,38.38529380219914,16.365586314578362,4.830603560417319,38649.0,101293.68569696143, 0.0, 0.0,1.4210854715202004E-14,57.31177075639928, 102.59391248571639,102.59391248571639,0.0, 70.49745247549427, 12.984060776239453, 1.647196858174197, 12.984060776239453, 115.45709736609423, 14.974096702721464, 1.647196858174197, 14.974096702721464, 105.21259633622664, 6.160375498746659, 4.068433069739789, 17.0, 0.0
9, 0 ,1.0,1.0,1.0,79.33628583072952,146.67428338540958,44.85170493139519,9.631141456579181,8.906648510970676,10.393168371489924,45.0,40.0,48.0,-0.5867579557442439,-0.10237621081772044,0.8032647215142973,11.22709687329621,0.1147087258703912,-0.9924809998013888,-0.042700974724558347,8.87975839858441,0.8015965379042173,0.0670863361038711,0.5940895672608055,8.672220524937364,54.033631300609734,41.099729657414386,42.56590217622559,16.085134013451054,4.623168396466004,36805.0,94528.9780719897, 0.0, 0.0,0.0,NaN, 105.591447272626,105.591447272626,0.0, 92.75888575663814, 2.639271689683079, -23.97999054302082, 2.639271689683079, 79.32838769797615, -4.026484479892294, -23.97999054302082, -4.026484479892294, 108.01794879813853, 5.984202039568114, 3.9434625874795772, 15.0, 0.0
10, 0 ,1.0,1.0,1.0,153.189445250766,10.75169327527818,87.34631511046605,9.493720916877258,6.8234458269151705,9.590568361666625,48.0,26.0,46.0,-0.6363686788129905,-0.04415553139354935,0.7701202462428595,9.759498650833569,0.7656475704968889,0.08538377908015306,0.6375683555997768,9.341156672872895,0.09390794651157275,-0.9953692276323116,0.020527987349827102,6.794418988951124,48.40641173307223,49.49398152429637,27.87786276589582,14.41835950174484,4.558515172580349,24804.0,66790.50977638217, 0.0, 0.0,0.0,NaN, 99.6805181948485,99.6805181948485,1.9073486328125E-6, 90.13073684755278, 4.065626241713764, -3.995256196745829, 4.065626241713764, 46.55941295284606, 0.5679307678340377, -3.995256196745829, 0.5679307678340377, 91.97900149980086, 6.320492944796851, 4.057870056925804, 15.0, 0.0
11, 0 ,1.0,1.0,1.0,98.91899825704064,90.9172552976791,12.941587927713053,11.299980863398218,11.339553972403278,8.379208349659374,60.0,54.0,33.0,0.6885507283856661,0.7181094510550683,0.10107774604212601,11.54508386922039,0.7176945981564952,-0.6947695516983027,0.047007805840377004,11.124678034062084,-0.10398248995169915,-0.04017569337706432,0.9937673547893978,8.332992347550661,57.40384779387726,57.98436425470868,36.27066369811994,17.264231168220494,5.332214037664055,43604.0,120727.83337729702, 0.0, 0.0,0.0,NaN, 134.97555417604514,134.97555417604514,0.0, 127.68956751316595, 4.485477151440302, 6.276389518408515, 4.485477151440302, 128.58548429304696, 2.86050016611289, 6.276389518408515, 2.86050016611289, 70.21113256700136, 6.1128629194161626, 3.849895215634105, 12.0, 0.0
12, 0 ,1.0,1.0,1.0,154.6169905312393,9.85169410959425,39.868578164809676,10.239543258158662,6.257257586483822,9.696794754082044,47.0,24.0,48.0,-0.9747254752478489,0.009503579451964478,0.22320378554239745,10.269012679121584,-0.22322855320669105,-0.0016168790465316669,-0.9747647914935156,9.665897978190088,-0.008902861118986014,-0.9999535327602727,0.003697483488395735,6.256767696931523,52.81694690353089,49.375900777223094,24.281297745239527,14.733721179309414,4.5767682214050405,26297.0,63322.81589373059, 0.0, 0.0,0.0,NaN, 61.20602053845827,61.20602053845827,NaN, 104.84824613570251, -0.5946205623518537, -2.613974245124422, -0.5946205623518537, 39.153272503609344, 0.22620279281882996, -2.613974245124422, 0.22620279281882996, 94.02782850279304, 5.835371655989823, 3.874868185517798, 13.0, 0.0
