// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_06000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,182.34553211888783,34.79386385426654,20.81085330776606,11.794254239169668,18.109725771671343,13.945655555030871,50.0,81.0,64.0,0.17618528202602815,0.9761453089902958,0.12688215845283074,18.278937554271263,-0.48404284687822846,0.1981514602000114,-0.8523136284294791,14.948892180784103,-0.8571238351506912,0.08874871580391233,0.5074075252296988,10.19602735859491,92.12069718107166,77.45384077097239,56.700391747022564,24.355771204568804,8.267062263800378,104300.0,404563.0678484384, 0.0, 0.0,0.0,NaN, 44.21973330394265,44.21973330394265,NaN, 139.10443305817168, 28.120881501017134, 54.449958366648254, 28.120881501017134, 327.9621675251372, 8.322860461332397, 54.449958366648254, 8.322860461332397, 194.4813088595634, 10.109515380210754, 7.033939743985864, 8.0, 0.0
2, 0 ,1.0,1.0,1.0,60.523061305360265,82.59134805896784,32.719510946272656,16.615726017033086,18.105980251526717,17.423662504269963,80.0,86.0,70.0,-0.06185890785265173,0.8179578112283967,0.5719427371422136,18.69341715544542,-0.5980081103381617,-0.4891688882955715,0.6349016448974252,17.042769943960625,-0.7990993527021897,0.30275207311284397,-0.5194048582144922,16.358271140136416,93.34318835395365,88.32904157052322,81.50225079816897,28.990890453170337,8.18664508434317,224597.0,671979.0783401412, -7.105427357601002E-15, 0.0,0.0,86.45348139099644, 107.49389806185849,107.49389806185849,0.0, 276.0823510731102, 2.5465505448809034, -11.576391078003612, 2.5465505448809034, 327.8265208686754, 31.191209827695182, -11.576391078003612, 31.191209827695182, 303.584015062703, 10.543261228097862, 6.715984458579361, 20.0, 0.0
3, 0 ,1.0,1.0,1.0,56.737890058406954,152.2509715101262,14.521303413665521,15.87334070621128,22.03544251156337,9.663202924061196,81.0,89.0,41.0,-0.14254068571979703,0.9897837116217297,-0.0032182484121813866,22.146842357010065,0.9713814089193129,0.14051320649390028,0.19150508402319993,15.90996895329809,0.1900008192626035,0.024171119318617054,-0.9814863451268308,9.342987965650975,93.38075788280015,76.36200375361202,44.49010339664686,27.14475054437586,9.69864322939578,128923.0,317247.4392632381, 0.0, 0.0,0.0,NaN, 75.56471493255559,75.56471493255559,0.0, 251.96294517546403, -34.24877772569515, 31.03445378213566, -34.24877772569515, 485.56072668041423, 3.1781583328599106, 31.03445378213566, 3.1781583328599106, 93.37749075158484, 9.915135524395538, 6.647630615810204, 11.0, 0.0
4, 0 ,1.0,1.0,1.0,167.42390434358222,184.94271351878965,82.61244509516837,17.80861797460918,8.599322833976068,17.42102899289591,73.0,35.0,80.0,-0.762107388409109,-0.02095551281033187,0.6471114239565727,18.815967065893737,0.6451233711403995,0.06008960920220075,0.76171193693835,16.353086553311798,0.054846736828124625,-0.9979729983064587,0.03227584407143604,8.551223426792815,87.0276158973318,79.1104507996146,36.600632890320014,24.97343204247004,8.421114567560936,102450.0,251987.8149983535, 0.0, 0.0,0.0,NaN, 90.07074979700974,90.07074979700974,0.0, 317.14687416557325, 12.018427472840209, -43.06080896083947, 12.018427472840209, 73.94835320294219, 5.083908640932523, -43.06080896083947, 5.083908640932523, 303.4922511713198, 10.689704170375117, 6.805790039087807, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,14.427335778061224,113.2044961734694,142.30652104591837,9.230341279738926,17.888219000759,19.687911452167825,37.0,91.0,102.0,-0.04661715837402533,0.21633859228251756,0.975204826707882,19.786475614636643,0.05445292426350422,-0.9742642309310484,0.21873291331550082,17.817377549058698,-0.9974275510453298,-0.06329946143176861,-0.033637160970627626,9.156302558001107,97.13106032172408,93.71854304981731,39.42119671063002,26.596019974831542,9.244087732509579,125440.0,358850.4227183351, 1.7763568394002505E-15, 0.0,0.0,87.32806521901146, 105.21475664553557,105.21475664553557,1.9073486328125E-6, 85.19920014045245, -15.496803391094124, -11.204345190261893, -15.496803391094124, 319.98837901911537, 15.124315386878662, -11.204345190261893, 15.124315386878662, 387.613857348401, 11.30752730348423, 6.896767678250344, 16.0, 0.0
6, 0 ,1.0,1.0,1.0,57.86578514067826,148.77168669478306,184.70342740770698,18.52608594300745,22.222452353523327,8.795580526272609,92.0,94.0,39.0,0.09171557490629832,0.9945254204662058,0.05007435836955991,22.278984529820335,0.9937510267020627,-0.08819980325381117,-0.06840827168248446,18.520541270852377,0.06361721660213332,-0.05603554900690256,0.9963999533316384,8.663249108800889,97.3954266774629,91.26676220401917,43.14897053082842,28.342682584207083,10.540769881621527,138472.0,383549.6994634939, 7.105427357601002E-15, 0.0,0.0,84.73768944550675, 78.78308388934707,78.78308388934707,0.0, 343.2158603676982, 14.942145684488677, -16.281167323558236, 14.942145684488677, 493.83738860461443, 22.597650481647165, -16.281167323558236, 22.597650481647165, 77.36223679414594, 9.271796868584701, 6.403867758424887, 17.0, 0.0
7, 0 ,1.0,1.0,1.0,183.22304661347147,176.2759930195037,136.7917265752763,11.018965614665202,14.638029538345059,15.332952292799304,45.0,61.0,75.0,0.0026891075985723406,0.552978601561187,0.8331911154805703,15.866088421181288,-0.3757257407033946,0.7727050036103875,-0.5116220725969083,14.581952676541805,0.9267270021280317,0.31167554220840726,-0.20984618156136803,10.316144257727696,79.03194493913247,74.24597411297955,56.419527642496774,22.740043512180822,7.326619893240499,91111.0,331058.71519961586, 0.0, -2.8421709430404007E-14,0.0,56.42840156265631, 69.56709352473352,69.56709352473352,0.0, 121.41760321717409, -30.619505110715156, 20.742375042939234, -30.619505110715156, 214.27190876546243, 24.96112701581685, 20.742375042939234, 24.96112701581685, 235.09942601325943, 10.522516903470308, 6.758329682693886, 7.0, 0.0
8, 0 ,1.0,1.0,1.0,81.14470628176042,21.733085806357742,43.1098459333186,17.238696564369885,13.535547471086181,19.79069502277975,92.0,55.0,86.0,-0.30750795856656066,0.06801512860529842,0.9491115833762811,20.107224703994184,0.9486261479243735,0.09998536573790351,0.3001855394792068,16.930179379054984,0.07448011071682883,-0.9926615077250969,0.0952672251540188,13.45822629328368,95.17188627763885,89.07787682588551,60.890920625792226,28.17624861751019,8.840493646260155,185569.0,516215.54009686736, 0.0, 0.0,0.0,NaN, 94.42059729007302,94.42059729007302,0.0, 297.172659238418, 5.339434101826764, -35.09157614066617, 5.339434101826764, 183.21104534202752, 17.57363988017606, -35.09157614066617, 17.57363988017606, 391.6716094846792, 9.609583941024603, 6.177508573363066, 13.0, 0.0
9, 0 ,1.0,1.0,1.0,51.788092821092064,183.21619650848572,121.74191103930455,14.651030598983187,9.711245382486588,12.701358972754651,61.0,37.0,60.0,-0.9637540007738927,0.024827053871249716,0.2656347932564365,14.806251279489919,-0.2610804386926033,0.11716203669176398,-0.9581805997254982,12.55839478575995,0.05491111476189121,0.9928024348047865,0.10643352348435435,9.661632765717412,62.71343733986173,63.74601878141644,41.32626146475016,20.723384317864976,6.38958892731238,69941.0,165211.3160182326, 0.0, 0.0,0.0,NaN, 95.33116544691948,95.33116544691948,0.0, 214.65269761234163, -4.980780251179375, -16.123606132118145, -4.980780251179375, 94.30828687886707, -6.395739792472514, -16.123606132118145, -6.395739792472514, 161.32451975477508, 10.864746272195353, 6.572133381864907, 9.0, 0.0
10, 0 ,1.0,1.0,1.0,169.7369271076338,95.0954042996088,16.61659727954635,16.132053259407087,15.837374211160524,10.430388460199346,66.0,78.0,41.0,0.8027918292413972,0.5835849756595635,0.12228595621607033,16.554910856347895,0.5864441458203858,-0.8098521711850452,0.014923962606039764,15.477066934353365,-0.10774294750121392,-0.059733047898929685,0.9923826984850425,10.30795291739633,80.50040818512406,71.61937158927677,44.38388568498654,23.80748124196846,7.284394594795749,111452.0,255890.35063347808, 0.0, 0.0,0.0,NaN, 101.16867501823553,101.16867501823553,0.0, 260.2431423643468, 15.317286850523312, 17.64057739866694, 15.317286850523312, 250.82242190433243, 10.364800282871354, 17.64057739866694, 10.364800282871354, 108.79300343065968, 9.598802160056538, 6.090674367313333, 13.0, 0.0
