// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_02000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,170.26250469016077,61.91925707853494,167.63715473201142,12.93198907289354,12.162976295749786,10.93623627719729,59.0,58.0,59.0,0.8550499221326613,0.5184658879988274,0.009096902908004266,13.35909279170688,-0.5183786467702131,0.855088189275288,-0.010381095057455856,11.692548499183758,0.013160897902982548,-0.00416071430127812,-0.9999047350737422,10.935929180453583,68.5850435477501,58.30328209210864,58.948611512036734,19.972415329682207,5.989843367049023,69294.0,235719.7664846796, 0.0, 0.0,0.0,NaN, 75.93198784636274,75.93198784636274,0.0, 167.2363413814379, 18.50915972149755, 0.5500498661459835, 18.50915972149755, 147.9379923709712, 0.1256801559389154, 0.5500498661459835, 0.1256801559389154, 119.60126391068604, 5.962149887435377, 4.24107076208038, 27.0, 0.0
2, 0 ,1.0,1.0,1.0,41.82879088862402,8.967448020129783,26.210700569461,14.010276138839295,5.925876387108245,12.073571401747213,72.0,23.0,55.0,0.8704753807707694,-0.02474293886538878,0.49158966470857357,14.847182701750675,-0.4867234104842228,0.10546202557365454,0.8671666984199222,11.077944998545476,0.07330029439634482,0.994115460164565,-0.07975912927811891,5.832261590921802,77.96299289919195,54.06480426322091,25.47291910810804,18.236837079848144,6.677780181913091,37755.0,107369.72832681492, 0.0, 0.0,3.552713678800501E-15,60.55488072460633, 50.17034677516101,50.17034677516101,0.0, 196.2878374865297, -8.568544987362733, 42.33375628343281, -8.568544987362733, 35.11601095528706, 5.844866931528702, 42.33375628343281, 5.844866931528702, 145.77112639308817, 6.235481374071317, 4.247851979641434, 17.0, 0.0
3, 0 ,1.0,1.0,1.0,170.3509900990099,40.27083168316832,11.999465346534654,14.72719293996613,11.225480946338639,8.26066066157156,65.0,60.0,31.0,0.9308828241128718,0.35990377596893,0.06266131035138206,15.277343911910089,0.3629897545232708,-0.9305762496499451,-0.04760547971168156,10.500130163032278,0.041177735279894045,0.06706053705981287,-0.996898830617465,8.215240622759605,73.57477307098762,62.62567379517232,34.23807445511244,19.131906817923465,6.716419466020276,50500.0,157757.739550703, 0.0, 0.0,0.0,NaN, 51.42752999285275,51.42752999285275,0.0, 216.8902118909882, 41.1388021468484, 8.938464885795538, 41.1388021468484, 126.01142247661181, 5.635946781295897, 8.938464885795538, 5.635946781295897, 68.23851456563588, 6.165615575959777, 4.070265065570599, 14.0, 0.0
4, 0 ,1.0,1.0,1.0,9.536505915830462,30.11715590834207,135.14145574359742,6.231810153789401,10.48658617281094,10.434727584890526,24.0,53.0,55.0,0.04717877601234866,-0.7143930890476837,0.6981523310960756,11.503936473197031,-0.008990942678939701,-0.6992060123249044,-0.714863703987305,9.312570179772528,-0.9988459971605833,-0.027449346979722088,0.03941075115582255,6.214738079034058,63.56300040862669,44.026683531425746,26.086522475545692,15.223503673640122,5.092388734396436,26708.0,73002.30107379385, 0.0, 0.0,0.0,NaN, 72.14304393460111,72.14304393460111,0.0, 38.83545779287268, -2.856287517247035, 3.3960266830160615, -2.856287517247035, 109.96848955978957, -22.69947637493319, 3.3960266830160615, -22.69947637493319, 108.88353977087527, 6.210418054419746, 4.114884543269444, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,59.183916990920885,74.13444169319656,142.2744016035845,9.761643003499106,9.983118102285403,10.534073453518713,49.0,56.0,55.0,-0.5957114527280623,0.3993060529024754,0.696909277599363,11.422969447589614,0.16790849768422464,-0.7865852828363218,0.5942140432796326,10.031645024091947,-0.785451845432963,-0.4709971007774334,-0.40153098207386717,8.648750881261103,55.738881274966715,54.135689740061984,47.22689563236332,16.792511169468145,4.891890566981957,42405.0,142505.399934826, 0.0, 0.0,0.0,NaN, 111.0445684658841,111.0445684658841,0.0, 95.28967412776304, -16.657340190195466, -20.53986695216023, -16.657340190195466, 99.6626470441785, 3.42121533918086, -20.53986695216023, 3.42121533918086, 110.96670352412767, 5.959030497648317, 3.863978580273355, 21.0, 0.0
6, 0 ,1.0,1.0,1.0,28.863653862247887,106.84403715792116,174.07972215248137,12.151861722185773,12.124207756755716,9.993680556906494,58.0,57.0,49.0,-0.7256062374914823,0.6869429197949475,0.04006261420635135,12.530390247224197,-0.6788648751101884,-0.7241546851608586,0.12141858713231218,11.761078411920094,0.11241916853936905,0.06090498258082643,0.9917925759158245,9.960128661745596,65.64992989762484,59.53011458028344,48.9490447249629,19.024663925987106,5.709638396681826,59745.0,191300.10385213484, 0.0, 0.0,0.0,NaN, 100.91087518700348,100.91087518700348,0.0, 147.66774331512377, -9.58273451019458, -4.904855357701731, -9.58273451019458, 146.99641372897545, -1.8486760228166266, -4.904855357701731, -1.8486760228166266, 99.87365107349089, 6.043623188283416, 3.7463412742353945, 25.0, 0.0
7, 0 ,1.0,1.0,1.0,135.74100549310634,16.377278184000872,180.16788533595258,13.71810169489216,9.893871424570179,9.710667942508481,67.0,41.0,39.0,0.9676686502632531,0.24622355243020885,0.054693194515793395,13.954365575302136,-0.09981252017518506,0.1746809556940772,0.9795529717856417,9.700053667403324,-0.23163515301864776,0.9533417676502232,-0.19360947791772876,9.568527473300655,70.32963681962408,43.28699438938449,46.36803148250496,18.615156668598875,5.817905118725915,54978.0,141160.91515003232, 0.0, 0.0,0.0,NaN, 69.21521789174015,69.21521789174015,0.0, 188.18631411140316, 24.536815891119822, 5.212348926818545, 24.536815891119822, 97.88869176592632, 1.822978688960491, 5.212348926818545, 1.822978688960491, 94.29707188966188, 6.105400087877182, 3.9499715980110497, 14.0, 0.0
8, 0 ,1.0,1.0,1.0,185.1511333057338,155.1813289174084,91.0819706064997,8.394893382205698,10.749265554942745,10.255083806132399,32.0,54.0,52.0,0.19789275783113966,0.818801194071703,0.5388905834997848,11.337399218709738,-0.20295617999392254,-0.5036232813297745,0.8397454254146935,9.786873714816243,-0.9589824009856802,0.27555071237320966,-0.06651736247293832,8.177296043675888,54.54775250047814,48.35707561888724,38.36478320296307,16.366038312334428,4.831198474424512,38648.0,101197.4662288163, -2.8421709430404007E-14, 0.0,0.0,78.5862397737489, 102.59204398625117,102.59204398625117,0.0, 70.47423489860103, 12.947910830920504, 1.648499526170443, 12.947910830920504, 115.54670997067858, 14.982367780729913, 1.648499526170443, 14.982367780729913, 105.16674387079898, 6.160051598616717, 4.068781683917241, 17.0, 0.0
9, 0 ,1.0,1.0,1.0,79.33032706726068,146.6679615342823,44.85393349994567,9.635257330356197,8.903988361550434,10.394081663151924,45.0,40.0,48.0,-0.5874936027735644,-0.10044248644860958,0.8029710913950505,11.22936289865916,0.11334355779759764,-0.9926992896251866,-0.04124752457338835,8.878063155431214,0.8012518359454287,0.06677894349022392,0.5945889909007814,8.673956979572322,54.042399415596854,40.62477052419395,42.558759944071795,16.08646972480614,4.624026165363546,36812.0,93436.05829171605, 0.0, 0.0,0.0,NaN, 105.59110980534722,105.59110980534722,0.0, 92.83818382218284, 2.5981904743868225, -24.00996499400574, 2.5981904743868225, 79.28100874262559, -3.955377888464754, -24.00996499400574, -3.955377888464754, 108.03693362027109, 5.983949576868942, 3.943104298559669, 15.0, 0.0
10, 0 ,1.0,1.0,1.0,153.19258990485406,10.750040316078051,87.34530720851475,9.493139541589677,6.823642490458578,9.591481136499693,48.0,26.0,46.0,-0.6352358222080055,-0.0441706575874674,0.7710540857760949,9.760342674091422,0.7665821513064215,0.08539135656607463,0.6364433372439561,9.340624027374059,0.09395347509346291,-0.9953679064708164,0.020383210879687343,6.794612516477076,48.388390582051514,49.490264925235664,27.87647628311887,14.418522584953708,4.559003405646977,24804.0,66757.31058957225, 0.0, 0.0,0.0,NaN, 99.67798000542695,99.67798000542695,0.0, 90.11969835609347, 4.066725423725826, -4.00542382418461, 4.066725423725826, 46.56209683759175, 0.5604299585869599, -4.00542382418461, 0.5604299585869599, 91.99651039182946, 6.320507710337293, 4.057856164805985, 15.0, 0.0
