// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_03000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,160.2305834576751,182.15813195096064,184.44770724053592,18.78635233381455,11.282981502108141,9.269952362844926,73.0,53.0,41.0,0.9831244017165727,0.15233202869822465,0.10129838982981862,19.031539024274075,0.09006380967084152,-0.8850082772858106,0.4567809752202644,11.605432314732283,0.15923228610117068,-0.4399492040773397,-0.8837928359602775,8.32341189370374,75.98872318056553,65.36326725116629,46.10193041137387,22.369755278932075,8.109178204802786,65009.0,228982.35140783602, 0.0, 0.0,0.0,NaN, 46.2797208037425,46.2797208037425,0.0, 352.92703401021936, 38.65473399152624, 31.862417026328412, 38.65473399152624, 127.30567157691449, -21.92100217558664, 31.862417026328412, -21.92100217558664, 85.93201680941424, 9.40712712268821, 6.220382597938768, 11.0, 0.0
2, 0 ,1.0,1.0,1.0,184.07967237527922,35.45239405613649,15.557301952151251,9.679994135030663,15.920406088895952,10.283927473645944,43.0,72.0,47.0,-0.012070617173907,0.9998205347185153,0.014601320358888403,15.922354004976253,0.5992329117529566,-0.004456955920921366,0.8005623354967382,11.003173671272686,0.800483739793079,0.018412873189724156,-0.5990715720410917,8.850400718206005,72.09687985180027,63.45584235661673,43.01665081631471,20.16937287194671,6.790963018976376,61778.0,196799.81137387812, 0.0, 0.0,-1.7763568394002505E-15,89.16337623849164, 41.861183929989835,41.861183929989835,0.0, 93.70228645422803, -2.2284418975088736, 20.472610958456137, -2.2284418975088736, 253.4593300353553, 2.405071789978219, 20.472610958456137, 2.405071789978219, 105.75916428320984, 8.366395888343623, 5.861636890515293, 13.0, 0.0
3, 0 ,1.0,1.0,1.0,170.8179222461632,186.9034884796891,79.02223426615025,16.30277300601675,7.646693483687086,15.621625932980296,65.0,33.0,64.0,-0.8688021667669958,-0.02168728710096331,0.49468419885738596,16.629937996872737,0.4937477866272094,0.0374382246023462,0.8687988849781956,15.28428829325724,0.03736198899557362,-0.9990635820190951,0.021818360650378364,7.6238585570497985,73.77308956555032,77.98934027399083,33.97815831434613,22.69379736342801,7.299252491648906,75649.0,195493.82943952974, 0.0, 0.0,0.0,NaN, 85.25037116896878,85.25037116896878,NaN, 265.7804076857084, 7.359550692266109, -18.600229285490386, 7.359550692266109, 58.47192123346254, 3.36450359392935, -18.600229285490386, 3.36450359392935, 244.03519678996247, 8.36379148790823, 5.58122484655653, 12.0, 0.0
4, 0 ,1.0,1.0,1.0,55.509852992649634,79.13449422471123,30.376925096254812,13.48173971669357,13.922400075746104,15.027663486349956,68.0,69.0,66.0,0.08612525358350008,0.5937254737927745,0.8000453127571735,16.376219021914753,0.9599937056007612,-0.2642193649325569,0.09273733014032154,13.547341556366208,0.26644797972980866,0.7600514383672873,-0.5927286775023811,12.235611419876582,79.32283639978613,66.62758943220197,71.82993065578628,23.53998968259463,6.876778697915056,114280.0,379627.6034051442, 0.0, 0.0,3.552713678800501E-15,36.865570378388256, 101.32309476999755,101.32309476999755,0.0, 181.75730578867282, -2.5205236305305445, 11.174020671522898, -2.5205236305305445, 193.8332238691351, 55.44558681545725, 11.174020671522898, 55.44558681545725, 225.83066985897574, 8.271827378287771, 5.322818657251151, 23.0, 0.0
5, 0 ,1.0,1.0,1.0,13.728429367594487,106.9554615420641,138.53113633170457,8.090340403097517,15.308288370441446,12.403158219003503,33.0,76.0,62.0,0.0077420145901324604,0.998537049513608,-0.053514689186649395,15.316214164989349,-0.009404964375635198,-0.053441214812272486,-0.9985267063050852,12.394093295224094,-0.9999258011748569,0.008233912074224477,0.00897746271363635,8.089231701322426,75.91340063269315,61.965085577169106,33.50497007473316,20.25257849942612,6.593079599157306,64057.0,157606.7214170339, 0.0, 0.0,0.0,NaN, 112.35736340099315,112.35736340099315,0.0, 65.4536078379921, 1.351971041193717, 0.7580068942712298, 1.351971041193717, 234.3436928325928, -4.3334166140411225, 0.7580068942712298, -4.3334166140411225, 153.83833380563414, 9.0518324589878, 5.476568060307572, 16.0, 0.0
6, 0 ,1.0,1.0,1.0,51.698670767878724,185.24087820341802,121.49384033521132,14.44398261726202,8.651555810289828,12.262012875201423,65.0,34.0,55.0,-0.9579841822762645,0.015786942222450414,0.2863862408771447,14.64250910325526,-0.28586703892611814,0.02881657881387027,-0.9578359154057011,12.028108113167994,0.023373971936541997,0.9994600428434992,0.023092860264175424,8.646187247391863,65.52533575927069,58.31186638939428,35.071784787525445,19.92283615031819,6.075821859254473,63721.0,134005.94466360044, 0.0, 0.0,0.0,NaN, 95.15146525768877,95.15146525768877,0.0, 208.6286338477674, -2.6879348663106426, -19.16777470101878, -2.6879348663106426, 74.8494179385597, -1.298503716281158, -19.16777470101878, -1.298503716281158, 150.35695975160544, 9.230104646796335, 5.473089061604593, 11.0, 0.0
7, 0 ,1.0,1.0,1.0,56.62852233676976,149.6175556551621,11.942178395338413,12.947979997979724,17.04251965089593,8.264178224183354,60.0,87.0,32.0,-0.24462606034204576,0.9672054436549778,-0.06834998438703258,17.305269750653675,0.9592072218144169,0.2516994771333328,0.12872015704572218,12.700519012724328,-0.1417024919350337,0.03407349373023982,0.9893226980133516,8.100540689661532,94.00588507972381,58.597458566054854,36.626347828508784,21.388854948905884,8.301276273861069,66930.0,201756.45515710046, -7.105427357601002E-15, 0.0,0.0,75.84026385858043, 76.73197420262825,76.73197420262825,0.0, 167.65018602808303, -32.22933981392053, 15.724165268837533, -32.22933981392053, 290.44747605117396, -12.359645295300883, 15.724165268837533, -12.359645295300883, 68.29664172106632, 8.358076630288508, 5.311178517718132, 18.0, 0.0
8, 0 ,1.0,1.0,1.0,26.31735470693817,50.915846588681895,50.41656866992635,13.751436100502062,13.282739937865832,12.90011934172741,63.0,66.0,63.0,0.8197161146146312,-0.23409615322078758,0.5227470540216582,14.845817935027924,-0.07504233976995789,0.8609039958781926,0.5032026998365676,13.698181238281832,0.5678328439628543,0.45171152401526166,-0.6881297554886484,11.1313869179525,75.20504598060566,67.47488989136178,60.95664423868595,22.155337060852247,6.409937116225883,96942.0,309321.5772675415, -3.552713678800501E-15, 0.0,0.0,34.94361417296171, 76.33385218277922,76.33385218277922,0.0, 189.10199482619137, -22.633182937228668, 38.93996683449557, -22.633182937228668, 176.43118025697603, 15.801617123736515, 38.93996683449557, 15.801617123736515, 166.41307903080963, 7.939980173945127, 5.143928846585262, 21.0, 0.0
9, 0 ,1.0,1.0,1.0,90.59476998448181,179.82001462044553,86.20040270349993,13.112164554837625,12.200266359357453,12.27753129536208,62.0,56.0,60.0,-0.8051716673402922,-0.539501168093677,0.24624596593246242,13.92961322950335,-0.17898222149187584,-0.17479830449397737,-0.9681998332657693,12.164758500561327,-0.5653883183284623,0.8236407240851975,-0.04418152471480361,11.379703825692067,78.72153760444213,58.01870127013976,59.72824882378737,20.76788491051317,6.3409849080719525,77973.0,272798.1074724213, 0.0, 0.0,0.0,NaN, 126.66946587361042,126.66946587361042,1.9073486328125E-6, 171.92885931314015, 28.612340194196783, -9.59261379936007, 28.612340194196783, 148.84649923926915, -5.4454945745202075, -9.59261379936007, -5.4454945745202075, 150.73777470859528, 8.380364269133219, 5.219483088329655, 18.0, 0.0
10, 0 ,1.0,1.0,1.0,186.18376469179654,20.452956318719693,110.90826731586614,8.484237987827472,11.041714039760073,13.327452968629917,34.0,44.0,65.0,0.03098077136333688,-0.36351731987958374,0.9310721507774238,13.697263236738896,0.11533443916247017,-0.9239968643079312,-0.3645925971439771,10.610652569289165,-0.9928434715244954,-0.11868004422259172,-0.013299930620591835,8.445222180516637,74.02189123244604,56.50312463386398,36.027956796770894,18.36869326624173,5.8407065918200125,50113.0,150685.78166584083, 0.0, 0.0,0.0,NaN, 92.44754519687514,92.44754519687514,NaN, 71.98229423409475, -5.707167296691244, 1.6193555821480652, -5.707167296691244, 121.91944893583472, -25.459536643242778, 1.6193555821480652, -25.459536643242778, 177.6210026310424, 8.684653397788166, 5.4019972732608785, 10.0, 0.0
