// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeDataPhi_16.0/out_Step_02000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,169.36120820577105,64.60230696911988,165.4352987970976,12.545269526203462,12.916861054511743,13.38875673946951,59.0,61.0,64.0,-0.1730187658544449,-0.6407292501717481,0.7480177368462283,14.662002426856459,0.9848643974395446,-0.1045871501728125,0.13821594218747657,12.474336887799867,-0.010325953624099765,0.7606099894118387,0.6491269665394235,11.528421316896448,77.48792883017047,60.63591674858,62.93570186899743,21.413212569122418,6.705387497001098,82966.0,295706.642812265, 0.0, 0.0,0.0,NaN, 79.4160701469698,79.4160701469698,0.0, 157.38378748508924, 6.759444407943243, -7.530928746129991, 6.759444407943243, 166.8452995015622, -39.662371527971544, -7.530928746129991, -39.662371527971544, 179.25880702869026, 5.994291426905113, 4.09290599055785, 35.0, 0.0
2, 0 ,1.0,1.0,1.0,41.84792102268216,8.96932482862663,26.221263531217744,14.016394371477306,5.927375110905234,12.073604029882679,72.0,23.0,55.0,0.8711240033214307,-0.025117140564456894,0.49042033000999186,14.84859636482095,-0.48553399789230844,0.10538917161670942,0.8678420705385603,11.08397973463047,0.07348270359721297,0.9941138022157269,-0.07961181141159339,5.833487840862105,77.94907561001722,54.05282646731635,25.477351822999157,18.241889424164732,6.678208696142242,37783.0,107345.4552585172, 0.0, 0.0,0.0,NaN, 50.192150212713855,50.192150212713855,0.0, 196.4593111767807, -8.624758741622117, 42.22720218750179, -8.624758741622117, 35.13377570537884, 5.827341514244139, 42.22720218750179, 5.827341514244139, 145.77191427039926, 6.234463121975389, 4.248129372323257, 17.0, 0.0
3, 0 ,1.0,1.0,1.0,170.18894894894896,40.05463463463463,12.098958958958958,14.654547750311703,11.052552508746283,8.245878451006465,65.0,60.0,31.0,0.9396810547930723,0.33276689650838087,0.07915622433618236,15.126240019402655,0.3391385501397706,-0.9365263240890361,-0.08890156408844437,10.462604474872492,0.0445483902298795,0.11038404267129465,-0.9928901268778274,8.163330731468145,73.56454440871377,63.02419679747727,35.209338957875914,19.000207156707464,6.625807585171009,49950.0,163242.68925244917, 0.0, 0.0,0.0,NaN, 51.37564917714438,51.37564917714438,0.0, 214.7557697661658, 37.105472639005114, 10.770751258164323, 37.105472639005114, 122.15891695859375, 7.837115935956775, 10.770751258164323, 7.837115935956775, 67.99451142877278, 6.196900343035792, 4.07710369182758, 15.0, 0.0
4, 0 ,1.0,1.0,1.0,9.540225577996777,30.133810469516995,135.13070034099,6.23332734878213,10.471249339032052,10.430861287983001,24.0,53.0,55.0,0.04839680629598456,-0.7125780478212774,0.6999216205430191,11.486033695913235,-0.008227915466777638,-0.7010034017777287,-0.7131104627637458,9.313578280295932,-0.9987942984155549,-0.028753373006819006,0.039789357789617875,6.2155119917463315,63.57291260085455,43.99633046688882,26.151366803434566,15.214050794116933,5.083006807041683,26687.0,73144.71580536605, 0.0, 0.0,0.0,NaN, 72.16015850690928,72.16015850690928,0.0, 38.85436983707526, -2.939976225841313, 3.4426010111269028, -2.939976225841313, 109.64706272017918, -22.48153523879333, 3.4426010111269028, -22.48153523879333, 108.80286720914239, 6.21264720847975, 4.115311571936364, 12.0, 0.0
5, 0 ,1.0,1.0,1.0,59.187955215085445,74.13110194460813,142.2657159693577,9.76224522451522,9.984155757939885,10.535312099516947,49.0,56.0,55.0,-0.5954780975509205,0.40005125799704666,0.696681294647787,11.421834473477812,0.16880722936085127,-0.7855291886482041,0.5953553670684485,10.033636945001982,-0.7854361556820829,-0.47212592044567353,-0.40023388236214613,8.651325099253157,55.75094583825232,54.1176104246836,47.22619906917413,16.794393467581177,4.891415655275179,42425.0,142486.54149494975, 7.105427357601002E-15, 0.0,0.0,53.453277902591495, 111.04900661687938,111.04900661687938,0.0, 95.30143182357024, -16.67312685695472, -20.47570581354491, -16.67312685695472, 99.68336619880415, 3.4206031297214, -20.47570581354491, 3.4206031297214, 110.99280103422818, 5.957093198438497, 3.864206268091719, 21.0, 0.0
6, 0 ,1.0,1.0,1.0,28.702182074528256,107.0345918651737,174.20384609079136,12.432421611628735,12.08702006647319,10.136636710563465,58.0,57.0,51.0,-0.8171312572918166,0.5764370483668956,-0.004103367733526023,12.76475891052804,0.5760870836612015,0.8163406601966727,-0.041371470222755925,11.738107619325234,-0.020498302257187975,-0.03616981862992798,-0.9991354081528948,10.133623463095297,66.10833089128307,55.956174320241075,51.5780639868365,19.22187083565298,5.825139191130079,60997.0,190795.99020225537, 3.552713678800501E-15, 1.4210854715202004E-14,0.0,68.38914517242313, 100.65696161727602,100.65696161727602,0.0, 154.5651071292932, -11.87506933418444, -0.6343743448806795, -11.87506933418444, 146.09605408732557, -1.3277065306746092, -0.6343743448806795, -1.3277065306746092, 102.75140380194291, 5.986538187483091, 3.7398152560632028, 23.0, 0.0
7, 0 ,1.0,1.0,1.0,136.24648290674781,16.17957759083587,180.09953463397173,14.143282669636067,9.939585985984666,9.663340989626171,71.0,41.0,39.0,0.984366481609506,0.17330912239980592,0.031409838852359616,14.26026888012482,-0.16482916759775176,0.8435735453714542,0.5110919868854017,9.841089444785077,0.062080394592451134,-0.5082790785016088,0.8589519212184121,9.591958263779267,69.09411274577958,53.74355478972427,48.65330469674794,18.85048546043684,6.071834256107005,55870.0,180667.3928735126, 0.0, 0.0,0.0,NaN, 68.71912539142191,68.71912539142191,0.0, 200.0324446732279, 18.32303628059034, 3.034943772249426, 18.32303628059034, 98.79536957278275, 2.69347358183932, 3.034943772249426, 2.69347358183932, 93.38015908178932, 6.054529480880161, 3.9448852254325497, 13.0, 0.0
8, 0 ,1.0,1.0,1.0,185.14613951562822,155.18629683295384,91.08543779755745,8.396379436561856,10.744895076403944,10.257000633986863,32.0,54.0,52.0,0.19848552922600787,0.8179559015426535,0.5399552183463137,11.335034684870282,-0.20413560609757986,-0.5043332551351709,0.8390331471926098,9.78823099885936,-0.9586094872319203,0.27676002402136396,-0.06687107067072236,8.177135345401332,54.55449642093188,48.370167487552465,38.38574041736433,16.365354278095253,4.830445031637884,38648.0,101292.68062555953, 0.0, 0.0,0.0,NaN, 102.59367495906369,102.59367495906369,0.0, 70.49918764271881, 12.98359023720438, 1.646332211741778, 12.98359023720438, 115.45277020292971, 14.966255636969287, 1.646332211741778, 14.966255636969287, 105.2060620056069, 6.160500148900009, 4.068411902381847, 17.0, 0.0
9, 0 ,1.0,1.0,1.0,79.33628583072952,146.67428338540958,44.85170493139519,9.631141456579181,8.906648510970676,10.393168371489924,45.0,40.0,48.0,-0.5867579557442439,-0.10237621081772044,0.8032647215142973,11.22709687329621,0.1147087258703912,-0.9924809998013888,-0.042700974724558347,8.87975839858441,0.8015965379042173,0.0670863361038711,0.5940895672608055,8.672220524937364,54.033631300609734,41.099729657414386,42.56590217622559,16.085134013451054,4.623168396466004,36805.0,94528.9780719897, 0.0, 0.0,0.0,NaN, 105.591447272626,105.591447272626,0.0, 92.75888575663814, 2.639271689683079, -23.97999054302082, 2.639271689683079, 79.32838769797615, -4.026484479892294, -23.97999054302082, -4.026484479892294, 108.01794879813853, 5.984202039568114, 3.9434625874795772, 15.0, 0.0
10, 0 ,1.0,1.0,1.0,153.18937225335645,10.751118816272225,87.34612748457847,9.493905336622204,6.822983564639164,9.590716172162308,48.0,26.0,46.0,-0.6364055185153638,-0.044180359471488295,0.7700883792397867,9.759688679534388,0.7656224811935525,0.08530585371459282,0.6376089143142943,9.341278037441763,0.09386283766336782,-0.9953748073760932,0.02046363962704727,6.793981267624441,48.407308771169205,49.49489976855989,27.876230664124755,14.418337685812805,4.55858731811689,24803.0,66789.07628399924, 0.0, 0.0,0.0,NaN, 99.68032610494748,99.68032610494748,0.0, 90.13423854074355, 4.0647500270116455, -3.9957569969384825, 4.0647500270116455, 46.55310472333615, 0.5652802065194544, -3.9957569969384825, 0.5652802065194544, 91.98183669497563, 6.320708396195385, 4.0578099879406295, 15.0, 0.0
