// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_03000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,156.06087093059773,182.1009456017307,183.55085662444608,15.779515265542901,11.547787956642917,9.35575688566107,73.0,53.0,41.0,-0.9543197294896242,-0.29845397863595907,0.014109448721218278,16.16557954051395,-0.2704753793534591,0.8428639063251412,-0.46521339681690743,11.569921997402123,0.12695244412949494,-0.4477785815006001,-0.885086108171887,8.6420853214968,79.3327726127967,66.51523823467346,45.842842281681015,20.421320054701404,7.2694142015777725,57318.0,241905.26456476192, 0.0, 0.0,0.0,NaN, 50.21551084594604,50.21551084594604,6.743495761743046E-7, 248.99310201550148, 39.66807635987938, 4.933128532700123, 39.66807635987938, 133.35140669158721, -23.990112293329304, 4.933128532700123, -23.990112293329304, 87.53018690359451, 9.710783901178495, 6.413834171899953, 12.0, 0.0
2, 0 ,1.0,1.0,1.0,185.07452857409575,35.24079637456082,16.069844017855626,8.722618876364674,16.186061105991545,10.210962440272782,37.0,72.0,47.0,0.01139139120854104,0.9994260615490667,0.031902722499111906,16.19154864021559,-0.307057601506111,0.033859556115792944,-0.9510884079921046,10.361952544469666,0.9516227538072263,-0.0010382466772538724,-0.30726707679181775,8.53229747744173,72.36652919948975,55.82526953854447,40.76472894669695,19.902043304804963,6.800373551472238,58917.0,164684.6538656999, 0.0, 0.0,0.0,NaN, 41.508111413998996,41.508111413998996,0.0, 76.08408006231333, 1.796487654145751, 10.164592815615068, 1.796487654145751, 261.9885741268923, 4.924556968594581, 10.164592815615068, 4.924556968594581, 104.26375395666149, 8.571141196523994, 5.898872257675657, 13.0, 0.0
3, 0 ,1.0,1.0,1.0,170.81145925641806,186.90277355271337,79.03781395902496,16.302097214339078,7.646899087027418,15.611516766056738,65.0,33.0,64.0,-0.8704326027902026,-0.022014599317533516,0.4917951213836527,16.626389446065083,0.49085916765165033,0.03723575191044492,0.8704428621753372,15.27710080583986,0.037474811970205954,-0.9990639900409543,0.021605144555069736,7.624057969729517,73.67962403214419,77.93020103253903,33.977869645416405,22.687518872295886,7.295846927462223,75607.0,195096.43946323125, 0.0, 0.0,0.0,NaN, 85.26713485729826,85.26713485729826,0.0, 265.75837358576194, 7.386697488247458, -18.569232505113046, 7.386697488247458, 58.475065647180756, 3.3169940668561524, -18.569232505113046, 3.3169940668561524, 243.71945573687063, 8.365096825285097, 5.58138023894226, 12.0, 0.0
4, 0 ,1.0,1.0,1.0,55.49288005804348,79.13089504095387,30.364074232715893,13.487226917291403,13.927412942111381,15.03466559467423,67.0,69.0,66.0,0.0870671837803793,0.5936020550701913,0.8000349403151086,16.38568599780955,0.9599334105902357,-0.26471577725113565,0.09194239776580115,13.552412830579778,0.2663590673154404,0.7599751032045543,-0.5928665024843923,12.237675088553674,79.30530125635758,66.03914818900138,71.83069463319495,23.549502350145108,6.880423663023445,114397.0,376195.6317113657, 0.0, 0.0,0.0,NaN, 101.30713346615202,101.30713346615202,0.0, 181.9052899185098, -2.4797886831747697, 11.262953036028696, -2.4797886831747697, 193.9728312600916, 55.55991286868762, 11.262953036028696, 55.55991286868762, 226.041169543681, 8.266970111938832, 5.322804051565769, 23.0, 0.0
5, 0 ,1.0,1.0,1.0,13.76009216446375,107.00814223218595,138.54714866190275,8.101156864956126,15.304239374644832,12.420409958459178,33.0,76.0,62.0,0.008303155168034516,0.9985039651698316,-0.05404525098823515,15.312318402208323,-0.009887583278482921,-0.05396249093439445,-0.9984940086295294,12.41126578720648,-0.9999166431814039,0.00882502760795656,0.009424732174030179,8.099904668078358,75.92766764395535,62.019916525636106,33.53754556365305,20.265040049679207,6.591147146597735,64233.0,157929.22800620337, -1.7763568394002505E-15, 0.0,0.0,89.52425878566689, 112.30885399231076,112.30885399231076,0.0, 65.62874255062577, 1.4471451091804075, 0.7972780483540097, 1.4471451091804075, 234.21974283642925, -4.347580819052221, 0.7972780483540097, -4.347580819052221, 154.26658353619192, 9.035491703822158, 5.479102238403123, 16.0, 0.0
6, 0 ,1.0,1.0,1.0,51.68989552495967,185.21184781416915,121.50603825008223,14.434511761627867,8.663970715082797,12.273748454355166,65.0,34.0,55.0,-0.9583959209144575,0.01640036954719679,0.2849706768305203,14.62910079737533,-0.28445823688460975,0.027948229714940775,-0.9582809650224199,12.044982395171822,0.023680587894493565,0.9994748242624807,0.022120249149927825,8.658650497011918,65.5106532720767,58.338721354495405,35.04832149362858,19.92956571237632,6.072629577477848,63843.0,133947.94660336841, 0.0, -2.8421709430404007E-14,0.0,89.06028591313135, 95.14114134090516,95.14114134090516,0.0, 208.3551297965732, -2.7427883554199997, -18.862247305497426, -2.7427883554199997, 75.06438855181231, -1.2278741182644233, -18.862247305497426, -1.2278741182644233, 150.64490112078585, 9.219700397365667, 5.474106235213464, 11.0, 0.0
7, 0 ,1.0,1.0,1.0,56.62974730749724,149.61796294638862,11.951594617977863,12.949592665645184,17.052897595509208,8.270877196318255,60.0,88.0,32.0,-0.2439167416887197,0.9674082533416855,-0.06801392864955708,17.31425430143408,0.9593007518005822,0.25097287325696316,0.12943988753078484,12.704156631939888,-0.14229086660357418,0.03367325727536774,0.9892519502258615,8.106890801166722,93.98236153483771,58.581392719214044,36.73460104420468,21.400378178036213,8.302077453426124,67038.0,202246.66713086056, 0.0, 0.0,0.0,NaN, 76.7340768609028,76.7340768609028,0.0, 167.69195020613154, -32.196553323602515, 15.76302291256945, -32.196553323602515, 290.8013164029237, -12.292561088322449, 15.76302291256945, -12.292561088322449, 68.40740959657731, 8.349047694902612, 5.312194261326048, 18.0, 0.0
8, 0 ,1.0,1.0,1.0,26.317506316712215,50.903614706337336,50.411839323467234,13.753127528516593,13.287761574973512,12.899749750820684,63.0,66.0,63.0,0.8198177699535629,-0.23772743382633807,0.5209457661548952,14.848928494152846,-0.07162001000181185,0.860038500988112,0.5051775440233485,13.701035636838366,0.5681279769873222,0.45146366855425485,-0.6880488047659313,11.131379661856954,75.48044426585338,67.4673582939167,61.40453241087417,22.158643276400507,6.411801328180149,96965.0,312700.5044456352, 0.0, 0.0,0.0,NaN, 76.32262228773659,76.32262228773659,9.5367431640625E-7, 189.14851681564093, -22.753865683123053, 38.940026842146004, -22.753865683123053, 176.56460767334255, 15.762853094593126, 38.940026842146004, 15.762853094593126, 166.4035436337983, 7.938103113804263, 5.144489761861833, 21.0, 0.0
9, 0 ,1.0,1.0,1.0,88.4925514194242,180.68207969567734,85.08397226127329,14.593490673462075,12.208269723532291,12.482781328954875,69.0,56.0,60.0,-0.962161260027241,-0.018932160923390572,-0.27182215322810477,14.770273991978874,0.183970682376466,0.6907435019600721,-0.6993055144397716,12.955957915108751,0.2009987505650966,-0.7228519819317831,-0.6611236756375947,11.48101955791591,70.650392489213,66.86242880012446,63.2063562054708,21.696081062842435,6.863797483899548,84647.0,298577.77793535974, 0.0, 0.0,0.0,NaN, 124.27146107357362,124.27146107357362,NaN, 212.96997003642457, 6.153107035666696, 17.94596317070537, 6.153107035666696, 149.04184964251522, -16.965896280751092, 17.94596317070537, -16.965896280751092, 155.81982970650444, 8.339701499612815, 5.113942394036417, 18.0, 0.0
10, 0 ,1.0,1.0,1.0,186.17044344793223,20.459990034877926,110.90937717987045,8.490257457917242,11.045620333416588,13.327996643527177,34.0,44.0,65.0,0.030884039471989096,-0.36486897243263,0.9305465109610853,13.700970402893741,0.11602993434437525,-0.9233876729118774,-0.3659129129320627,10.610835848845845,-0.9927654458339759,-0.11927211941750653,-0.013817781577499138,8.450992094982368,74.03767844338918,56.65369386442999,36.04927695320529,18.374275083434675,5.840523087861161,50175.0,151208.97945564153, 0.0, 0.0,0.0,NaN, 92.45002380276996,92.45002380276996,0.0, 72.08447170171934, -5.7215512661340675, 1.594300076885887, -5.7215512661340675, 122.00572854998597, -25.575454415773116, 1.594300076885887, -25.575454415773116, 177.63549452987172, 8.677513263581343, 5.402821986883427, 10.0, 0.0
