// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/afs/psi.ch/project/tipl/test/LabelValidation/Step3500//distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
1, 0 ,1.0,1.0,1.0,57.063538758143864,265.30935879537293,15.759880667464433,15.989478122783114,20.46160894619987,10.663250716113678,102.0,89.0,46.0,-0.04839856796217324,-0.9960834964571058,-0.0739949099938533,20.520259001788563,0.9604143308458536,-0.026061986583095654,-0.2773537199340481,16.37166973631979,0.2743390087558143,-0.08448929483153546,0.9579142275453202,9.946515353894126,90.87731601382146,101.3741756560011,52.60618493531352,26.37541816369816,9.611611926776513,120336.0,484640.4230435069, 0.0, 0.0,0.0,NaN, 68.61531812535067,68.61531812535067,0.0, 255.66341063895982, 11.2978463855418, -43.88980893152017, 11.2978463855418, 418.67744066720655, 24.96625218049693, -43.88980893152017, 24.96625218049693, 113.70491583469887, 6.71605738685384, 5.217242374897741, 21.0, 0.0
2, 0 ,1.0,1.0,1.0,79.68507278026422,15.875580207753817,258.44955202564125,16.433806767160473,10.104953507659294,19.038724872194006,81.0,43.0,83.0,0.27924287271920717,-0.07019203751993547,0.9576515524470913,19.267679820595355,0.9457059603767874,-0.15264683300581786,-0.2869480456129856,16.328147648520112,-0.16632394458809246,-0.9857849776914306,-0.023755488093560397,9.83876230582758,89.85896300917796,92.00022944363855,45.12187209380186,25.667809991543386,8.707276568992631,120431.0,373024.55675836606, 0.0, -1.7763568394002505E-15,0.0,85.97498271129746, 91.2588877742805,91.2588877742805,0.0, 270.07000486036935, -29.89243524890308, 27.31031179411053, -29.89243524890308, 102.11008539195589, -11.010029912960906, 27.31031179411053, -11.010029912960906, 362.4730447590987, 6.402357069632412, 4.974405502956963, 29.0, 0.0
3, 0 ,1.0,1.0,1.0,153.40541922290387,175.534262243943,13.79769332085543,18.360525864206355,18.407355785191868,9.47681312751624,91.0,102.0,46.0,-0.7096012430203094,0.7016679880949112,0.06425037265940298,19.94111765057919,-0.6924376952547486,-0.7113156598460105,0.12066511611948028,16.80609007682625,0.1303691454843698,0.04113473642403746,0.9906118409170165,9.255096284861244,103.71080834942387,98.9096324379922,47.20156890926826,25.977870043702,9.534144537355104,115404.0,484193.5963381324, 0.0, 0.0,0.0,NaN, 192.80058954616422,192.80058954616422,0.0, 337.1089100101905, -58.415657408819015, -30.66658588439615, -58.415657408819015, 338.83074700263654, -2.8251670599864727, -30.66658588439615, -2.8251670599864727, 89.80998705386412, 7.73921570394949, 5.249448039703207, 26.0, 0.0
4, 0 ,1.0,1.0,1.0,192.2339274299108,116.89475206234209,236.03211469970472,15.88709850228926,15.684279527968226,13.922435475965665,95.0,81.0,81.0,0.7004488224868248,0.537988934937036,0.46897692156665244,17.74977977748679,0.5321535094174241,-0.8315606497166225,0.1591211119166414,14.816501594293733,0.47558815112609776,0.1381115191726684,-0.8687583776748732,12.55576883636858,94.756395178579,79.61536084408564,84.05789718344322,25.070190288008895,7.982248532733584,131404.0,634138.2060236279, 0.0, 0.0,0.0,NaN, 171.37619381550604,171.37619381550604,0.0, 252.39989882144167, 31.932773860427854, 56.94734426840724, 31.932773860427854, 245.9966243114432, 31.52649193553446, 56.94734426840724, 31.52649193553446, 193.83420958242732, 6.030182991372912, 4.555078150933334, 39.0, 0.0
5, 0 ,1.0,1.0,1.0,22.210551243046247,135.19832547983913,188.31314169201994,14.373193332203137,15.603562248103904,15.231039640548923,68.0,81.0,74.0,0.3289157303101347,-0.6871450727084025,0.6478009658893039,17.018403456134465,-0.6779177758023548,-0.6493677744386905,-0.34459974284919404,14.359789992804513,0.6574510868541775,-0.325811513874367,-0.6794151351133962,13.646053828638406,86.00442834142834,79.17372959108158,66.47888201985776,24.872465654935848,7.962717009373208,124573.0,452674.0765042184, 0.0, 0.0,0.0,NaN, 176.76495726749494,176.76495726749494,0.0, 206.58868656488872, -14.572851894155813, 26.703624433544306, -14.572851894155813, 243.47115483045334, -41.55886491168313, 26.703624433544306, -41.55886491168313, 231.98456853197266, 5.8034036857004985, 4.420721819551498, 30.0, 0.0
6, 0 ,1.0,1.0,1.0,261.05967799690563,140.6021376789563,128.82204701001953,18.8746696909624,14.842623371580425,13.6760874628568,86.0,89.0,74.0,-0.89174325582756,-0.42206122176286404,0.16327366833051196,19.973986439366648,-0.4155322880251394,0.620764681875285,-0.6648188680722511,13.93307865953117,-0.17923973692977738,0.6606932229259775,0.7289427836840344,13.057609948705908,100.42577101402657,72.095420136743,69.55905739171111,26.31843670710025,8.422106748271295,148011.0,503624.1412707066, 0.0, 0.0,0.0,NaN, 194.62895363601106,194.62895363601106,0.0, 356.2531559429346, 79.8899765414855, -26.7354733177902, 79.8899765414855, 220.30346855058545, -25.495248972535954, -26.7354733177902, -25.495248972535954, 187.03536829170895, 5.750125450031288, 4.363156461649352, 35.0, 0.0
7, 0 ,1.0,1.0,1.0,51.744142318973,250.14611264491097,215.283889804755,19.6336804554402,17.652431027610458,12.929846285800217,108.0,90.0,69.0,0.7754872724216995,0.6166212032825831,0.13563842366487266,22.22000333143145,-0.5915336746526965,0.6345039163700419,0.49748637354500097,15.300600410419662,0.22069753524638647,-0.46602904606195694,0.8568019176932037,11.6804851533291,131.56530583667393,72.98589227810791,58.70634668886021,27.48936454199236,10.421395850019834,151041.0,563722.4832652208, 0.0, 0.0,0.0,NaN, 111.08413782063097,111.08413782063097,NaN, 385.4814082263345, 134.19164679234544, 8.838679044132368, 134.19164679234544, 311.60832118454437, 60.71494386225471, 8.838679044132368, 60.71494386225471, 167.18092497442166, 6.3102205468445804, 4.6260226850799215, 34.0, 0.0
8, 0 ,1.0,1.0,1.0,30.902696563038997,10.984813428126708,73.63308232720541,18.09261058052521,7.408227760806107,13.937099770754715,75.0,31.0,69.0,-0.9947483651564424,0.05380473209892332,-0.0870674498440634,18.142140278561552,0.0883531807448526,0.02199395239826681,-0.9958463644107812,13.903664667768075,-0.051666289501499936,-0.9983092290776772,-0.026632267411569058,7.3496939469432725,77.38248699688535,69.37230183786791,34.2798005546502,22.57359532622275,8.179238365668166,71313.0,184020.86801283635, -3.552713678800501E-15, 0.0,0.0,5.874557202981993, 80.60690785486703,80.60690785486703,0.0, 327.34255761853285, -14.454298369472966, 11.57219522763694, -14.454298369472966, 54.88183855597826, -4.339732893577092, 11.57219522763694, -4.339732893577092, 194.2427500199711, 5.8877368384625015, 4.3210256547501045, 23.0, 0.0
9, 0 ,1.0,1.0,1.0,223.00798445892426,25.771671070356902,270.0084527725904,17.924466462321764,15.322111181006537,16.558958842974114,97.0,69.0,73.0,-0.9381218528420721,0.30959381687269233,0.1551742819360067,18.30975404841074,0.05229475772098606,-0.3163008286302613,0.9472164716276388,16.659442108873137,0.34233411681434983,0.8967192728842215,0.28053858576483104,14.746816682699516,106.32809082514203,78.83739642805787,82.18793890538598,27.50363385628341,8.590857446423838,172961.0,688951.0697991168, 0.0, 0.0,0.0,NaN, 86.55311890353727,86.55311890353727,NaN, 321.28649795889766, -35.20078328494932, -14.16983986724714, -35.20078328494932, 234.76709104312556, -12.338620747479329, -14.16983986724714, -12.338620747479329, 274.1991179633106, 5.828668473727809, 4.322537916100896, 35.0, 0.0
10, 0 ,1.0,1.0,1.0,140.07973684389748,20.568768601063795,248.21714464732042,17.205275261079855,13.34702896198384,16.41870706094594,77.0,60.0,80.0,-0.8704231165986667,0.26450748164598764,0.41521005556701235,17.472618851681908,0.47326500780128117,0.21729478055248028,0.8536997193015257,16.600954714919144,0.13558698492671586,0.9395843605009335,-0.3143205354737987,12.761446371464796,90.52025795509371,92.61115839699289,68.38435808136838,26.058937081079357,8.041792006695122,146833.0,573278.789704457, 0.0, 0.0,-2.8421709430404007E-14,65.46745462224568, 150.75433998560774,150.75433998560774,0.0, 296.0214968095265, -21.200296546289174, -5.929479950221127, -21.200296546289174, 178.14318211203542, 36.556662207567264, -5.929479950221127, 36.556662207567264, 269.57394155315615, 6.626256236898393, 4.616195126637851, 23.0, 0.0
