// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_Phi_6.65/out_Step_06000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
11, 0 ,1.0,1.0,1.0,88.02025201592113,179.31860146974915,79.32674077282132,16.169976163006112,11.95094536064739,18.83763803477649,82.0,54.0,88.0,0.5209396955715165,-0.11881966337341358,0.8452832195031935,20.436533120194195,0.8530428696764731,0.10803031654236767,-0.5105362995927747,14.261171896224843,0.030654462513360025,-0.9870214477424409,-0.15763554683012493,11.75231556026963,90.2329964747523,73.62714176149676,59.88483344818039,26.282001905078186,8.270804478161091,145467.0,397850.7371507543, 0.0, 0.0,0.0,NaN, 120.28306951417446,120.28306951417446,0.0, 261.46812911218586, -11.288241318854944, 94.66774197366469, -11.288241318854944, 142.82509501317938, -31.674985583377808, 94.66774197366469, -31.674985583377808, 354.85660672925786, 10.165148904350916, 6.240732238878074, 14.0, 0.0
12, 0 ,1.0,1.0,1.0,155.58406910476828,181.94213789889963,181.19312058686484,18.125919495220778,11.529827149920271,11.05088941045744,79.0,52.0,49.0,-0.9946551079671206,-0.09444935292404409,-0.041719730669608296,18.19331928247446,0.04313471979798281,-0.7472003805525622,0.6631975476809729,12.829020485535583,-0.09381157787216246,0.6578532594996668,0.7472807215650621,9.382291579570246,79.94581458558446,71.17856074590898,52.31550138084333,22.835184716290627,7.884311472111174,83699.0,297697.59493063815, 0.0, 0.0,0.0,NaN, 51.50300975877588,51.50300975877588,0.0, 328.54895754722463, 20.358219891210062, 12.272477651949798, 20.358219891210062, 132.9369141070386, -36.97945873902683, 12.272477651949798, -36.97945873902683, 122.1221567621604, 10.144335889636045, 6.655113709443916, 7.0, 0.0
13, 0 ,1.0,1.0,1.0,21.484736349036403,44.94542960385439,57.12524759100642,12.383227366838506,16.836279428506618,16.90691718322939,53.0,85.0,82.0,0.2864123678315358,-0.7867085713226482,-0.5468615723934259,17.297929856076628,0.04297925732558635,-0.5596491013397485,0.8276144433305599,16.83478570807534,-0.9571419638657963,-0.260542716607256,-0.12647827414238802,11.833008345792104,87.86607714124506,82.56791717727427,62.57693801901634,25.76680095776005,7.662926468216351,149440.0,453990.6153500968, 0.0, 0.0,7.105427357601002E-15,56.848031001196574, 75.79564268872204,75.79564268872204,0.0, 153.34432001881814, -39.32004801307324, -19.834480796606904, -39.32004801307324, 283.4603049947551, 2.075959542991543, -19.834480796606904, 2.075959542991543, 285.84384864057716, 11.059748764499838, 6.2665777606451405, 13.0, 0.0
14, 0 ,1.0,1.0,1.0,133.27971213471886,117.25851915956872,116.90186292563263,13.185821907652105,16.99854546058423,17.70109526250929,69.0,86.0,88.0,0.2873252079566142,0.6420312464725313,0.7108024362828363,18.005468942871644,-0.25505811792421196,-0.6640152445448697,0.7028720448936457,17.391272461845134,-0.9232494686452013,0.3832487880802024,0.027033036851397036,12.226690106216294,82.136371550441,86.88557961241209,65.59570465498058,26.700668577049978,7.9510702541783935,153683.0,468121.5323772241, 0.0, 1.4210854715202004E-14,0.0,50.05654827237529, 134.91867865393505,134.91867865393505,0.0, 173.86589938031818, 58.134562943771115, 8.257826945178195, 58.134562943771115, 288.95054777554867, 8.33669297166594, 8.257826945178195, 8.33669297166594, 313.32877349242887, 9.286287767948487, 6.199042655165091, 29.0, 0.0
15, 0 ,1.0,1.0,1.0,78.17293987136102,91.69155778669237,159.5717487281773,14.097733851026339,17.19685746645169,18.30016493204165,75.0,83.0,84.0,-0.05419831067416675,0.07240377297162173,-0.9959017204421027,18.322141198785044,0.23056456657382557,0.9713227824547852,0.05806920806174014,17.352776875419618,-0.971546459908475,0.22647239554472715,0.06933779846189231,13.876394329920213,87.49189025597799,82.30595360674737,76.14198215160239,27.575117244488034,8.305838425377168,178484.0,548306.2911517274, 0.0, 0.0,0.0,NaN, 127.0936418487542,127.0936418487542,0.0, 198.74609973437393, 23.751583815906162, 9.180043208395862, 23.751583815906162, 295.73190672145523, -4.198404837500146, 9.180043208395862, -4.198404837500146, 334.8960365399269, 10.014901588230952, 6.304645550067161, 22.0, 0.0
16, 0 ,1.0,1.0,1.0,119.15380029806259,50.58727698530977,14.54526719182457,16.647122265551626,18.484349937350903,9.478229206375726,77.0,94.0,39.0,-0.5319413055981822,0.8455951811283503,0.04480219917609328,19.641660952935357,-0.8450366181037559,-0.5267072709816057,-0.09215511249451656,15.324750351584616,-0.05432827497968978,-0.08688060973325726,0.9947362455395443,9.380398866295868,97.79588544968857,72.65233074591121,43.50759613952178,25.275882007885286,8.352513989377659,117425.0,309125.77848811704, -1.4210854715202004E-14, 0.0,-1.7763568394002505E-15,62.37977551099334, 96.47147452338211,96.47147452338211,0.0, 277.12667972422474, -68.5901317637189, 4.339054498749392, -68.5901317637189, 341.6711926064444, 18.410337059268326, 4.339054498749392, 18.410337059268326, 89.83682888859384, 9.500706317210568, 5.8921550408685235, 9.0, 0.0
17, 0 ,1.0,1.0,1.0,49.003244249109365,12.999608241616983,119.15394880207631,15.742944807324037,8.237154570462575,15.660299248816841,69.0,33.0,72.0,-0.731798032353102,0.08432023835840644,0.6762852484324273,16.735634367495344,0.6695206518161572,-0.09645479423327497,0.7365042901851182,14.694852070341838,-0.12733317178094697,-0.9917593307212178,-0.014131287683919953,8.057038173852447,82.25524648754958,77.87618831383179,37.2128299188755,22.46085953337505,7.5130412090247285,81683.0,238375.15736078643, 0.0, 0.0,0.0,NaN, 95.42741616365123,95.42741616365123,0.0, 247.84031120645082, -23.029698911450467, -32.01627996563068, -23.029698911450467, 67.85071541769248, 1.5411520923772324, -32.01627996563068, 1.5411520923772324, 245.2449725624933, 8.688206072404304, 5.691216565781155, 9.0, 0.0
18, 0 ,1.0,1.0,1.0,186.35759944990576,27.95918861101207,171.9242347068711,8.058833268315816,15.454327796380097,15.129344873674592,32.0,72.0,59.0,0.009504740649516603,0.7687595832061973,0.6394672494614708,16.17050479949598,-0.04245002698920393,-0.6386094322744695,0.7683592832905028,14.370855687931076,-0.9990533795117261,0.03444845771167615,-0.026564048025208366,8.041852952970492,80.6225615360417,73.6394633290655,33.72827558209261,21.944028510509202,7.151064978093116,78532.0,200244.84510972069, -2.8421709430404007E-14, -3.552713678800501E-15,-2.8421709430404007E-14,77.40937304006232, 41.905607230419896,41.905607230419896,0.0, 64.94479364651377, 5.283503619377499, -3.430477808702932, 5.283503619377499, 238.8362476379665, 27.149788267656085, -3.430477808702932, 27.149788267656085, 228.89707630658364, 8.736589813732746, 5.648334090647355, 9.0, 0.0
19, 0 ,1.0,1.0,1.0,22.787789767849027,178.32851298799685,41.34750256729685,14.743655891009015,12.663007210485002,17.28111852545315,65.0,53.0,74.0,0.3468372937634569,-0.3029379563326788,0.8876556124239969,18.406578171031434,-0.9018634230940946,-0.3676228142140411,0.22692693219261403,14.368476726660738,0.257577673216923,-0.8792508521931206,-0.4007139642910231,11.450281862258139,86.65611242929259,75.83129892858821,66.08688061170926,24.702588484029377,8.133038812442887,118802.0,434273.1211650247, 3.552713678800501E-15, 0.0,0.0,69.70600857722177, 51.9475955205602,51.9475955205602,0.0, 217.37538903248483, 3.1576668822105973, 48.52320573074611, 3.1576668822105973, 160.35175161279514, -62.13511834982816, 48.52320573074611, -62.13511834982816, 298.63705749076, 9.979998798982683, 5.966190592412779, 7.0, 0.0
20, 0 ,1.0,1.0,1.0,110.09665543356162,71.06037612783999,63.46392723846795,12.805325984365037,14.60225424177362,16.92493476087833,61.0,72.0,80.0,-0.14946583203155253,0.2560162524646601,0.9550474561659574,17.184171427383273,-0.042351445225435,-0.9666686871078599,0.25250347413942986,14.403807467762418,-0.9878594637611325,0.0027069981743961876,-0.15532659791050316,12.684250153366332,77.46339746508522,71.41697758553833,60.26754828395228,24.76782459588019,7.0859356442848656,137985.0,333412.2343046062, 0.0, 0.0,7.105427357601002E-15,17.244683577300442, 130.9956429817091,130.9956429817091,0.0, 163.97637356585443, -3.2361650644419706, -19.68409897872545, -3.2361650644419706, 213.2258289413957, 21.493734986964736, -19.68409897872545, 21.493734986964736, 286.4534166599876, 9.005942151539523, 5.686246543938537, 11.0, 0.0
21, 0 ,1.0,1.0,1.0,140.97983919995136,40.54961547814457,86.44470788497782,15.22896847757319,12.912648411564504,16.818188452197997,86.0,66.0,88.0,-0.3717609513949771,0.056227326983705035,0.9266241323849541,17.1529832904284,0.8812821906082546,0.335105481996042,0.3332356770409151,15.129276476998081,0.29177987513640835,-0.9405013575941654,0.17413127470076714,12.585292615830591,79.52470059743914,77.52710055085032,65.71386314587333,24.987623970727547,7.558312047176434,131592.0,405146.9592117739, 0.0, 0.0,0.0,NaN, 112.25122813407488,112.25122813407488,0.0, 231.92148089091788, 17.982454327493876, -26.087233190324334, 17.982454327493876, 166.7364890006793, 14.95050992627869, -26.087233190324334, 14.95050992627869, 282.8514628136461, 8.832257805358514, 5.678369586283094, 13.0, 0.0
22, 0 ,1.0,1.0,1.0,54.95340022472977,75.92062449554497,93.06030512605442,14.37272753959932,14.858396715914914,14.446061100933179,70.0,75.0,63.0,-0.16383811562892164,0.7689158337501003,0.6180012236845104,16.220439179299547,-0.8804920306415315,0.1685185325176656,-0.44309738001351906,14.75572544128828,0.44484925069501535,0.6167413921624529,-0.6494145050348065,12.458003482056201,76.29043273186721,71.6345217908573,64.75985634607068,24.244443222188117,6.945711199943826,126374.0,353914.4713350436, 0.0, 0.0,0.0,NaN, 132.07587898707024,132.07587898707024,0.0, 206.5752969275567, -22.87118744635546, 13.470335170900196, -22.87118744635546, 220.7719529675111, 46.604387933588555, 13.470335170900196, 46.604387933588555, 208.68868133189474, 8.673967321223639, 5.610141675473482, 11.0, 0.0
23, 0 ,1.0,1.0,1.0,117.64065852756197,150.92278209396966,159.83523492415836,16.334293443452285,12.749045405112994,15.55635846372375,77.0,65.0,76.0,-0.9379170368012723,-0.34665721195926225,-0.01184945039030361,16.833121627228987,0.003530087386788977,-0.043700189045270565,0.9990384536945758,15.561688784059948,0.34684170821999283,-0.936973356544378,-0.04221088206847223,12.0759036167605,84.95113307306826,76.69806639365167,62.43534108905578,24.849289140147757,7.3389657935858965,135150.0,406802.93698961806, 0.0, 0.0,0.0,NaN, 103.94634576918607,103.94634576918607,0.0, 266.8091422968083, 44.69992535992296, 1.8681996603164046, 44.69992535992296, 162.53815874163274, -3.6410542976801796, 1.8681996603164046, -3.6410542976801796, 242.00028865186954, 9.195905766838179, 5.776515478877091, 15.0, 0.0
24, 0 ,1.0,1.0,1.0,183.75247440151526,20.473960039305602,114.4472863470001,10.333141751065494,11.546432987109728,15.970413172574977,42.0,44.0,80.0,-0.23236791998706194,-0.3161735165934383,0.9198040319360564,16.737938595475924,-0.2503258699716483,-0.8943910283356893,-0.37067728181744103,10.94226658510339,-0.9398628137041195,0.31638425346019966,-0.12868137230620563,9.759930513625187,90.73972694299479,54.321885242124296,47.987573153127755,21.00246541818011,7.351494843520607,70219.0,236538.0917971926, 0.0, 0.0,1.4210854715202004E-14,23.102550461404036, 89.45631303131543,89.45631303131543,0.0, 106.77381844761284, 19.064639192286702, -37.24850419406127, 19.064639192286702, 133.32011472581567, -45.65801473838286, -37.24850419406127, -45.65801473838286, 255.05409690275633, 9.131156022011377, 5.821569833718049, 8.0, 0.0
25, 0 ,1.0,1.0,1.0,174.70365337272278,61.46596750369276,113.86688330871492,14.410547775656408,11.906776361608797,15.046765939056833,61.0,54.0,77.0,-0.6036865563605658,-0.025547475484821117,0.7968123167759608,15.912303697509072,-0.7553346782393521,0.33804297923389787,-0.5614236083740377,13.665947316528982,0.2550138535816749,0.9407838597079687,0.2233688962107331,11.656794187283923,83.94327411864438,73.45961098562762,59.40765533665123,22.955429630580866,6.992040204403618,101550.0,366333.7577161042, 0.0, 0.0,-1.4210854715202004E-14,37.17322980100187, 108.7974453045976,108.7974453045976,0.0, 207.66388719447582, -11.181380344105305, -34.858956314205486, -11.181380344105305, 141.77132332536604, -12.04399853555005, -34.858956314205486, -12.04399853555005, 226.40516522476088, 9.524766465989256, 5.671704833533686, 10.0, 0.0
26, 0 ,1.0,1.0,1.0,11.385777750914201,24.688461422224908,170.59335428692316,7.108382709736952,14.042829627100618,15.9592424142041,28.0,52.0,60.0,0.03174467376982866,-0.29256874612408446,0.9557174292010314,16.14721278592251,0.04029025793664975,-0.9550475698184181,-0.293701948409153,13.842254356295998,-0.9986836189718172,-0.04782957427487289,0.01853000329301178,7.0772240815830045,71.98262768544907,65.13803367722902,28.911691557735317,21.265163384722346,7.08663625003405,66178.0,135561.3367372414, 0.0, 0.0,0.0,NaN, 40.04880615554377,40.04880615554377,0.0, 50.52910474808725, -7.4019677250657505, 4.716093944435484, -7.4019677250657505, 197.20106393577487, -19.202677848628184, 4.716093944435484, -19.202677848628184, 254.69741843533112, 8.587067042686243, 5.213285370666354, 6.0, 0.0
27, 0 ,1.0,1.0,1.0,98.12379471228616,184.5377510311718,141.82439651092028,13.05361739974513,9.357811553351903,15.03971832087961,61.0,38.0,63.0,-0.3459473411193283,0.024941275073167575,0.9379223688398692,15.348971522122387,0.9008182285545457,0.28838505837617673,0.32459294078771894,12.978462459464772,0.26238703526721274,-0.9571896316316293,0.12223359939308313,8.95138407508675,70.60836710404728,64.75682675651899,42.69393333896002,21.023469566380136,6.494029477137478,73945.0,195212.62205224743, 0.0, 0.0,0.0,NaN, 115.11629369134296,115.11629369134296,0.0, 170.39692721892882, 21.600830712835997, -24.620846922185816, 21.600830712835997, 87.56863706804636, 11.903559363577891, -24.620846922185816, 11.903559363577891, 226.1931271714018, 9.39314898817097, 5.630916932898924, 7.0, 0.0
28, 0 ,1.0,1.0,1.0,175.27978576481289,150.0090387487228,92.52768327326214,14.616480680626701,10.939508688070186,13.812627705305744,62.0,51.0,66.0,-0.804062002903706,-0.08928714193830264,0.587802774551949,15.415902014080244,-0.5918807369076653,0.21370961677590847,-0.777177838705616,13.046574886516751,0.056227117693500715,0.9728083089601892,0.22468312187144254,10.781460511992963,74.9439610287946,66.2937618174544,52.591458203504715,21.90712487432627,6.646873076083136,89061.0,261291.0412168232, 0.0, 0.0,0.0,NaN, 108.03498216123037,108.03498216123037,0.0, 213.64150748713357, 1.8892194390285917, -32.55456161286225, 1.8892194390285917, 119.67285033636308, -15.336429919212216, -32.55456161286225, -15.336429919212216, 190.7886841253798, 9.41809863071278, 5.546029668016602, 8.0, 0.0
29, 0 ,1.0,1.0,1.0,20.20309420386919,75.49503434815055,175.23019958284698,11.789150070726604,15.482738049466708,14.242698798604133,49.0,73.0,59.0,-0.012198273628031907,0.8191434812615392,0.5734589429307229,16.5860203170674,-0.07136383790050584,-0.5727523500274477,0.8166161571865609,12.947611660570795,-0.9973757590600475,0.030962923711469994,-0.06544381250073766,11.782062141032679,83.60995566094516,66.77348028617499,51.3244949421698,23.035174727159497,7.13683622171959,104518.0,286540.9458383625, 0.0, 0.0,0.0,NaN, 81.98297530185422,81.98297530185422,NaN, 138.98405939011312, -0.1835865028819218, -2.6330531252519633, -0.1835865028819218, 239.71517750840414, 50.53507026142531, -2.6330531252519633, 50.53507026142531, 202.85446906775962, 8.502494781847552, 5.154824460675185, 8.0, 0.0
30, 0 ,1.0,1.0,1.0,89.10213990289516,34.14524623012305,104.7004307207508,13.299525671810882,15.132343994898863,13.807193628851714,67.0,69.0,61.0,-0.3714351680357698,0.7616093503050975,0.5310245883893581,16.54109924202427,-0.654118392770994,-0.6205554094933505,0.4324813429354286,12.982051330899615,0.6589120155111242,-0.18671416999356905,0.7286787869416004,12.424258242933591,82.50430429828745,63.87282254884111,67.66115794185356,23.457849750463097,6.799492544630669,116781.0,356559.6055354299, 0.0, 0.0,1.4210854715202004E-14,57.92529169302354, 134.85954575113047,134.85954575113047,0.0, 176.87738309515666, -27.98082305368935, -27.529201990367508, -27.98082305368935, 228.98783477995167, 44.423641637891386, -27.529201990367508, 44.423641637891386, 190.63859590460336, 8.266685873290706, 5.209758748251023, 9.0, 0.0
31, 0 ,1.0,1.0,1.0,104.97849314597863,162.09883075090758,18.33107728954089,11.280830078834887,17.9887375999267,11.115509277910142,53.0,83.0,44.0,-0.07247173215991713,0.9966098479183063,-0.03894430728606504,18.030842418001846,-0.7238304523301201,-0.02569227197855768,0.689499371602436,12.40794402741642,0.6861612961376615,0.07815828934175857,0.7232385204687698,9.764118031013128,83.49208664052851,66.3026806452936,53.29364862004708,22.680446453683665,7.746205708308688,87321.0,295020.27041847684, 0.0, 0.0,0.0,NaN, 103.93081251415434,103.93081251415434,0.0, 127.25712726754594, -15.50548431476699, -28.607141888551972, -15.50548431476699, 323.5946804390166, -9.956450304152053, -28.607141888551972, -9.956450304152053, 123.55454650730647, 8.088570730126202, 5.259021794339113, 11.0, 0.0
32, 0 ,1.0,1.0,1.0,153.64482397245288,89.23370147294231,68.66192576554997,10.665392182157426,12.601825766335534,14.99478390713783,51.0,61.0,69.0,-0.08799088202268357,-0.2620443753257464,0.9610360815500162,15.223226304738205,0.2845516754984699,-0.9311892177513856,-0.22785298925968908,12.518933056322158,-0.9546140312460757,-0.2534154417230762,-0.15650132665384828,10.436946079774176,69.02963353848459,64.29556420186425,48.20294375345824,21.42577682201028,6.191626203142173,86833.0,213939.08838595301, 0.0, 0.0,0.0,NaN, 121.76171760015937,121.76171760015937,NaN, 113.75059039922473, -9.832153822544374, -13.484441945627173, -9.832153822544374, 158.80601264507814, -20.788829817699668, -13.484441945627173, -20.788829817699668, 224.84354442175965, 8.100513701076373, 5.087449103795478, 8.0, 0.0
